X1	X2	X3	X4	X5	X6	X7	X8	X9
-0.605569	0.875991	2.575101	-0.266682	2.167229	-1.759408	0.903119	-2.386114	2.251181
0.102947	-0.123600	0.345184	-0.288355	-0.522523	-1.661372	2.541722	-2.282474	0.143523
-1.346541	-2.375519	1.125332	-0.699481	-1.828070	-2.340586	2.727697	-4.593765	-2.816117
-3.177731	-2.956968	2.311945	-0.578561	-1.391413	-0.478247	2.054344	-6.157887	-2.724038
-0.637524	-2.281345	2.962122	0.183206	-3.770353	1.470046	4.016563	-6.847740	0.063761
-0.842819	-1.495551	2.991364	0.299719	-0.400889	3.284494	3.110854	-9.462623	4.854580
-1.935816	-3.051986	2.274370	0.301878	-1.089323	3.567298	3.668017	-7.999837	4.297323
-0.593415	-0.519951	2.549739	2.998582	1.117345	4.577160	3.579753	-0.594680	5.268588
-1.239316	-2.100745	5.696173	2.523533	1.820314	3.232382	1.976662	2.036548	2.977377
-0.966718	0.319731	1.533769	1.550430	1.867184	0.875164	2.560043	3.424946	0.185892
-0.494921	0.168276	0.198229	1.407572	0.599154	-1.179692	-2.405702	5.913415	-4.397168
-0.466025	0.265591	0.007750	1.018859	2.227323	-0.398085	-0.909774	6.721056	-3.777400
-1.343129	-1.754224	-3.214865	1.394791	0.742590	0.716087	-0.400773	6.951568	-2.504004
-1.680033	-1.998870	-1.063020	2.166467	0.215755	0.561825	-1.890498	4.869152	1.862021
1.445362	-1.147448	-0.371113	1.385789	-0.476982	3.272829	0.426750	7.375608	2.986576
2.937558	-1.396056	2.254655	0.963254	-0.592323	2.800303	1.353772	1.213137	4.191762
4.394954	1.611804	2.727683	0.177963	-2.377568	3.829946	4.274168	-0.076262	2.750980
2.170450	-0.723768	1.115471	1.541716	-0.610218	4.619260	4.195438	-2.566888	1.373930
0.572248	0.374628	1.187518	1.461613	-1.300673	3.431447	4.463782	-6.751341	1.290515
-1.016154	-0.062708	-2.353676	0.865752	0.477265	2.884607	1.879500	-8.598721	1.079734
-1.515654	-0.689577	-2.676713	0.253734	-1.006305	1.900642	0.699792	-5.962927	-2.106411
-3.849453	2.754822	-3.293691	-0.025942	0.323718	0.222954	-0.975641	-2.553760	-3.088519
-0.851050	-0.235112	0.021687	-3.030876	-0.481067	1.094742	-0.242300	-0.657418	-3.895991
2.557855	-1.474379	-2.249379	-2.946669	-1.414162	-2.211290	-1.970685	-0.586702	-3.531524
4.321162	-1.214080	-0.012289	-4.216820	-3.440067	-2.720943	0.127505	-0.937112	-2.152318
5.223671	2.449886	0.691655	-2.130731	-1.272383	-1.907214	0.079769	-1.587648	-1.293972
5.556883	3.756519	-0.021446	0.461999	-2.337511	-2.301303	-0.691492	1.130392	1.670915
4.594497	3.375517	1.232106	-0.347131	-0.969251	-3.672709	-1.051479	-0.475793	2.280443
4.916814	0.860381	0.486911	-2.516622	-2.064104	-3.458030	-1.992691	-0.986103	-1.322387
5.196634	0.125011	-0.959133	-2.272573	-1.935372	-1.700165	0.677171	-2.615638	-2.190473
4.187457	1.163606	-0.820225	-4.408886	-1.959354	-1.515913	4.534208	-6.620397	-4.316416
6.141284	-0.803833	-3.084368	-5.852061	-1.458851	-0.270173	3.554220	-6.322980	-2.373714
4.040513	-1.125907	-2.437261	-6.841198	-2.496766	-2.026343	4.058006	-8.924287	-3.860366
0.604847	-1.605617	-3.429106	-4.909497	-0.862997	0.452177	3.328267	-11.562317	-1.025173
-1.516116	-4.898162	-3.395303	-7.752860	-3.018046	1.461489	4.693802	-11.813471	1.896868
-2.895275	-2.939442	-4.002353	-4.980687	-0.584714	0.798893	2.728011	-7.395749	3.133456
-3.706730	-2.228058	-0.109858	0.109623	-0.069702	0.965692	0.152995	-6.117649	2.653292
-3.407981	0.477991	2.397182	1.237467	0.197590	-0.522515	-0.351547	-0.711072	1.966778
-0.993828	0.468103	1.615966	2.043147	1.710061	0.895174	-0.655814	3.971182	0.582512
-1.565471	1.654679	2.891892	3.503161	0.144009	-0.683739	-1.845107	4.201914	-1.869702
1.471191	2.035219	2.432561	3.712909	1.654135	-0.916855	-4.692226	5.829023	-3.249266
0.418757	1.770622	3.333170	2.296790	-0.493962	0.125229	-2.796672	2.041910	-3.181479
-0.251773	0.855189	4.563219	2.008004	-0.823584	1.634913	-0.120343	1.185076	-0.525939
-1.553397	-0.626881	3.565607	0.869950	-0.749631	4.872798	-0.766840	-0.331480	1.945053
-0.613718	-2.268887	4.922032	0.118728	0.138096	3.742085	0.212937	-2.888357	0.810399
-1.242533	-0.686231	0.939694	-1.517262	-0.371404	4.338976	0.651887	-2.691656	1.853999
-1.577744	-1.276412	1.222991	-2.489822	0.175668	3.373670	-1.041689	-1.397576	3.369753
1.486450	-0.577830	-0.007078	0.501248	0.268912	3.468170	-0.529092	-3.034216	5.375062
-0.214951	-1.168185	1.852487	1.506248	1.201027	2.656076	-0.874021	0.799423	4.540727
-0.965548	-0.752178	3.492584	0.339277	1.172512	5.286889	1.406923	4.151342	2.701748
-0.170739	0.899892	2.023911	2.310235	1.330167	3.352210	-0.253460	4.663841	2.769925
-0.412126	1.534925	0.418168	0.545620	4.486890	2.601739	2.008129	5.367720	0.513960
-1.613808	0.928219	0.967654	1.740133	3.034780	1.215078	-0.224308	8.364679	-2.955948
-1.212785	2.361076	0.417267	3.889073	2.189438	1.717228	-2.881374	6.841519	-3.000898
-0.617757	0.712995	-0.402195	3.440140	1.607962	0.323889	-1.433566	6.667239	-0.778490
0.377376	1.090677	1.802469	3.305132	1.258051	-0.218238	-0.606887	6.581141	-1.848823
-0.004586	-1.807380	2.067556	1.415950	0.569005	-0.077451	0.008965	4.496624	-0.469796
-1.051244	0.441126	5.605465	1.237592	-0.224477	2.254149	1.963288	4.242888	2.129491
0.382003	1.022093	5.822695	3.561058	0.024604	-0.444036	1.717683	4.696834	4.905237
3.260154	3.552623	3.814844	1.237248	0.431948	-0.378706	0.258049	4.553862	2.567144
4.619510	1.333414	4.504412	3.859561	1.577153	-1.283459	0.730087	0.803873	1.547412
3.056771	0.976468	4.121897	2.246996	2.054220	-0.188695	-0.911805	-0.514235	1.797541
2.572736	1.672183	2.501098	3.341554	2.220446	1.388686	-0.915326	-1.893159	-0.557568
-0.303694	0.952861	2.362412	2.836833	2.880433	1.426385	-0.511576	-4.473000	0.752185
-3.738621	0.856201	-2.460760	3.973932	2.270478	1.527904	1.420444	-1.092759	-1.393600
-3.174643	-0.576898	-4.011621	3.785252	0.832682	0.876643	-2.598466	-1.724133	-0.688322
-3.326561	0.264466	-3.814771	2.077492	1.461543	2.421501	-0.806906	-1.461024	-1.244381
-2.254675	-2.842808	-2.687113	0.824851	-0.424939	-1.831119	-0.837376	0.628569	-3.209278
0.198515	-4.927919	-2.807447	0.245729	-3.318965	-2.782617	-2.063178	0.586246	-4.044010
-1.764391	-4.052869	-2.407176	-4.262175	-3.053735	-3.715893	-3.645210	-0.034492	-2.135779
-0.391894	-4.966956	-3.851300	-5.904262	-1.289450	-5.557946	-3.282173	-0.106245	-1.548085
0.077306	-2.790881	-4.653221	-5.458031	-3.341811	-4.779276	-3.490868	0.260986	-1.161425
0.309910	0.609457	-1.596440	-3.486684	-2.092818	-4.183882	-2.984095	0.991104	-2.258402
0.468317	2.044457	-0.629359	-0.306721	-1.999173	-3.190363	0.732046	0.698506	-4.335913
4.797426	4.557320	1.482421	2.721357	-1.090175	-0.228219	0.397654	1.607995	-0.044360
2.104339	2.808046	3.365999	3.606050	0.946175	1.862851	2.619130	0.384270	3.976658
0.985254	4.791435	3.321672	5.611658	1.880777	4.720947	1.496273	4.036532	3.340242
-0.573028	5.444587	1.372639	5.435080	1.353128	2.895169	2.814083	2.248280	4.404991
-2.013608	2.224302	0.067800	1.223215	0.464030	2.417118	2.861359	2.904016	1.273005
-4.917986	-1.006819	-3.746748	-1.044037	-0.215918	4.253895	0.357101	1.290239	-1.329514
-1.833362	-5.351377	-5.442006	-3.946476	-5.039018	1.292300	-0.742791	-0.553650	-1.146168
-1.999737	-2.997671	-5.734776	-2.974504	-5.577069	-2.413567	-2.956518	-1.069652	-4.549156
2.013790	-3.934901	0.503341	-1.722720	-3.238472	-2.816105	-2.683480	0.087536	-3.666177
6.041618	-0.114266	2.818444	0.651474	0.522672	-1.955415	-0.625677	0.501111	-0.294232
5.423547	1.836732	3.312331	1.020479	-0.341336	0.125805	-1.821910	-0.107724	-0.207521
2.883177	1.033995	3.252300	0.756594	0.554801	-0.830245	-1.610779	-0.143270	1.051257
2.721607	-0.438277	2.269951	-0.860281	-0.990715	0.381835	-1.216484	-1.574426	1.043601
-2.433363	-0.625484	-1.072520	-1.953148	-2.505086	-0.524454	-0.994526	-1.265993	0.391012
-5.047632	0.884074	-1.537712	-1.039006	-1.755712	2.254587	2.089395	-1.615969	3.061290
-3.822602	2.916097	-1.500328	-0.770257	-1.352793	2.002558	0.246479	-1.825754	2.427835
-3.132072	2.029787	-0.334969	-1.999299	-1.531030	2.889661	-1.252676	-0.560949	2.634447
0.712857	2.233942	1.205463	-2.008135	1.180676	2.286895	3.667232	-3.281053	1.649025
-0.740415	-1.841036	2.260468	-1.472264	1.731526	1.100261	2.879900	-5.107664	-0.233929
1.243712	-2.815547	1.986042	-3.516186	-1.589581	2.882059	3.441230	-5.931984	-1.696516
0.308137	-4.480992	-1.439214	-4.507203	-2.224546	1.031888	2.432920	-6.813012	-0.549437
-1.433339	-2.517169	-3.402904	-1.137915	-2.728668	2.359149	1.231471	-3.830047	-0.062690
-1.214918	-2.804679	-5.838127	-1.944122	-2.247249	1.924343	-0.902119	1.089611	1.685024
-1.059799	-1.996221	-4.230486	-0.838424	-3.889288	2.449369	1.336851	3.977762	3.584105
-1.547583	-2.857595	-1.794883	-0.164023	0.015414	3.108327	-1.358321	5.500207	2.107953
-1.766769	-0.722800	-3.195218	-0.107818	-0.269643	3.343218	1.097166	4.393846	0.562368
-1.246859	-1.463036	-3.212594	-1.108109	-1.645660	3.726241	0.058111	4.157179	3.747450
-1.032253	-0.726303	-3.108511	-2.933898	-0.322736	2.459497	-0.286586	1.910706	4.651899
-2.180150	-3.932700	-3.716771	-3.483985	-3.115073	0.392385	0.733574	1.072129	3.688115
2.464648	-3.350827	-3.686776	-3.517369	-1.500670	-2.039494	-2.355809	-1.887753	1.731599
2.913842	-0.516484	-1.557428	-2.003352	-2.427027	-4.850640	-3.782136	0.094161	-0.993051
4.173031	0.487730	-1.293627	-1.926334	-1.132445	-3.225254	-2.169307	0.021871	-3.217534
1.372416	1.725216	-0.139775	-0.572815	-0.761525	-2.313636	-3.253023	4.448577	-4.317850
1.877994	2.070973	1.123926	1.276804	-0.737365	-0.232885	-2.808184	5.748380	-2.955599
1.575868	1.372302	-1.350026	0.772423	-0.668967	0.057998	-0.952490	5.040981	-0.813982
-0.431765	-1.312396	-1.313830	-0.015258	0.325869	-2.310987	-0.729042	4.035978	0.887703
-1.235105	0.044179	0.497110	-0.524340	2.236643	-3.133439	2.398460	0.189174	0.162954
-2.352250	-0.689272	0.322993	-2.503023	2.397755	-1.041560	3.738714	-1.781932	-1.198429
-1.505703	0.237750	0.931518	-2.767507	2.158605	-2.710749	4.825221	-5.273840	-2.184545
-0.258363	-0.008253	0.003984	-3.491293	3.217193	-4.825306	4.654681	-8.649148	-2.089195
-2.657531	-1.684781	-1.532210	-3.169282	-0.119282	-3.784632	4.723792	-4.968958	-3.412778
-1.060006	-0.133734	-3.847068	0.938827	0.056081	-1.682627	4.143954	-3.057567	-1.067695
-1.319389	-2.171811	-2.537188	2.243733	0.312581	-0.775490	2.313667	0.791923	1.172154
-0.804481	-2.655212	-3.786374	-0.758764	-1.087082	1.128476	2.227530	3.077314	0.212269
1.589618	-2.232635	-3.926227	1.199335	-1.708608	1.365274	0.748642	1.210705	2.677850
1.823408	-0.240882	-1.690947	1.144330	-1.428097	2.169401	1.341804	2.158597	2.131997
2.731488	0.510750	-1.440937	2.807921	-0.754949	3.459158	0.657215	3.856491	1.939710
2.124859	1.232060	-0.651997	2.950507	0.601036	2.795845	1.564974	2.308587	1.574089
2.085620	1.672450	-0.118230	3.922289	-0.401442	5.068961	2.001680	2.362985	0.813833
0.232471	0.701118	-1.465036	3.188265	0.621817	3.129805	1.135833	-0.752715	3.141142
-3.548489	1.299867	0.745884	4.006635	2.688212	5.909678	0.777933	-4.416512	1.681217
-2.751860	0.561497	0.285927	4.529500	2.700744	4.649879	1.794380	-2.903305	2.067857
-2.512342	-0.224392	2.790993	5.181458	3.933713	4.781008	0.262671	-3.993495	0.295862
-2.820536	2.198600	3.098581	2.923810	3.539019	1.421864	0.547208	-0.167181	0.797132
-1.663441	1.019476	3.310788	2.938855	3.262262	0.521546	-0.562511	-0.957663	-2.535933
0.642242	1.458634	1.581315	-1.122907	2.851541	-0.547345	-2.848586	0.069360	-2.241634
-0.720188	0.338775	0.222858	0.711024	1.760558	-1.617210	-1.598618	0.804688	-4.963869
-0.834031	-0.968999	-1.066782	-2.834954	3.322211	-3.585651	-4.604007	0.199421	-1.678841
1.193714	-1.931988	-4.033007	-2.659439	-0.045099	-2.972666	-2.030053	-0.841641	-2.916848
2.604446	-1.913992	-5.093218	-3.261933	-0.295771	-2.220157	-1.317258	-0.579596	1.798110
3.933964	-0.640510	-4.039017	-1.915836	-1.261407	-0.957625	-0.154922	-1.241045	2.817331
1.816468	-2.432241	-2.776204	0.236853	-2.317305	1.762231	0.654055	-0.613387	3.317017
0.198759	-0.505585	-0.322681	0.825732	-2.073666	3.126409	1.785572	0.969578	3.041666
-1.964465	4.171359	1.032151	2.283701	2.033710	4.697508	-0.065471	2.618551	2.737479
-2.016603	5.100291	3.463990	2.043661	2.815724	3.211030	-0.854076	4.544831	-0.152244
-2.295856	5.043713	3.830237	3.463610	-0.544924	1.578272	-0.610143	6.340419	0.367696
-2.622423	4.564624	1.402888	4.084549	0.531166	3.069633	-1.434171	5.288115	0.935700
0.173394	4.226926	4.551345	4.422377	1.637993	4.648715	1.714837	0.832020	2.045366
-0.910104	4.217219	3.695404	2.889394	2.915259	3.456314	0.923182	-0.653765	2.052396
-1.414317	3.839103	3.795366	2.593000	2.604762	3.343132	1.501363	-2.968442	1.657189
-1.094046	4.571680	3.145229	2.276193	1.031805	1.315667	2.227679	-1.812308	1.333845
3.905008	3.038750	2.953092	0.928575	2.428585	-1.980581	1.333430	-3.404365	-4.140937
4.688547	2.546713	0.725754	1.510244	-1.986695	-0.491914	2.123215	-2.502411	-0.948456
0.783470	3.400371	0.583814	-1.486499	-3.174437	-1.465032	-1.184866	-1.073146	-3.051813
0.846475	-0.486276	-1.762028	-0.640455	-3.799639	-3.980335	-1.056315	-0.399971	-4.782907
-0.879735	-3.561527	-2.101575	-1.934924	-1.182102	-1.426325	-2.200231	-0.296884	-2.697439
-2.466063	-4.484582	-0.360427	1.041293	-1.796426	-1.775403	-1.717215	-0.664185	-2.218309
-3.347007	-4.525040	0.917915	0.948596	-1.240310	-0.024269	-1.169768	2.269626	-1.327518
-3.582969	-1.647201	1.060051	-2.088715	-0.478654	-0.662824	-0.944591	2.153049	-0.884964
-2.497648	-1.465163	-1.471522	-1.674541	-1.684058	-0.462269	0.002016	1.936784	-2.092749
0.079156	-0.233526	-0.744103	-1.765681	-1.778921	1.423796	-1.332147	0.286333	-1.125172
1.110343	0.405911	1.689407	-2.006737	-2.498344	0.486868	0.515018	-0.317505	2.387767
-1.141688	2.112948	-1.643995	-2.821508	-1.002726	0.577648	-1.247890	-1.748329	4.832466
-0.744437	0.047086	-1.286207	-2.840395	-2.376867	-1.291065	0.158131	-2.738440	2.359227
-0.645304	-3.113575	-2.726432	-3.812697	-3.229267	-2.050373	-2.266422	-0.866836	4.499249
-0.213488	-3.395433	-2.843770	-2.431017	-3.936425	-3.763176	-2.811850	0.080982	2.610232
0.708909	0.157312	-1.013922	-0.840353	-0.339342	-2.357876	-1.559051	0.290515	0.519376
1.040589	0.481961	1.127112	1.020894	-0.045916	-1.822373	-1.288228	-0.122637	-1.711719
-0.705249	4.015914	0.973530	1.932323	2.198251	-0.377468	-2.868781	-1.736373	0.160646
-2.022306	2.666572	0.387432	2.298434	1.603062	-0.296463	-0.223310	-0.996393	-1.096828
0.258220	2.234735	1.979616	1.124028	-1.187485	-1.076358	-0.996917	-0.328498	-0.346742
1.248527	0.647505	0.079583	0.476202	-0.912689	0.195045	-1.603802	-1.309486	-0.544596
3.545717	-0.595518	0.170132	-0.547942	-1.562450	0.505046	-0.735965	-0.604457	-0.871689
4.272088	0.364066	-3.024639	-1.505805	-1.116567	0.913344	-1.825707	0.043989	-0.928122
0.531341	-0.844641	-0.740629	-0.272488	3.488860	-1.537463	-1.521629	-1.903348	0.373204
0.320476	-0.662439	0.463859	-3.737191	5.003131	-1.008176	0.775768	1.305133	-1.199809
-1.176307	0.316372	0.570827	-1.461315	2.918446	-2.013695	-1.078916	-0.219068	-1.012862
-3.052408	1.527993	0.353873	-1.537859	1.936705	-1.445922	-2.363082	0.271949	-2.095256
-4.465727	-1.563275	-0.306104	-1.288325	1.556710	-2.476159	-0.710931	-0.274815	-1.793390
-2.394063	-1.370931	-2.736104	-1.652812	-2.453240	-2.133305	-1.957863	0.944039	-2.001665
-2.384518	-0.803275	0.974372	1.509479	0.675655	-3.986263	0.554021	0.243513	-2.061780
2.232710	2.059793	6.104524	1.763848	0.826896	0.171167	-1.893479	-0.770594	-0.999336
2.484620	3.637475	4.583252	2.454593	5.259882	-0.026817	1.298835	-1.665280	0.272268
0.215613	4.714971	6.536653	2.362716	4.751715	2.239885	0.377663	-1.812747	0.074830
-0.975911	3.642081	5.307629	3.008214	6.176094	4.215870	0.665504	-1.368593	2.308452
-1.930253	1.706206	4.158578	3.450889	3.707720	4.549438	3.467758	-0.237918	4.404533
2.483188	-1.054953	1.689800	1.903139	-0.052507	4.043988	4.749623	1.162877	0.478573
1.955212	-1.693095	-1.596205	-0.339836	0.406514	1.134318	3.692500	-0.652506	1.234371
4.096320	-1.176521	-5.458038	-5.049036	-2.249419	-1.673673	3.495387	0.325333	1.559229
4.544911	-2.601129	-4.812000	-3.012063	-3.254603	-3.979887	0.776384	-0.372905	1.904145
2.719386	-2.710120	-4.948791	-4.775716	-4.126540	-2.989523	-0.550110	0.929078	1.667120
2.676845	-2.512191	-3.126011	-4.032596	-3.902129	-5.527885	-1.609696	-1.246316	-0.532046
0.977088	-2.350844	-1.780161	-2.217403	-2.957469	-2.088972	-3.864675	0.692314	-1.054854
3.255415	-2.289377	-1.256242	-1.591938	-2.362660	-3.921087	-1.424746	3.968566	-0.983703
0.147327	-1.096989	-1.945553	0.371798	-1.080103	-1.686731	-1.957812	4.475543	0.910806
1.352524	-1.028481	-1.259595	-0.255894	-2.426496	-0.982005	-0.131272	5.629343	-0.049227
-0.084994	-1.120052	-0.306668	-0.089216	-0.179740	-1.160910	-0.299127	4.818069	-2.654001
-3.202227	0.285200	-1.414374	-0.123568	-1.652234	0.054852	-0.005179	4.627618	-1.796517
-1.990274	0.593873	-0.713111	-0.065951	0.576021	-0.667119	0.323473	3.248793	-1.561974
-1.883635	-2.750731	-2.447781	-0.143364	-0.190473	0.484573	0.270027	2.876394	0.532627
-0.055709	-3.018412	-2.458484	-0.891410	-0.111417	2.083029	0.987383	2.557620	1.190485
0.998203	-3.957268	-4.478020	-3.024888	-1.727411	0.936047	0.093339	0.466173	5.061302
2.114203	-1.151801	-3.149190	-3.003898	-0.093254	2.589425	-0.555104	-0.274348	2.256978
3.199990	0.135791	0.004007	-2.088942	0.177053	-1.143737	0.276453	-0.875042	1.559811
2.445864	0.142608	-0.915131	2.540780	0.546812	-2.755743	-0.620892	-1.413608	-1.727698
-0.589673	0.519050	-1.325103	0.753168	-0.010778	-0.311692	0.523461	-0.071647	-2.198149
-2.565421	-0.911582	-0.010610	0.190220	0.166583	-1.188686	-1.663788	-1.691857	-1.767141
-2.563480	-0.870787	0.799048	0.472436	0.181996	-0.587527	0.766859	-1.181639	-1.803276
-4.031650	0.292934	0.681371	2.133816	-2.558939	0.474784	0.722302	-0.628192	-1.195853
-1.644530	2.114183	5.000059	3.791558	-0.839723	0.221045	-0.528360	-0.388916	-1.430471
0.056880	3.330759	7.669010	2.631563	3.100845	1.671155	0.138072	0.228890	3.627568
0.997081	5.078762	5.345826	2.792329	2.232866	3.067712	2.503798	-4.220974	3.955165
-1.268526	2.066594	2.353106	2.593456	2.769538	4.164616	1.637816	-1.310108	0.625120
2.454758	-1.401745	-0.000451	-0.621156	0.730564	1.529663	-0.824673	-0.794410	-1.745267
-0.925466	-0.899756	-0.032045	-0.621010	-0.757559	-0.054346	0.401128	-0.324081	-4.654396
-0.542096	-1.511638	-0.403275	1.651596	0.509771	-0.651313	-0.372279	-2.596720	-2.184567
0.330767	0.787610	1.346857	0.016359	0.229554	-0.524941	-0.835797	-1.464127	-0.709981
-1.440477	1.056387	2.755353	0.272179	2.435490	-0.201231	0.193474	-0.614901	0.575064
-1.128926	0.699495	2.851310	1.866656	2.123779	-1.171883	-0.458567	-0.578042	-1.344533
-1.179047	-1.709479	-2.763573	-2.486800	-1.392294	-0.643872	-1.333060	1.574458	1.355896
-2.740780	-0.374751	0.789248	0.795183	-0.669576	0.072349	1.385742	-0.656410	-2.416235
-0.320931	-1.644541	-0.792287	4.083367	1.025020	1.913097	-1.472956	0.142689	1.538640
-0.817101	0.811050	0.368223	4.841252	0.259492	-1.563028	0.617247	-0.238143	0.817421
-3.159888	0.653224	-1.883221	2.155137	0.645640	0.927875	-0.647350	-1.431408	3.669511
0.125709	-0.323922	2.211680	2.836624	0.937865	-1.121694	-1.066647	0.698296	3.883212
3.189789	0.672613	3.177526	3.550411	0.387766	1.087765	2.115955	0.448868	5.108326
3.241055	1.211729	3.587718	-0.421701	0.247043	2.002854	2.007056	-0.521791	5.407954
1.339606	0.205025	0.543756	-1.513912	-1.252505	1.131371	0.259856	-0.198682	1.909499
1.530343	-1.262899	0.866139	-1.324122	-0.243777	2.450218	-1.982745	0.498296	0.739164
0.120868	-0.585543	-3.551230	-2.388831	-0.570774	-0.774005	-0.846349	-1.096757	-1.101150
-0.489419	-1.408607	-5.158254	-3.833039	-1.327795	-3.326597	-2.048654	0.345159	-1.913642
-2.325617	-1.536892	-2.527130	-1.776346	-1.290942	-1.513359	-2.418562	0.686944	0.095192
-2.052325	-0.260797	-2.981059	-2.186351	-0.308613	-1.690489	-1.595072	0.982898	-1.712746
-1.286543	0.270276	0.159558	-1.833355	0.037690	0.175412	0.013814	0.002422	-0.715455
-0.698969	0.160128	0.269824	-1.942157	-2.570432	-1.388954	0.386998	-0.367284	-0.806333
-0.665603	-1.217540	-0.244863	-0.575357	-1.184379	-1.846188	0.554579	0.004680	-3.006376
-0.993044	-2.167531	-0.361902	-3.847854	0.532748	-0.895888	-0.169644	-2.917086	0.129416
-0.386690	-1.726642	-1.543093	-2.424849	0.747650	-2.844455	1.394130	-1.252482	-0.279054
-0.517341	-1.141475	-0.158935	-2.253040	-1.073174	-1.801188	0.957000	-2.200806	-2.457284
-0.444596	-1.574930	-1.200628	-3.393829	-0.993724	-0.891887	-1.190334	-0.360960	-0.990672
-1.911154	-1.084007	-2.253972	1.404286	1.206201	1.269750	1.091529	0.115458	-1.762415
0.135686	-0.015505	-1.225667	2.010806	0.121700	-0.989878	-1.592813	-1.266952	-2.099512
1.894524	0.252275	-1.173012	2.457430	1.564774	-0.010870	0.003142	0.627409	0.335540
2.860263	3.351033	2.263393	2.266559	1.458722	-2.797625	-0.093808	0.212843	-1.315857
5.207202	1.679869	0.260348	1.013293	-1.941956	-1.257244	-0.678262	-1.304851	-2.384802
4.698644	2.127183	1.760054	-0.370066	0.816940	-0.423925	-1.641020	1.800929	-1.098891
3.852688	2.024576	1.343911	-0.702419	1.203711	-2.003768	-1.572682	0.521981	-1.005224
2.858836	3.039447	-1.019081	0.907735	-0.003944	-0.103773	-0.448248	3.606408	-0.588897
0.177389	2.234096	1.674479	1.433897	-0.083625	-1.028838	0.072081	2.058309	-0.620408
-2.655853	1.936623	0.449890	0.570767	-1.707131	-1.650464	-0.155094	1.271484	-0.760956
0.481512	3.067329	3.270754	0.812546	0.794037	1.815550	0.050628	0.012334	-2.236738
1.703386	3.896413	2.794771	0.378935	0.935080	3.562904	2.266245	-0.910241	-0.808053
