X1	X2	X3	X4	X5	X6	X7	X8	X9
-1.238408	-2.388434	-1.029592	-4.687049	-0.022026	-2.480864	-1.959675	-4.030604	-0.497494
-2.624439	-2.242594	-2.051340	-8.193849	-2.013500	-0.755998	-4.783094	-6.252287	-2.624961
-1.065182	-0.664175	-1.500084	-6.470504	-0.629475	-1.819489	-1.083682	-3.969846	0.052229
-0.288137	-1.416277	-0.730025	-4.742416	-1.258649	-0.906036	0.410462	0.116916	-0.967823
-2.598006	-0.395398	-1.439462	-0.563082	-1.032320	0.381759	3.329034	1.007699	0.102783
-1.499988	2.068862	-1.551695	1.655095	-2.439390	-1.813302	2.141035	1.903100	-0.296953
-0.359884	0.869503	-0.327026	0.849117	-1.542556	0.059980	5.138663	2.345419	2.637472
-3.014095	-1.903874	-0.553952	1.254184	-0.724817	1.905105	3.202117	1.377854	2.319256
-1.333622	-2.045068	1.881824	1.945896	-2.961374	-0.806227	3.913596	-0.253597	4.378901
1.874336	-1.640878	2.174204	-0.117048	-0.286024	1.139585	5.002900	1.714466	2.361408
2.586277	1.313496	3.883286	0.747853	-0.262368	0.239140	2.373926	1.312841	2.706677
5.620702	0.351654	3.517372	1.380300	-0.101804	0.760138	4.713675	-0.161873	0.215508
3.835309	3.395498	0.652360	1.197091	-1.647132	0.923280	2.597845	-0.429578	-2.052096
3.659398	2.316228	2.036751	-1.673472	-1.668350	0.622065	1.677835	-2.149174	-3.073437
4.763469	-0.101255	1.151345	-1.486091	-3.635559	-1.658307	-0.043356	-2.333664	-2.348513
4.169721	-2.148251	-0.916459	-2.084964	-3.900657	-2.488235	-1.168028	0.510751	-1.842424
0.863354	-2.744159	-2.862962	-0.172292	-1.850743	-2.541020	2.257817	1.343970	-2.875068
-0.248332	-2.320579	-4.231162	0.593424	-0.521916	-0.693561	2.492178	2.446993	0.188355
-0.051539	-1.248609	1.738339	3.186486	-0.727277	0.306540	3.900155	4.867117	2.279845
3.903634	0.182851	0.331841	0.876293	-0.725424	1.522986	1.687946	3.657141	0.039204
4.758186	0.580001	0.709544	0.385745	-0.203956	-0.724526	0.803551	1.080864	0.807732
2.764916	-0.325557	1.194747	-0.027958	-0.068773	-0.572494	0.468869	-0.425915	0.162329
4.243025	-0.655024	0.086551	0.375383	0.230427	-3.507118	-2.974201	-1.584997	0.443097
1.762912	0.220902	0.419355	0.854769	0.255143	-0.243200	-2.420360	0.628916	1.057936
-0.202523	-1.102379	-2.058642	-0.438100	0.603876	-0.372938	-2.191809	3.047123	1.160047
-3.128381	-1.506867	-2.371139	1.123176	1.206028	2.117267	-1.509148	3.190223	-0.326869
-1.828562	-0.842760	-2.118638	1.243096	0.205399	3.387615	0.629021	3.529116	1.682488
-2.820466	-0.220258	-2.972939	2.268960	-0.923911	3.104106	1.081998	2.848698	1.517419
-0.864593	-1.546760	-2.195642	-0.500832	-2.182100	3.966941	2.392682	3.360370	3.204925
-0.344745	-1.730966	-3.298847	0.373521	-0.624769	3.697218	0.415072	3.743231	0.925807
-1.385720	-0.560275	-1.261956	0.575817	0.719284	1.291038	0.471968	1.091578	0.138565
-1.159920	0.943013	-0.843068	1.617556	3.738359	-0.449699	0.138168	1.592712	0.337600
0.375956	2.937399	0.469816	1.408139	1.654857	-0.056993	-1.571128	2.269030	-0.964688
-0.773293	1.146684	1.467095	3.164566	3.395777	0.078955	-3.870921	3.644933	-2.364597
1.090233	3.023068	2.776369	2.400235	3.485522	-0.533854	-0.786911	4.404818	0.451874
3.066834	0.674252	-0.289363	1.244847	2.359891	0.627280	-0.079900	4.264384	-1.074476
3.090109	0.370537	0.344999	-1.013098	0.296485	-0.186144	-1.529087	-0.818368	-1.414045
4.488959	0.571922	0.345354	-1.760701	-1.652595	-2.917825	-1.802774	0.164459	-0.939633
2.156684	2.976509	1.915501	1.372638	1.108750	0.733535	-0.976062	1.618664	-1.981238
3.468683	3.225798	3.932841	4.238619	1.737122	3.602138	0.933749	2.092747	1.952039
1.778756	4.707291	5.795771	5.234741	3.931621	4.290283	2.729959	1.345106	2.138700
1.979703	4.214786	3.231092	4.641105	4.151947	3.924769	2.674866	0.418041	3.501345
-1.298275	3.943085	3.616303	4.168509	4.607501	3.707498	2.887370	0.772750	2.714976
-2.584780	2.920989	4.548702	1.436054	3.589683	2.197968	2.288971	-1.621268	0.143792
-0.020611	2.629597	2.906591	-0.420061	2.335794	0.403779	1.302167	-1.096913	1.354194
-2.808968	-2.035488	1.416867	-2.573736	1.137234	-2.965668	0.274458	-2.717386	-1.237316
-2.257851	0.228332	-1.107770	-5.233872	0.887704	-6.201975	-0.223356	-0.453289	-1.667939
-0.902360	-2.771442	-2.826321	-6.815168	-3.806197	-4.790340	0.004824	0.166578	-3.238072
1.251804	-3.953708	-4.513787	-5.500226	-7.079068	-4.451064	-3.221303	-3.252087	-4.626617
-1.469857	-4.937767	-4.870067	-5.135845	-7.775609	-4.747648	-4.026938	-2.445583	-3.464472
-0.406245	-4.700217	-5.800764	-6.164827	-7.430918	-4.443691	-4.789880	-4.576213	-4.229536
-0.063658	-1.924759	-1.686778	-4.067970	-2.226997	-3.722594	-5.676830	-1.255976	-2.488608
0.004702	-0.451193	-2.218609	0.397923	0.464855	0.202843	-0.329489	-1.978475	-1.243989
-1.695563	0.441484	1.389541	1.039153	0.782438	0.150219	-0.731058	-0.181309	-4.019177
-2.036054	-0.340330	1.405571	-0.409081	0.210753	-1.419664	1.301363	-0.578280	-1.316372
-0.509071	-3.253733	-0.895719	-0.571879	-0.500000	-1.055608	0.671974	-1.773188	-2.126673
-2.120313	-3.412926	-0.832430	-3.569241	-3.439721	0.515287	-0.497026	-0.750234	-1.256479
-2.189080	-2.062607	-1.646363	0.675631	-3.098710	1.881221	1.217162	-1.517319	-0.664190
-0.998573	-1.167676	0.488381	2.477937	0.219633	2.935294	1.069138	0.481455	1.540595
-3.700191	-1.436134	-0.854999	2.914577	2.051408	3.559605	3.055201	3.357389	2.420377
0.018167	1.664021	1.944096	3.086051	1.154015	2.164054	3.830052	2.560382	1.273056
-1.735300	-0.951811	2.588266	2.115957	0.155955	3.595142	4.417089	1.269133	0.846432
-0.132892	0.023571	1.492008	0.300496	0.586427	2.979267	4.175312	0.983840	4.185207
0.052792	-1.007134	5.243023	1.149866	0.092031	2.393729	-0.031779	-1.848796	2.474180
-0.886847	1.249475	4.001010	2.368467	0.268568	3.520429	0.701614	0.388323	0.458753
-0.331211	2.062298	2.466466	3.495999	-0.369763	2.565765	0.784893	-0.322603	3.137826
-2.122098	4.123636	4.116192	2.983061	0.644538	1.624638	-0.048345	-0.449575	2.773100
-1.820908	2.352689	2.581687	1.082052	-0.248729	-1.268153	0.519802	-2.182193	1.378274
-2.000840	1.247957	5.232048	0.882772	0.576637	0.065791	-4.460468	-1.191959	3.407451
-2.268795	2.795841	3.855576	0.408720	0.780133	0.303172	-0.847756	-1.492573	-0.489971
-0.151173	2.549141	4.758070	1.858096	-1.129238	-0.172713	-0.804161	-3.070836	-1.646490
-2.018872	1.693757	2.090527	0.076898	-0.911278	0.694437	-1.656683	-0.023949	0.057494
-1.801093	1.437289	3.358847	-1.730074	-0.654287	-1.845878	-2.622525	-1.152511	-1.760518
-1.436235	1.132738	2.320930	-0.088720	-0.048765	-1.434860	0.131016	-3.656624	-0.512426
-0.467198	-1.234096	-0.967626	0.091559	2.485688	1.872592	-0.657363	-3.324989	-2.219830
-0.291081	-1.246713	1.659377	0.895562	1.119771	0.807978	0.074438	-1.952306	-0.160128
-3.164484	-1.078112	2.084939	2.067589	1.803584	3.324296	-0.892981	-2.493676	0.486978
0.442293	-0.017694	3.625459	2.299538	1.493927	2.160346	0.351481	0.170901	0.542391
-1.173849	1.089942	4.010736	0.646209	1.093899	1.883129	0.327821	-0.355976	0.557509
-2.616210	-0.361205	2.856068	2.991701	-0.232201	0.627343	-0.024960	1.164492	0.554534
0.034211	1.509567	4.516354	3.596414	1.649629	2.450388	-0.013462	1.753804	1.296966
-0.661685	-0.966843	3.064193	2.835747	2.136586	0.836564	-0.477386	1.973761	-1.072695
0.471400	-1.708235	4.798284	2.196498	2.148570	2.653670	0.040867	3.869261	-0.039249
-1.379931	-0.199509	3.718926	2.380468	0.822282	3.418505	1.651098	3.845904	-1.581795
0.565622	0.356736	-1.709382	4.203156	1.677120	3.931370	0.984005	2.594990	1.300068
0.748458	0.338200	1.541758	1.627659	2.465484	2.770463	2.325690	1.631017	2.751839
1.591279	1.367482	-0.510954	4.638879	1.028273	0.719785	-0.705950	1.491485	1.236218
1.135585	1.842483	-2.419421	3.675714	2.298986	2.082334	0.167086	1.432793	-0.885394
4.181377	-0.166198	-3.037143	3.197362	0.902324	0.043910	-0.862402	-0.945558	0.803803
2.939155	1.688541	0.575279	2.825924	2.712185	0.581513	-1.341515	1.286129	1.637009
-0.034381	3.692598	0.469444	0.731599	1.604068	0.138541	-0.243254	-1.376844	2.507225
-1.581829	2.032173	0.110550	-0.167315	1.878274	-3.146805	0.978082	-0.654880	0.738250
-1.024290	-0.478132	-1.406005	-0.092919	1.758700	-3.072227	3.279391	1.716122	-1.800115
-1.846062	-1.084219	-4.233520	-2.439912	1.214647	-3.750824	2.621574	-1.436838	-1.039570
-2.230145	-1.540088	-0.778398	-3.258997	3.006013	-0.960398	2.599831	0.337937	-1.367016
0.314661	0.217662	0.123060	-0.665074	2.447699	-3.409649	3.150060	1.907149	-2.675451
2.910457	2.582531	2.264254	-1.337843	4.750801	-2.009677	3.093961	0.730596	-1.335577
3.182344	3.216517	2.760481	1.450793	2.184921	-0.844585	2.770334	-0.435523	-0.809292
4.453522	3.161222	2.529640	0.656434	4.899957	0.798129	2.915579	-2.225407	-0.608898
4.473792	0.438745	-0.659069	0.511380	2.520508	0.036963	0.187295	-0.317557	2.675107
2.670455	1.526885	-0.024248	2.581529	0.980474	0.861517	-3.719918	0.641125	2.460421
0.782010	-1.734456	-2.971099	-0.269321	1.043152	-0.630911	-3.000261	-0.813160	3.531145
-0.251141	-2.765981	-4.240022	-2.863868	-1.651458	0.201079	-1.047833	-1.533012	2.362480
-4.665898	-2.834788	-4.306419	-2.186716	-1.738556	0.949287	-1.141136	1.871666	2.967823
-1.224559	-3.996978	-4.134792	-0.996465	-1.488744	0.621511	1.289230	1.036076	2.744677
-3.209125	-1.599952	-1.802041	-1.314915	-3.708824	-1.315949	1.387764	-0.415884	0.541539
-2.230295	1.351392	-2.778567	-3.372268	-4.537695	-3.036294	-2.112333	-1.877915	1.811911
-1.880368	1.974751	1.741327	-0.587125	0.520140	-1.372825	-0.439461	-3.458316	-3.237708
-0.584444	4.042226	2.062540	-0.712487	2.521981	0.745958	0.524077	-1.320488	-0.451318
2.910979	1.868717	2.883772	2.211145	5.538326	4.017153	2.088983	-1.116532	1.139680
2.372000	1.922823	2.873421	0.696969	4.174675	4.824360	-0.003245	-1.561549	0.719186
2.484321	3.032943	0.775185	1.012686	2.231125	4.487578	2.250493	0.296261	0.656701
1.992841	-0.661421	-0.100036	0.341793	0.997176	2.564106	0.540397	1.062798	1.167423
0.772163	2.620728	0.636855	-0.530911	2.654227	2.669343	1.747266	1.879861	-0.051048
-1.630314	3.392491	3.253158	0.153574	1.934975	-0.132312	0.039001	-1.303751	-0.235212
0.470011	4.054367	2.683571	1.823747	0.812421	0.521241	0.864899	-1.473539	0.173231
-0.669262	1.702957	-1.160907	-1.137995	-1.322039	-1.238500	-1.672839	-2.263202	0.618480
-1.127531	1.157958	-1.610378	-1.581551	-2.893204	-2.853035	-3.100313	-3.273841	-3.850066
-0.238296	-3.345128	-3.010242	-1.422824	-2.982376	-2.670566	-2.050525	-3.127257	2.374193
-2.101857	-1.826803	-3.777302	0.267586	-2.095757	-2.297694	-0.754974	-2.083651	1.536858
-2.900712	-3.880368	-2.580958	-0.825623	-3.611648	-1.506018	0.507939	-1.402123	2.184426
-0.794761	-4.515222	-3.121012	-3.954351	-3.201351	-1.965842	-0.353687	-2.133474	1.177898
-0.865204	-5.186866	-4.113965	-4.444300	-4.701467	-2.947264	-1.912852	-0.990104	-2.183628
-0.710539	-1.994301	-2.604620	-4.947871	-3.194897	-4.475387	-2.901757	-2.556014	-1.636651
0.101934	-0.346527	-1.440976	-1.706166	-3.004143	-1.703612	-3.438802	-0.118704	-2.276172
-0.319885	0.749455	1.088265	2.236414	-0.238007	-0.509839	-3.068888	1.763925	-0.326792
-0.250395	1.132544	-1.077000	-0.106231	-2.272490	0.086730	-0.858516	3.158872	-1.649011
-0.065495	-1.525960	-1.529670	-0.113203	-0.925594	1.681595	0.715015	2.586337	-0.560531
0.651815	-0.571858	-1.286448	1.667896	4.400080	1.902253	1.453804	2.153319	0.852148
0.232237	-1.112250	-0.019336	3.248466	3.885330	4.968405	4.734749	1.993718	1.230625
-2.677630	-0.532438	-1.260233	3.183805	3.044555	2.968149	2.955951	3.713432	2.548199
-2.599684	0.260479	-1.514242	2.960211	1.135453	2.369684	2.697208	4.630062	3.867771
-0.444326	2.283199	0.649636	1.117184	1.770722	4.836008	1.631120	3.645307	3.095538
-0.244654	1.999521	1.438699	0.502923	-0.645639	3.613121	2.576487	4.393766	6.317799
1.696933	2.912945	1.695246	0.399725	-3.923033	2.524621	2.408308	0.222938	4.611955
2.966134	4.812670	1.228876	1.668090	-0.886360	1.921908	1.566983	0.636223	2.647804
4.727350	3.573296	2.579388	0.199516	0.490378	1.979979	3.016309	1.007820	0.933046
2.731182	4.284821	2.496479	5.084302	1.874978	-0.615566	3.486288	1.169429	0.341078
2.763931	3.775345	2.265549	2.005246	2.818139	1.583572	3.918218	2.885449	1.917901
5.007497	1.336766	-1.223504	3.411748	-0.151040	1.805991	2.540599	1.326579	0.743313
4.544680	-1.330715	-0.032381	-2.354894	0.032938	-1.250010	-0.937571	0.201618	-0.878087
2.246482	-4.433701	-1.648584	-7.755782	-1.052828	-5.616533	-3.121391	-3.245233	-1.649400
-2.082297	-2.798491	-1.428215	-9.170817	-2.499039	-5.193378	-5.924963	-3.206276	-3.078527
-2.219658	-0.997887	-1.478773	-5.643200	1.104901	-4.125246	-7.445686	-2.944712	-2.464569
-2.232398	2.750410	0.942139	-2.034833	0.770892	-2.256440	-3.372463	-3.267140	-2.354727
-5.348218	2.574099	0.712719	1.124184	0.647732	-2.270461	-2.693694	-2.526662	-2.573802
-0.758617	-0.187020	2.464566	0.863747	-0.449882	-1.434309	-2.558278	-1.693878	-3.173596
-0.883495	3.333952	2.098980	1.475158	2.532250	0.861314	1.336582	-0.849890	-0.963509
-0.154551	1.998313	4.119458	4.291412	4.455625	3.111706	1.343086	1.746503	-0.654044
1.365615	5.202862	4.345399	3.901511	2.687841	2.675367	0.478133	1.842700	0.471400
-0.190496	1.244999	3.206502	4.525151	2.931397	5.096094	0.993123	4.125500	3.004920
-1.228584	3.462023	4.535365	1.616231	3.146891	1.504987	2.352155	0.948502	0.518915
-1.245848	1.178631	1.413187	1.660851	2.198920	2.115144	1.807228	-0.150095	2.574084
-1.762887	2.640624	2.931867	-0.376992	1.649584	0.810563	0.766340	-3.449091	0.936526
-1.508503	4.685701	4.724702	-1.910298	2.058479	-1.382856	0.244093	-3.448086	0.992639
-1.229793	3.482659	4.317292	2.398830	3.723205	-1.306416	-0.640017	-2.870682	1.297922
-1.709258	2.737898	3.594736	3.486892	2.747659	1.238083	-0.667889	-0.393879	0.989673
-1.269997	3.726718	3.502331	1.781686	3.394040	3.236539	-0.849824	-0.635878	1.607792
0.935890	3.425216	2.409377	2.343410	4.790446	3.191051	0.647777	1.128121	2.605576
-1.663296	2.329891	2.770172	3.369763	4.946574	2.657816	1.930013	1.948916	1.910625
-2.521256	1.516143	3.665515	3.741444	3.550823	3.508034	0.915083	0.419208	1.448436
-2.119688	3.676571	1.859304	3.796451	2.017292	2.596403	2.099987	0.493595	0.901808
-0.935593	-0.504928	0.533138	0.406882	-0.144923	0.639422	-0.544078	-2.036024	1.965641
-0.007470	-3.901953	-2.649185	-2.647763	-2.575322	0.842389	-1.299910	-2.949049	2.322331
-2.030019	-3.998007	-3.806066	-5.726087	-6.264207	-3.400797	-2.119913	0.117320	1.610579
0.250560	-5.113391	-3.869106	-3.162490	-3.497181	-2.826738	-3.934485	1.775381	1.993981
-1.984732	-1.473905	-2.782806	-0.802675	0.169155	-2.098835	-4.551429	1.255634	0.783238
-0.293894	-0.661852	-0.186669	-1.050042	0.578899	-0.952590	-2.973045	2.652579	0.753246
2.515172	-0.084931	-1.683595	-1.608694	-1.261951	-1.654504	-2.849434	-0.033186	-1.403395
1.225467	1.266454	-1.240286	-0.415530	0.967203	-0.448479	-2.179498	-1.221562	-1.280088
3.298693	-0.793496	-0.890443	-2.881454	-2.189941	2.454883	0.098764	-1.775948	-2.654033
1.644348	-2.728283	-4.413468	-2.775867	-5.358084	1.414382	1.560849	-1.003146	-1.312632
0.783033	-5.209409	-2.299062	-1.443669	-3.038728	0.903016	1.549258	-0.388856	0.201312
-2.130852	-2.551674	-0.537826	0.770638	-1.246375	-0.756717	5.099188	1.712521	-1.136401
-2.022007	-1.943981	2.703238	2.855951	1.836273	0.221181	4.451640	3.075284	-0.838574
-3.022831	-0.292330	0.967329	3.196971	2.488715	2.424610	3.927911	5.259233	1.212492
1.704076	0.960777	1.527046	3.619194	2.130048	3.084467	7.339602	4.700867	-0.252404
1.634813	-1.464862	3.099387	0.934321	2.353371	0.580352	4.315510	3.911386	2.252135
2.831880	1.297454	0.120250	1.928049	2.988382	4.076961	2.155235	5.695588	1.561508
5.664879	2.233421	0.260136	5.150977	1.569979	2.772995	2.582777	3.120073	3.504514
4.093108	0.790139	0.584441	2.903204	3.201161	3.509852	0.895233	3.143240	1.947049
3.944368	2.275506	0.055365	3.799327	1.040126	2.882330	0.998003	0.505590	1.582314
0.210859	1.193322	-0.721793	0.610047	1.305772	1.526327	0.093986	0.241120	1.736705
0.304381	0.569083	0.339964	3.189461	0.196397	-0.158358	-0.294019	-2.216669	2.016322
-2.160366	2.023690	-1.321563	3.610168	4.092200	-0.675327	1.277587	-0.488778	4.786562
-2.427383	2.335840	1.701622	5.298467	2.912680	2.599220	3.518602	0.510992	2.538524
-0.866068	2.589433	1.191520	2.108455	1.092834	1.483180	5.481626	3.073440	1.770106
-0.919823	2.075266	0.906529	1.875733	1.115560	1.821652	4.352658	2.858667	0.115707
-0.785147	1.781639	-0.064252	-1.164002	-1.747942	-1.201566	1.391996	-0.763929	-2.034176
-0.633541	-1.335951	0.496474	-0.237551	-0.497874	0.707126	0.387640	1.065952	-1.409245
0.434896	-1.080004	-3.623593	1.336785	-1.724138	2.068325	3.374488	1.158609	-0.137700
0.261363	-2.134722	-0.722254	0.851505	0.167464	0.853730	3.517640	3.455142	-2.023444
0.129160	-2.003807	-2.585711	1.787106	-1.386068	-0.036660	4.785694	2.810150	1.282022
-0.843913	-4.042160	-3.407664	-1.172512	-0.788937	-0.791547	4.653149	3.364832	0.758196
-0.067356	0.168518	-1.410416	-1.461150	-2.550344	-2.047733	3.073405	-0.127011	1.274575
0.470831	0.632725	-0.421368	-1.725110	-1.021091	-0.868918	2.735359	-0.476881	0.504959
4.231747	2.848559	1.567980	-1.924293	-0.780978	-1.835805	-1.452688	-1.093278	-0.518254
3.980393	3.152120	-1.086675	-1.446001	-3.091508	-2.250094	-3.813238	-3.952402	-2.194567
4.607967	1.396505	-0.229833	-2.863434	-4.022181	-1.311187	-4.836193	-4.580754	-1.218380
0.602570	0.096413	-0.420695	-2.942095	-2.606400	-0.896485	-4.731452	-4.703735	-2.157696
0.328201	-0.757858	0.814337	-3.300083	-3.551765	-0.803991	-4.661518	-2.894445	-2.732616
0.839461	-1.178208	-2.579339	-4.001001	-1.868177	-1.078004	-2.408191	-2.506584	-1.207842
1.688549	-1.941140	-0.478522	-3.240649	-2.708339	-2.265627	-3.272173	-3.198052	-1.412876
2.562464	-1.208255	-1.398415	-4.635329	-4.909151	-3.767361	-3.745363	-2.857651	-0.593719
2.232106	-2.409954	-4.006119	-2.474542	-2.606015	-4.519408	-2.428465	-1.962981	-1.575973
1.065275	-1.891939	-1.739835	-0.236389	-3.420832	-3.507968	-2.503677	1.629758	-3.208940
0.114471	-2.232212	-3.975564	0.419429	-1.390502	-2.816242	-1.871603	-0.391834	0.156879
-0.415907	-2.034073	-5.234607	-1.808989	-2.348228	-2.169134	-0.862242	0.679542	-1.029518
-2.060860	-4.366325	-2.289365	-2.324645	-3.182510	0.473758	0.276104	-2.802314	0.992167
-1.522687	-2.313070	-3.187441	-5.064440	-3.715950	1.180531	-0.722265	-1.758102	3.616533
-1.830889	-2.653507	-4.557934	-2.971974	-4.808448	2.904983	1.775649	-2.932623	2.713378
-0.882067	-3.626940	-2.649046	-3.231549	-2.383306	3.651615	1.119144	-1.225777	4.016501
-0.302120	-1.466069	-2.163478	-0.525466	-2.456525	1.056324	0.249421	-1.386265	3.349800
-1.177650	-0.776996	-1.280431	0.813774	-0.180805	3.418609	1.072279	0.663214	2.286374
-0.833657	1.863777	-0.475607	0.841971	0.420452	3.188069	2.855115	3.381059	3.247620
-0.248741	1.893349	0.120594	2.870622	2.710945	4.448804	3.938429	2.704270	2.806438
0.957097	4.884519	1.122671	3.274628	3.580274	2.917911	3.588421	3.784646	3.250726
-2.205143	4.501685	3.525921	5.731687	3.140337	3.192190	2.055488	2.432588	1.463583
-1.803062	3.749945	3.073745	0.415599	2.995935	0.684539	1.577631	1.255096	-0.928893
2.443640	1.519198	2.350942	0.633962	0.242764	-1.375242	-0.385453	-1.678231	0.226796
3.478262	0.215743	0.911509	-2.660525	-0.823774	-4.238655	0.115237	-3.039494	-3.920251
4.257003	-3.655822	2.396346	-2.441362	-3.613880	-3.520900	-1.665301	-4.275991	-2.463035
7.024163	-0.518899	2.289753	0.827750	-0.966357	-2.627079	-2.351968	-1.146224	-1.876757
4.222042	1.506511	4.517327	2.717310	-0.493303	-0.661593	-0.741765	0.163709	0.999980
4.233139	4.624707	5.601668	3.099417	2.735180	1.214758	1.901708	0.905106	-1.399723
3.911153	4.517787	4.766076	3.393570	2.619591	1.770272	2.423848	1.740267	-1.296669
2.424484	4.701250	4.107848	3.718669	1.441730	2.642749	4.240056	0.882294	-1.697959
-0.718769	2.625894	3.967584	0.201213	1.513797	1.199286	2.214231	0.438984	-1.535094
-0.961507	2.154818	3.535084	-0.826500	0.530090	-0.822815	-2.507629	-1.567860	-1.147376
-1.718030	3.210720	3.116745	1.533732	0.950509	-2.194257	-3.280425	-2.976740	-3.098805
-0.371038	1.144799	2.081568	0.172905	2.060454	-1.780240	-2.175456	-2.865755	-2.429382
2.294167	2.452754	3.417651	1.368821	0.509224	-1.265965	-2.254125	-2.328705	2.238990
1.054585	-0.589917	1.366293	1.011579	0.161719	-0.875132	-1.556333	-0.520490	2.340812
1.558916	-1.986716	1.986293	0.178977	-1.114662	0.731756	-1.471279	1.754091	4.341382
-0.416142	-2.665643	-0.310649	0.977315	-1.199919	-0.317899	-0.510764	2.381636	2.768698
-1.051589	-3.383201	-2.453035	-1.897507	-2.440752	0.386100	-1.373791	0.584947	0.529560
0.694175	-2.214990	-1.731865	-2.995390	-2.876461	-3.403446	-1.485559	-1.343077	0.477168
2.464148	-1.555812	-2.617140	-3.898935	-2.798948	-3.268040	-2.554069	-2.686035	-3.537382
1.241831	-2.098068	-2.187561	-3.489941	-4.706312	-3.803880	-2.331323	-3.966126	-1.924188
0.389422	-5.785060	-1.922829	-5.167210	-7.486054	-3.820068	-1.945020	-5.264852	-4.717552
-1.197879	-4.459289	-5.175744	-4.121042	-2.617173	-4.340404	-4.998262	-5.673911	-4.565675
-0.542774	-4.224856	-3.167409	-5.456137	-3.510470	-3.982889	-4.334950	-3.001703	-2.472958
-2.501561	-2.546862	-2.751022	-3.437796	-1.888744	-4.338424	-3.977984	-2.780027	-2.724202
-0.357144	-1.267110	-3.125685	-2.168119	-1.757197	-4.835210	-2.735265	-2.373684	-4.141807
-0.257821	1.514300	0.291401	-1.329007	-3.217929	-3.710845	-3.135793	-3.476274	-3.145074
-2.192793	-0.328934	-0.303965	-2.755359	-1.186338	-3.027932	-3.370971	-1.913995	-1.660004
