X1	X2	X3	X4	X5	X6	X7	X8
-1.318042	-0.065640	-6.819801	2.002549	1.508669	0.170268	-0.940999	0.808166
0.602220	1.602446	-5.093595	3.338366	1.922565	-1.095525	-0.152067	0.269155
-0.619555	1.006926	-2.996589	1.716635	0.615705	-1.412721	-2.505739	1.739089
-0.473868	-0.623103	-2.633186	0.238354	-2.901909	-1.970820	0.393883	4.575665
0.942981	-0.450839	-1.487886	-0.411676	-1.427178	-3.054321	3.932701	1.861981
3.166392	-2.748985	-2.847289	-3.387156	-2.039999	-1.030323	4.405713	1.740337
4.623465	-2.713139	-2.432296	0.739515	-0.470374	-1.332027	4.968318	0.608631
4.224701	-1.484902	-1.327307	2.410337	2.040200	1.133468	4.185217	-0.648340
3.303500	-0.667676	0.897975	2.823009	2.964822	1.199863	5.498908	-1.094577
1.844161	-1.025361	3.361452	2.508231	0.424194	0.197058	3.304492	-0.292782
1.022486	-0.079156	4.507321	2.626804	0.532516	-0.890546	2.585767	-2.322256
-4.124227	1.390638	1.880483	-1.774474	1.264588	1.530550	-1.103367	-4.592302
-2.011876	1.337919	1.934136	-2.369101	-0.860188	3.945748	-3.637610	-1.682420
-0.886761	0.355288	0.578980	-1.745079	-1.650012	3.829947	-4.758462	-0.327113
-0.233083	-0.071955	-1.249887	-0.984708	-2.341384	3.384948	-2.934524	1.023517
-0.323541	-2.261811	-1.001965	-2.241787	-1.612703	3.244252	-4.235196	2.434269
1.482664	0.372618	0.161346	-2.503016	-0.826067	3.656658	-2.884180	3.268241
-1.145766	2.811434	0.380843	-1.029696	-1.809277	2.498968	-2.846773	0.963431
-0.034632	3.866736	2.134527	-0.373028	-0.315032	0.325780	-2.835079	-2.197263
-0.464234	3.185323	2.831295	-2.420710	0.305668	-3.057903	-1.224195	0.271359
0.050929	0.340895	0.803349	0.986157	-1.179975	-4.396283	-1.021124	-1.139607
-1.437044	0.711551	0.572886	-1.685028	-2.068661	-4.992158	-1.970864	-0.726862
-0.181052	1.415192	2.053705	-2.723664	-2.136090	-0.665629	-1.981817	-1.125308
3.522105	1.385516	0.880306	-1.408753	-3.144861	-2.111395	-0.915682	0.358155
3.622526	0.886024	0.422588	-2.542092	-1.422874	-1.229555	-2.406460	-1.294077
-0.221887	0.486115	-0.008351	-0.832684	-2.676327	-2.287111	0.437050	-2.306305
0.283665	-1.789511	-1.816511	-2.845829	-0.322921	-2.115361	2.229546	-0.834631
-0.200517	-2.512655	-4.051493	-0.646125	-1.949255	-3.280505	3.053330	0.771544
-1.833334	-0.704217	-4.572899	-3.868374	-2.873029	-0.731743	1.398100	2.722918
0.350514	-2.737297	-3.088029	-2.061676	-1.451641	-2.737875	-1.993643	4.009790
-2.234472	-3.333496	-1.328184	-1.904531	-0.928292	-1.964600	-2.783199	2.694056
-3.195691	-0.161014	-1.214666	-1.574039	-0.744981	-1.180519	-2.433168	4.724416
-1.440546	-1.546750	-2.980975	-2.279401	-2.830008	-1.824531	-3.694451	4.289569
-1.053234	-0.306907	-1.607412	-0.850916	-2.087272	-2.324837	-3.569848	4.371411
1.340045	-0.970483	-2.710380	-2.066785	-1.690173	0.493665	-0.751857	2.524043
-0.564011	-2.114379	-1.536477	-2.499108	-2.128109	2.676774	0.028220	2.460561
-2.587600	0.061805	-1.996007	-2.224585	-1.428982	1.497991	1.227483	2.152464
-1.159023	-1.737932	-0.800869	-0.401817	0.433609	-1.995986	-0.984866	-0.208449
-0.753379	-2.138289	1.181235	-0.360604	2.357766	0.488245	-0.003229	0.163320
1.176831	-1.650868	0.957604	1.629354	-1.553213	-1.791216	-1.154705	1.089170
0.347308	-1.645669	4.093637	0.775457	-2.550526	-3.229670	-0.820694	1.907398
-0.822148	-1.791090	3.898533	1.704004	-0.583973	-1.232616	-2.073095	-0.677197
-1.316637	0.558666	4.486691	0.694796	-0.873554	1.465646	-0.782710	-0.289816
0.919840	-2.409800	2.416809	3.831231	0.165531	0.758316	1.041763	-0.040962
-0.308915	-1.938788	0.776187	2.021310	1.874084	-0.096207	-0.810876	-1.779235
2.672696	0.260701	2.036323	3.257532	0.234903	-0.129422	-1.634327	-0.395737
3.231775	-1.678332	0.818316	1.638897	3.843289	-0.353029	1.275609	2.084030
3.977021	0.077712	0.891866	2.874805	2.294743	-0.143628	2.012234	1.221265
-0.030766	1.783532	-0.943930	3.497555	1.895564	1.471681	1.099548	3.616266
0.107415	1.497129	0.667129	1.897647	3.282654	-0.200303	-1.043350	3.423332
-2.064038	-0.054497	1.234940	2.172581	2.515811	-1.021378	-0.092958	1.272861
-1.136723	-0.226647	-0.327797	2.752356	1.309636	-0.893447	-1.441877	-0.470048
2.457860	0.294879	2.632016	1.627372	1.077530	-2.459507	-3.350706	3.797404
1.976410	-2.014119	2.542778	-0.329072	-1.394107	0.602440	-2.200346	3.731914
4.355627	-0.689241	4.371889	1.377725	-2.006576	4.207394	-3.273594	0.761882
4.975211	2.176612	4.333147	1.729061	-0.456576	3.284656	2.043048	1.402507
6.944863	2.152441	5.779350	2.854837	-0.841208	4.837825	3.158581	0.351286
0.931383	2.549045	6.557998	1.642952	1.404130	2.939401	1.818605	-1.862281
-0.577231	3.085224	4.089590	3.326905	-0.760564	2.308384	1.057222	-1.615496
-3.273876	-0.729822	3.683025	1.629997	-1.330688	0.095174	0.647631	-1.129359
-0.560555	-0.892192	4.120200	1.664826	-0.632544	-0.992929	-0.739867	1.886227
1.661234	-2.065888	3.704316	-0.248507	2.826569	3.553774	0.756028	3.132461
0.530990	-2.498309	-0.399129	-0.887503	3.658752	3.570484	1.883717	2.850543
-1.315786	-1.988956	-1.394036	-1.093063	4.579503	1.912700	0.676700	0.889671
-0.716796	-0.218428	-1.595107	-3.006887	2.627923	-0.809778	-0.271522	0.944943
-0.791138	-2.753826	-1.073242	-1.801975	0.995412	-2.003050	3.109151	1.005360
-0.978913	-0.931849	-1.171042	-0.276129	3.251969	1.920084	2.679720	2.260619
-0.098821	0.620201	1.011791	1.423253	4.372695	2.615623	4.809785	3.347920
-2.806162	2.241226	3.292456	2.339368	5.628990	0.376367	3.453147	4.201161
0.073463	2.485825	2.007353	2.949617	3.195553	0.109316	1.708406	4.099042
-2.314944	1.895398	-0.334121	0.362699	3.593584	0.970571	0.223063	2.598961
-1.394185	0.303246	-1.677265	-0.644087	3.423883	-0.153071	0.133319	2.068317
1.041241	2.051467	1.158218	-0.429041	1.284250	-0.787508	-1.432427	1.726510
-1.778367	2.955962	-0.228972	-2.292063	1.945885	-1.044341	-3.409272	-0.767462
-0.552208	0.555130	1.311264	-1.361754	-0.265613	-1.678070	-3.519717	-2.157199
-2.286583	1.233873	0.629924	1.119785	-1.049044	-2.646895	-3.190862	-1.732003
-1.178893	2.818890	3.108408	1.502053	-1.036208	-2.304917	-3.522004	-2.421574
-3.021236	3.349180	4.475014	2.200951	0.836994	-1.120137	-1.844545	-1.273313
-1.565313	4.486744	4.750641	1.936878	-0.090937	-1.602353	0.527618	-2.187321
-1.435325	4.639882	5.704289	3.450832	-2.983602	-0.246067	3.937584	-2.738398
-0.627672	3.855594	3.946256	1.725014	-0.468302	-1.435579	4.921554	0.167554
-1.161953	3.423080	3.990241	3.043923	0.573664	0.276011	4.127529	-1.865366
-1.034269	0.742540	1.002443	0.290158	-3.384306	-4.023698	3.655010	-1.805857
0.636480	-0.412127	0.146761	-0.395382	-0.917311	-1.969805	-1.489003	-1.835421
-0.912107	-0.964819	-0.783305	0.202003	-0.357452	-2.706112	-4.144709	-4.103858
-0.228629	-2.401938	0.683842	-1.277887	-0.758929	-0.388417	-3.848507	-2.209669
1.471412	-0.715482	0.647203	-0.975754	-3.637042	1.695877	-3.682996	-2.598154
2.912018	-0.696352	-0.173225	0.090002	-2.412093	3.133672	-0.896377	-3.043415
4.414488	-3.003748	2.607859	0.428880	-2.804582	2.072066	0.112453	-3.431051
5.482021	-2.872569	-0.039447	-0.472920	-0.112508	1.647460	-1.497607	-0.369864
3.344817	-0.535517	1.352855	0.552400	-0.927473	3.694852	-0.663955	-1.832553
3.311376	-1.191689	-0.023134	-0.587959	-2.785777	1.521943	-2.973891	-2.673719
-0.960802	-2.599487	-3.633216	-1.716599	-2.018021	4.163833	-3.021514	-0.111963
-3.586318	-0.479510	-1.798092	-0.773020	-1.671705	0.228321	0.038276	-2.387685
-2.018472	-1.531259	-2.098462	-1.401323	-0.654730	2.005906	-0.885918	-0.862885
-1.391764	-2.246332	-3.227329	-2.435108	1.525904	4.150588	0.009302	-1.513464
-0.478194	-1.051731	-3.979891	-3.407377	4.064797	5.035468	0.969339	-0.178722
-0.727164	0.074446	-4.846552	-2.422330	3.296747	4.957244	0.604893	-0.599060
0.675927	-0.387401	-0.149111	-1.852468	1.555053	2.235817	-0.829736	-0.074277
-0.458121	2.277027	0.869931	-1.651392	-0.268083	0.107286	-3.430346	-1.347674
-0.442310	2.913430	1.849972	-0.223202	-0.704764	-1.175350	-2.394237	-1.162052
-1.503038	1.315310	1.383413	-0.416499	-2.786890	-3.341590	-2.790107	-1.357010
-1.649908	-0.891434	-0.683549	-1.327484	-2.901262	-4.420836	1.174243	-1.722848
-0.316718	-0.417502	-1.402313	-0.569658	-0.737080	-5.998086	0.783915	-1.177268
-0.057970	-0.849894	-3.699881	-2.023522	-1.994144	-2.173742	1.501210	-1.849968
0.154736	-1.533709	-2.858254	-1.041776	-0.937657	0.006295	3.528028	-0.524249
-1.153301	-1.118146	-3.330032	-2.729620	2.472982	0.564827	1.458671	-1.710712
-0.283980	-1.284607	-2.619017	-1.552957	1.141273	1.462852	2.415338	0.769845
1.136298	-0.676890	-3.623208	-2.744487	0.895713	2.689570	-0.725068	-0.524680
-1.785868	-2.560796	-1.805007	-1.791510	3.955903	1.336181	-1.783748	0.368414
-0.760078	-0.737523	-2.224615	1.866473	1.939042	0.059984	-1.430500	0.734326
-0.804232	-0.233372	-2.161732	-0.039139	2.813129	-0.849921	0.475677	-0.114242
-1.141232	-0.637743	-0.239760	1.159352	3.011763	2.672967	0.796182	1.082808
-0.845277	-1.577535	-0.082598	-0.622353	0.770143	-0.741755	0.013218	1.543578
0.117032	-0.533949	-1.040449	-0.964956	-1.289831	-0.950285	-1.638616	0.534166
0.048095	-1.934182	-0.168712	-0.240358	-0.045060	-1.572224	-3.311617	-0.702226
-1.369390	-0.099437	-1.735488	1.149142	-2.498345	-4.476972	-2.857186	0.009101
1.908278	-0.858111	-2.346278	-0.943459	-3.708786	-2.778830	-2.441422	-4.244253
4.462698	0.015195	1.614118	-0.533661	-1.627385	-0.076597	-0.451223	-4.261287
4.589769	-2.164618	0.984597	1.819235	1.719857	0.860525	-0.673589	-1.174601
5.262291	-0.664150	1.625061	1.905929	0.731441	0.225837	-0.810619	-0.513895
3.733363	-1.841401	2.331508	4.116419	1.543564	-0.252362	-0.193913	-0.194969
4.346985	-2.493171	0.631637	5.164204	1.115727	0.125729	1.462031	-1.064522
1.677857	-1.848458	-0.620252	5.011985	1.628128	-1.573392	-0.919886	-0.912754
0.807176	-1.076763	-1.857360	1.938859	-0.161934	-2.034724	1.308535	-1.163465
-2.631456	-4.651785	-5.072688	0.698326	-1.828459	-2.794267	1.508997	-2.485955
-3.395641	-0.741724	-4.197836	0.059585	-2.388548	-2.605822	0.900400	-2.473523
-1.746379	-1.365480	-2.389904	-2.372564	-2.935902	-2.977089	1.814144	-0.819368
-1.412171	-1.520651	-1.515695	-1.438123	-2.198722	-1.813568	-0.321069	-0.717291
0.089482	-0.828638	-3.154607	-2.190792	-1.391209	-1.851960	-1.916939	-0.449392
0.078681	-1.707240	-2.067343	-2.445073	-1.039763	-2.585263	-2.228465	2.278432
3.682723	-1.885357	-0.599202	-2.098465	-0.134286	-0.625380	-1.921946	0.256879
5.147909	-0.264389	0.983115	-0.712471	4.388921	1.866991	0.118519	2.629350
6.087638	-2.592734	0.059208	-0.245090	2.965859	4.668149	0.878730	0.050846
6.849110	-0.331492	3.167275	2.041376	3.486825	6.547894	4.478688	-0.716433
5.221822	0.012136	5.297816	3.834026	2.474819	4.797825	2.681795	1.169713
3.992876	3.581052	5.143231	6.056460	4.550441	4.462643	5.875950	1.190086
1.243870	3.772257	4.932718	4.325577	1.876889	3.249848	2.164354	2.072385
-1.285397	4.413149	3.927078	3.121075	1.163662	5.054640	0.081209	-0.591089
-0.667824	3.251431	2.682109	2.543555	0.043760	0.786918	0.157416	-1.551735
-3.107814	4.327102	2.576512	1.128115	2.828481	1.961982	0.451273	-0.108053
0.000534	4.379163	0.376985	0.376454	2.335326	-1.296467	-1.306316	1.078858
-0.412482	2.094815	1.548929	-1.380028	1.637993	-1.782131	-1.570753	0.642097
-0.448862	0.994758	-0.541758	-2.054732	1.270080	-3.051407	-1.772735	-1.228833
1.098893	-1.221908	-0.965077	-1.643559	-0.753812	-1.999398	-1.111863	-2.689233
-2.169817	-1.509181	-1.894427	-1.368511	-1.271184	-5.062003	-2.738635	-2.626202
-0.255093	-1.834662	-3.413109	0.369414	-2.063438	-2.201021	-2.192051	-0.475339
-1.173137	-0.399349	-5.170623	-0.125788	-0.702574	-2.215253	-1.718810	-0.820344
-0.428148	0.338457	-3.241171	3.174785	0.945407	0.841001	-2.339512	0.090683
-0.495928	1.009657	-0.704653	1.990630	0.764304	-1.130959	-1.685156	-0.090756
-2.820677	4.077453	2.316131	1.191448	-1.171183	-2.265032	-1.894540	2.670739
-0.433597	4.008044	3.861380	2.304837	-2.076656	-1.540019	-2.565166	-1.484132
0.499913	4.729831	5.112793	2.006696	0.658185	-1.255719	-0.965031	-0.029867
5.132951	2.451714	4.352271	0.394725	0.658239	-0.103933	-3.073735	-1.299767
5.733116	1.943495	1.597312	-0.579576	0.906405	-1.251161	1.208922	1.581170
3.009808	0.814074	1.182517	1.554591	0.469383	-1.422501	2.563141	1.483144
0.738527	-0.002349	1.330383	0.219825	1.267671	0.871545	4.558023	2.366456
-2.820030	0.207027	-1.475288	-0.980674	0.179669	0.748879	4.820968	2.146406
-3.046663	-0.921897	-0.566697	0.141094	2.653077	1.059499	4.272577	2.584295
-3.197672	-0.572620	-5.882446	-1.405273	4.023693	-0.578493	3.851451	3.642824
1.084642	-4.238743	-2.711534	-1.127576	2.936216	2.520102	2.143390	1.928293
-2.486222	-1.532465	-4.554162	-0.408314	3.590447	1.661186	0.714094	1.399304
-2.156466	-0.791684	0.965869	-2.116589	3.108984	2.943356	0.561864	1.579956
0.008911	-0.240701	2.000260	-2.896801	2.691426	1.133216	0.604701	1.619350
-0.921192	0.648086	2.091508	-1.112552	3.275274	0.701363	-2.109095	0.607187
-1.995977	-1.616823	-0.254185	0.548560	0.591225	-1.109701	-1.308222	-0.536833
-2.149945	-1.079827	1.584379	-0.641969	-0.698919	-2.901376	0.458918	-0.546208
-0.852095	-0.262427	1.429200	0.035664	-0.235361	-4.498062	-0.461573	0.387162
-1.180529	-2.639620	2.305578	1.838355	1.399300	0.095841	-1.005194	3.104977
-2.034348	-3.247606	0.686711	0.437306	-0.872738	-2.504566	-1.891446	2.188538
-1.368052	-2.428686	1.203600	0.087714	-3.110374	-0.771783	-2.185528	1.764246
-0.537043	1.729443	-0.681557	-0.736519	-0.710510	1.644990	-3.707239	-0.924699
-0.852621	0.535880	-2.863459	2.027705	-3.216646	2.068453	0.061522	-0.168496
-0.524387	3.356826	-0.114807	-1.237115	-0.550183	0.435508	2.821953	0.368955
-1.132242	3.088582	0.309098	-0.647778	-1.019920	2.030154	2.456657	0.595456
-0.092187	2.391249	0.838756	-2.800486	-0.850359	0.005392	5.737633	0.918906
-1.046022	1.520727	0.195966	-0.654739	-0.914901	-1.802179	4.296083	0.872107
-1.357749	0.349616	-3.072672	-0.647038	-1.376545	-1.219757	2.741705	-1.299442
-0.006867	-3.177682	-0.349159	-2.358182	-0.931892	-2.870942	2.512001	-0.508539
-1.046079	-1.879267	-2.258595	-1.663573	-1.894743	-2.935134	0.192370	-1.361184
0.586415	-1.711938	3.396718	0.268290	-1.238297	-1.986233	0.555914	-0.723777
0.361415	-1.633395	2.901682	-0.714695	0.179643	-3.054237	3.303333	1.582684
-2.046081	-4.189437	2.773194	0.990172	0.252779	-0.723147	3.972027	-0.012302
0.479927	-2.213363	3.368455	1.285191	0.805210	1.457338	3.628096	1.570966
2.479338	-2.689973	2.060364	1.319862	-0.937265	3.227718	4.715640	0.471689
2.175151	-2.620066	2.975221	-0.081416	-0.600946	4.855194	2.774961	-1.523433
1.678465	-1.960142	0.975424	2.478256	-0.815034	4.560866	1.998057	-3.273400
0.026579	-1.464799	-0.818827	-1.970821	-3.001628	4.783635	-1.199470	-2.529210
-0.417006	-2.060338	-0.893432	-0.838748	-2.664829	1.644002	-2.556620	-3.297064
1.770607	-1.030757	-2.214092	-1.406325	-2.753837	1.548966	-0.493193	-1.954261
1.532517	0.728844	1.298993	-1.310853	-1.135954	-1.265372	-1.649589	-1.008700
0.088326	1.230066	2.297222	-0.863832	-2.178478	-2.398810	-1.929008	-2.556382
0.638530	2.612209	3.377894	0.274038	-0.208310	-4.518550	-1.801049	-3.819105
1.973831	3.697273	3.648009	1.850056	-0.258450	-2.699489	0.878987	-1.721970
4.762026	2.871860	4.435166	0.667423	0.388401	-0.650929	-1.099398	-1.738476
4.234015	0.997170	2.736665	1.233838	-0.452356	-1.235267	-0.615505	1.272278
0.725797	0.639304	2.098804	0.112201	-1.008023	-0.157804	-2.363934	-1.757109
1.740173	-1.821338	0.910484	0.412412	-1.084698	-1.035238	-2.471485	-2.619336
-2.445661	-0.869055	0.534004	-0.488130	-1.436983	-2.038071	-3.203657	-1.085002
-2.756203	-3.473247	2.364763	-0.191724	-1.587977	-1.896500	-2.658950	2.087792
-1.479654	0.037187	1.678160	-1.948271	-3.181980	-1.510325	-1.603464	2.434248
-1.679417	-2.328953	0.205696	-0.411671	-1.168293	-0.889246	2.752301	4.115764
0.917110	0.609634	0.624968	-2.782024	-1.129816	-2.843362	2.359344	2.997542
-0.053375	-1.846951	-1.737623	-0.516431	-2.614348	-2.121072	2.256467	2.721382
0.709127	-1.134108	-3.574978	-3.001190	-3.086790	-0.331777	5.047169	3.141484
-0.514785	0.487763	-1.612298	-1.257102	-0.886341	3.133926	4.303050	3.258048
-0.476610	3.483963	-0.490983	0.013732	-2.612502	0.329635	2.777211	2.883474
-4.769850	2.960193	1.617065	-0.604187	-2.193172	1.482053	4.496650	0.866963
-1.472806	4.540453	3.729447	-0.514359	-0.437353	-0.843922	4.113469	2.702114
0.485423	2.943043	2.533061	0.185115	-1.732942	-0.968487	3.110968	1.835828
-0.324166	4.232364	1.598508	-0.246764	-0.601242	-3.172742	1.684445	3.688205
0.317828	3.840116	-0.954615	-0.453296	0.310850	-3.997787	-2.233898	2.581545
-2.093796	1.966200	-0.509707	-2.116881	-2.665668	-2.890721	-3.008262	3.010348
0.259862	2.025116	-1.428170	-1.198420	-3.191195	-2.475644	-0.378546	1.304414
-0.100601	-0.951135	-0.021704	-1.925611	-2.030531	-2.804154	0.509948	-1.559657
2.406917	-0.064753	-1.187909	-2.476956	-1.117876	-3.044252	3.148522	-2.052065
0.282014	-1.147738	1.122213	-2.172853	-2.714429	-4.487836	0.287775	-2.980509
-1.814610	-2.202589	-2.263938	-4.332903	-0.163292	-1.553707	-0.272793	-0.151090
-2.379456	-2.638906	-2.428663	-2.116905	-0.446462	2.674337	-2.805583	-0.172808
0.175676	-2.886189	-4.033363	-2.392460	0.493059	1.382196	-3.763094	0.452437
-0.572516	-0.795936	-2.266138	-4.415167	-1.266527	3.232971	-4.359526	1.737245
-0.196531	-3.145349	-2.008790	-3.782227	0.209178	3.164263	-2.312779	0.409916
-1.475870	-0.455626	-2.804718	-2.751338	0.978577	3.826371	-2.854754	3.768150
-0.433934	-3.394868	-0.972125	-1.885800	-1.501432	1.018497	-3.691751	1.526447
-2.199623	-1.122674	-0.410710	-1.358614	-2.090548	-1.650760	-2.042770	0.035106
-1.583439	-0.384743	1.259126	-3.208979	-2.219070	-3.292597	-1.753510	1.255928
-0.356780	-0.977776	-0.046219	0.285104	-1.180998	-3.834015	-1.776173	0.646912
-0.847148	-2.071472	-1.951245	0.040238	-0.697433	-4.389214	-2.143159	-0.409742
-1.580944	-1.331632	-0.954552	0.431221	-0.504773	-2.149092	-3.054267	-2.222734
-0.532767	-1.956854	-1.541642	-0.200346	2.068581	2.757851	-0.133498	-1.625164
-0.695419	-1.115439	-2.410916	0.389037	1.537531	4.465016	-1.050152	-0.614633
-0.492799	-2.558886	-2.638274	-2.184729	0.642076	5.349303	-2.092429	-0.070241
-0.539409	-3.047796	-3.907317	-2.962844	1.023416	0.992412	0.791670	-1.706588
0.245352	-1.214568	-1.948446	-2.120308	-2.741047	2.493044	0.603346	-2.817675
1.573383	0.080697	-2.308061	-1.291720	-2.792914	-0.913800	0.842197	-1.920701
-2.755517	-0.953899	-0.112565	-2.657680	-1.154683	-1.565920	3.314524	-4.193767
-0.170047	3.780042	0.070943	0.743012	-2.072256	-1.868115	4.802627	-3.180574
-0.815309	4.791722	-1.141838	0.304457	-0.494831	-1.058184	4.231305	-0.378621
-0.894803	2.890040	0.224690	2.409255	-0.822207	-1.683929	3.371858	0.703990
-0.297029	3.522996	1.382127	2.425507	1.118815	-0.647547	3.080485	3.556060
1.630413	0.675490	-1.062528	2.408513	3.556436	2.855462	1.485587	5.222288
-0.490677	-1.430277	-0.767376	-0.359427	4.554956	2.798198	2.589663	4.382474
-0.319001	-1.720507	-3.317518	-0.422612	5.040477	2.797261	3.587513	3.869716
2.591542	-3.100498	-4.080554	-1.419341	3.752598	0.893553	0.777836	5.327916
4.294051	-2.905551	-0.821386	0.378886	2.160419	-0.562027	-0.660168	3.682172
1.940326	-0.199966	-0.482915	-0.826032	-0.525258	-0.226479	-4.346200	3.114583
0.135767	-2.450243	1.610159	-1.074892	-1.861933	1.129500	-6.178059	3.482550
-0.496127	-0.258282	0.099834	0.860505	-2.605406	4.160507	-4.093446	3.363772
-2.613155	1.480816	0.139310	-3.242340	-1.528976	2.241445	-2.827861	1.346648
-0.979419	2.948452	2.226386	-1.480727	-0.481743	5.119013	-2.036705	1.873577
-3.767217	3.869725	3.331761	0.757445	-1.336806	5.391113	1.021822	-1.078340
0.854148	4.492336	2.061234	1.229576	-1.973865	1.578143	-1.803681	-2.054604
-0.952322	2.333083	1.656503	1.443567	0.055980	0.386305	-3.073813	-1.434417
0.770872	3.356268	0.941769	0.156418	-0.426969	0.851498	0.102824	-2.423678
-0.126270	0.743889	-0.249370	-0.497969	-0.767713	0.744024	-0.328870	-0.493088
1.252952	1.227446	0.704185	-1.019795	-0.734650	0.171982	-1.291894	-3.127448
-0.521863	2.046140	0.755533	-0.641760	-1.476781	-1.259927	0.127950	-2.906558
-1.895214	1.927969	1.537173	0.475739	-2.604104	-3.026203	0.140462	-1.068719
-0.436002	1.774534	-0.797695	1.092101	0.597680	-2.847345	-1.475659	-1.466732
-1.043726	2.685034	-1.154573	2.788726	1.946772	-2.395554	-0.517712	0.857703
-0.984488	2.774669	0.595838	2.587516	0.225773	1.260070	-0.098298	0.729085
-0.851887	3.003139	-0.140662	3.147870	1.159883	-0.130571	-0.694518	-1.844086
-0.825823	3.406542	2.312425	2.835290	-0.758897	0.944321	0.350928	-0.899712
-1.174396	1.997280	-0.952302	1.799776	2.536132	4.558549	5.480039	0.897908
-0.900906	5.180851	0.821057	4.063929	4.596173	3.602110	3.314516	1.446171
-0.266953	4.510255	2.981201	0.613448	4.338124	3.913706	4.947256	2.103579
0.715562	4.936091	1.666928	-0.041064	2.238887	7.069538	2.769361	0.786329
-0.344160	4.129160	3.216338	2.888792	6.142862	6.785004	2.626130	1.874022
2.463280	2.149260	5.779229	3.764717	5.614850	6.485005	4.631561	2.100656
2.617783	1.050591	5.059801	3.893211	6.550051	4.897141	2.216455	2.678632
5.296349	0.837453	2.962052	3.322476	2.187865	2.317613	2.120711	0.777947
5.721178	-0.358554	4.990882	5.167512	4.985493	0.285620	-0.668471	1.439102
3.904769	0.189568	1.071890	4.522719	-0.029865	-1.309938	-1.151992	-1.098205
1.426323	1.197519	2.098875	2.890898	3.692192	-3.383960	-2.005253	0.096226
0.257940	-0.835001	1.381435	3.079949	1.100965	-3.246247	-2.192053	-2.138505
