X1	X2	X3	X4	X5	X6	X7	X8
-2.135478	-0.773461	-0.922198	-2.711620	-1.988970	1.186244	-2.870073	-2.774970
-3.895492	-0.633370	2.897038	-1.958058	-1.439124	2.922689	-1.423275	-1.878370
-2.840716	-0.569877	1.564087	-2.145407	-2.128987	3.848613	0.112111	-0.605381
-2.654549	-0.874583	1.329747	0.420633	-3.320059	2.488218	0.735688	1.911698
0.661009	-1.624389	1.548214	1.481161	-2.527938	1.419401	0.402654	-0.564432
-0.875944	-1.912996	1.532988	1.167378	0.620775	0.195163	-0.884988	0.349428
0.055194	-2.120405	-0.477635	2.149183	1.258782	-0.082797	-0.746239	0.913781
0.278522	0.862884	-3.967657	2.673877	2.515083	1.759521	-0.344998	-2.189674
-1.223461	0.234269	-4.699179	1.388759	2.586079	3.587015	-0.031664	1.715664
-1.289255	-2.673250	-6.754605	1.825929	3.941570	3.603186	-0.391737	2.386795
-0.435159	-0.600274	-8.116737	0.874988	1.292358	3.113732	1.405283	0.961521
-2.116674	2.883397	-7.600677	2.448335	0.836143	2.271553	0.618598	0.842841
-1.630601	3.820860	-5.506327	3.299770	1.452725	0.377448	-1.371192	2.503257
0.702762	4.406816	-0.448390	4.014494	2.233005	-0.484484	2.452414	3.988869
-0.634086	5.168964	1.972833	2.911805	1.351784	-1.992642	0.233315	2.322579
-0.008846	3.869603	4.166438	1.862105	0.365562	-2.742528	-0.861088	3.800486
-1.831217	4.669431	3.808524	2.089892	-0.086059	-1.134843	-1.633093	-0.080509
0.036001	0.972750	2.712188	0.661068	-1.021480	-1.667087	-0.963202	-2.746604
-1.634293	-0.437544	5.206029	1.496032	0.450001	0.796838	-2.503113	-3.150099
-1.383398	-2.056449	3.510043	-1.061717	-1.601916	-1.728366	-1.929326	-5.294794
-1.411814	-1.462567	2.244429	-1.693577	-2.275331	-2.759903	0.793760	-3.773087
-0.918042	-1.290699	-1.306816	-3.956849	-2.886242	-1.156771	1.260944	-2.812677
-0.483182	-0.379446	-1.491594	-2.894934	-2.775649	-4.107173	0.348727	-0.460164
-2.090333	-1.832807	-0.732106	0.641669	-2.684252	-2.214908	-0.426590	-0.706247
0.233505	-1.228685	1.094844	0.612961	-0.812049	-2.748277	-0.858107	-1.124724
-0.366169	-1.029379	2.936855	2.155640	0.338259	-0.933382	0.035776	-0.585696
-0.921554	-2.001590	5.845025	2.820907	2.041174	-0.720023	2.317860	1.449939
0.276350	-1.193519	1.616451	2.471762	2.475496	0.365300	2.789044	2.291982
0.612043	0.003132	2.821831	2.250504	3.029126	3.254584	4.586230	-0.081067
-0.376675	-1.686335	3.813063	2.871735	6.454064	2.792631	3.823717	2.083194
-0.765605	-0.595122	2.630945	-0.366947	2.906011	1.575138	4.491206	2.125666
-1.169545	-1.472231	3.215075	-0.436541	2.875567	0.914406	3.157196	2.079249
-1.757096	-1.510460	1.056250	-0.614547	1.878234	1.648132	1.532089	0.617045
-1.094058	-1.561312	-0.268531	0.685035	-1.673089	0.968817	0.729383	-3.322046
-1.463530	-1.319886	-0.914470	1.123205	0.484100	0.952160	-0.649719	-2.294022
-1.450312	-0.812584	-0.515470	0.096762	1.778801	2.599160	1.027781	-1.757283
-2.127104	-1.607005	1.097768	-0.542593	-2.142986	4.051216	-2.202516	-2.814327
-3.317207	-0.822851	0.961141	-1.680959	-2.840660	2.367627	-2.329409	-1.444254
-1.930619	-0.083223	0.340347	-1.562939	-2.418120	1.113792	-2.597699	-1.341662
-2.005741	-1.257320	1.904085	-2.252430	-2.405966	1.966412	-0.103686	-0.886751
-2.435472	0.024657	1.263952	-2.575633	-2.828597	2.397384	2.576031	-1.422719
-2.476113	0.445306	0.531046	-1.761249	-0.450013	2.283808	1.170551	-2.360365
-1.336963	-1.758971	-2.244034	-1.270677	-0.529812	2.980084	2.934776	-0.787088
-2.024121	-0.755577	-1.570191	-2.024617	1.602405	4.909210	3.506505	0.946612
-0.550488	-1.659112	-0.302726	-0.987869	3.043938	4.606686	3.353138	1.820137
-0.481763	-0.834776	0.205658	-2.664633	3.501090	1.872912	3.751175	1.953889
2.275353	2.182331	-2.213140	0.174291	1.908860	-1.042615	2.951816	1.054467
2.319462	3.441607	-1.781923	-1.778997	0.317248	-4.637994	1.866262	-1.177826
0.032363	3.605852	1.377509	-0.775498	-1.699444	-1.784426	0.436413	-3.803990
0.880857	3.845066	1.711252	0.314090	-0.186516	1.199388	-0.017531	-4.158924
-2.196957	2.237249	1.808805	-0.226735	-2.845468	0.126847	-3.874371	-2.958025
-2.527377	2.261499	1.767867	1.384628	-2.087799	1.159751	-2.558406	-3.281995
0.443996	0.973316	-0.613665	0.900080	-0.655509	0.651298	-1.684436	-0.412530
0.928763	0.137801	1.341607	-1.999581	-1.028496	-1.236911	-0.360161	-0.812131
4.730324	-1.650649	-1.501417	-1.881554	-1.743062	-1.257977	1.351719	-2.125295
3.458379	-2.048932	0.519759	-0.042139	-1.438004	-1.514502	1.554104	-1.766322
1.001529	-1.568550	-0.939066	-0.836936	-1.189822	2.019414	1.504694	-0.361511
0.588473	-1.174303	-1.469893	1.304856	-0.964716	2.462371	2.641490	-3.558360
-1.878487	-1.724591	-2.841924	1.043935	-3.104286	2.290768	1.291791	-2.591969
-3.866652	-1.487515	-0.971062	2.006702	-1.269931	-1.153796	3.000097	-3.454136
-3.410221	-1.770576	-3.887807	1.425557	0.071450	-0.998621	2.069408	0.461540
-1.779994	-0.569072	-4.920761	0.817001	1.442857	-1.940709	2.390525	4.129160
-1.298670	1.690394	-4.690827	-0.995868	0.066091	-4.202159	3.310448	5.355026
-0.104150	5.373423	-1.367005	-1.723449	-1.805448	-3.141372	0.989175	4.557838
-0.545733	4.460115	-0.722498	-0.959841	0.077141	-2.746749	2.261109	4.451097
3.316881	5.741568	1.738193	0.856954	0.701658	-0.673090	3.179648	1.784805
2.530693	2.519683	3.128466	0.802038	2.918203	1.450604	3.203492	5.272963
1.441203	3.141560	3.360720	-1.040790	3.167978	1.531133	3.735942	4.422772
-0.388289	0.187298	1.964954	0.045469	3.712582	2.996696	1.830398	2.690733
-0.418882	2.316996	1.449765	0.468417	3.691117	1.188593	2.087760	2.703548
1.467223	-0.574945	-1.442948	1.867453	2.127982	-0.290777	-0.284673	3.858016
-0.621772	2.954775	-0.650387	1.046277	-0.233421	-2.030314	-0.927800	4.464341
-0.298868	0.957954	-1.480052	-0.373811	-2.353393	-2.342018	-1.271521	3.014222
-1.722563	-0.493407	-0.895346	-1.709011	-1.663133	-1.426891	-0.851036	3.741561
-0.638059	-1.560109	0.545630	0.410077	-0.537639	-2.106432	-1.750845	0.238460
0.729345	-1.014351	-1.638626	2.614954	-1.198513	-2.506542	-1.518248	-2.649482
4.374351	-0.323834	-1.708414	0.183318	0.124147	-1.146620	-0.470745	-5.321262
5.625258	0.210942	-0.227137	0.980170	-0.181659	-0.717968	-2.098236	-5.584980
2.433565	-0.796223	0.358605	0.459211	0.068770	-3.864586	-2.658821	-1.631135
2.275575	-2.817131	1.396609	-0.862161	1.194834	-0.711374	-1.861599	-2.414625
0.075087	-0.018979	0.688075	-1.805245	-1.385966	-2.083632	1.080729	-0.882649
-6.145899	0.814130	0.834202	-3.710040	-0.238231	-5.518960	-1.893037	0.496894
-5.201183	1.297898	0.615187	-2.284748	-0.028358	-2.830259	-0.522097	-1.489395
-3.418863	1.944623	0.007429	-3.797467	-0.795948	0.722571	-1.781249	-1.511615
-2.371541	1.120206	-0.600772	-1.548099	1.688399	0.673830	-1.281996	-0.399265
-0.674815	-1.006753	-0.208618	-2.454843	1.608185	2.907418	-0.599535	-1.231844
-1.098185	0.064946	-4.436211	-3.024899	-1.315391	0.194735	-1.669468	-1.366050
0.355049	-1.196299	-2.057052	-0.992667	-2.424228	-0.334419	-1.660893	-2.084084
-0.862312	-2.898785	-0.064241	0.101853	-1.413325	-0.374145	-3.425012	-3.895042
0.134730	-1.920415	0.929820	-0.363239	-1.092782	-1.434143	-2.218723	-1.096825
3.757778	-2.307987	4.427329	1.177457	0.012402	-0.817412	-2.353528	-0.636832
4.790431	-1.256302	3.861987	1.102340	-1.228273	-2.188653	-1.802324	3.597739
1.926089	-1.185859	5.360690	-0.071789	0.497094	-0.957665	-0.548714	4.477488
0.537454	-1.602360	0.336839	-0.549730	-0.420997	2.476352	-1.688695	4.744517
-1.496877	-1.839803	1.708132	0.291816	-1.059045	3.287497	-2.023969	5.982127
-3.928300	-0.277889	-3.474932	-0.313050	-1.313750	4.401271	-2.319635	3.059618
-5.718918	-1.864618	-1.813454	-2.425928	-1.678711	0.443974	-2.510792	0.785992
-3.216929	-1.081189	-0.520735	-3.055219	-4.439028	-0.874794	-1.514741	1.080050
-1.835532	-0.249904	-4.398777	1.177578	-0.941500	-3.119133	-2.421682	-3.653508
0.112571	-2.417761	-1.469179	2.791962	0.436673	-3.562043	-0.304514	-1.591781
0.524782	-1.226760	0.539356	2.178833	0.249392	-2.967423	0.374363	-4.040467
-0.416600	-2.145702	-0.027671	3.068692	1.889358	-1.094374	-1.040451	-1.718866
3.192226	-0.546487	-0.527763	-0.003362	-0.437030	-0.580194	-1.563956	0.316424
2.797160	-2.142214	0.816880	-0.200628	-0.567269	-1.773384	-1.435651	-1.943398
2.846102	-1.880383	-0.429943	-2.246607	-2.033561	-3.651343	-3.618637	-0.464629
1.186253	-1.209594	-0.690033	-0.048099	-1.834705	-4.366171	-3.322512	-2.582669
-3.359088	0.581352	-0.792891	1.902596	0.344101	-2.021267	-2.151277	-0.585818
-3.499120	-1.922943	-3.216417	4.235378	-0.294143	-2.150432	-2.319332	-2.163473
-1.696842	0.060820	-6.099413	2.646747	0.922263	1.061435	0.445124	0.323564
1.554844	-1.100059	-8.736980	3.372903	1.469119	-1.329065	-0.013510	-0.690103
0.269139	0.522521	-7.986017	2.431746	1.544528	0.775369	0.860168	0.663424
-0.703656	-1.108140	-8.134027	1.228776	-0.353812	-0.145565	-0.849342	-0.445852
0.967959	-0.574843	-6.830609	1.985492	1.314300	0.388136	-0.293041	1.154268
-0.438916	-2.322386	-5.491165	0.697096	3.660366	1.808272	-0.042028	2.484986
-1.925082	-2.296770	-3.400395	0.541886	3.247285	1.972843	1.566198	-0.490798
-1.962937	-1.273494	-5.004400	-3.351538	1.280359	-1.272150	-0.992764	0.663617
-0.385582	-1.499159	-2.967780	-1.809775	1.890688	-0.179807	-0.754712	-0.730268
-1.281217	-0.530363	-2.009437	-4.160725	3.223172	0.787273	3.202052	-0.341252
0.995359	-1.036107	-1.352671	-5.407289	-0.931288	-0.196609	3.426431	-0.904435
-2.087255	-0.775391	-1.725183	-4.139166	-0.520091	-0.635553	2.358823	-3.146517
1.768142	-2.321914	-1.182573	-2.951858	-3.650337	-3.263058	3.447129	-2.207595
3.811150	-1.347776	0.674958	-1.466663	-1.960625	-3.312022	0.930451	-3.386070
4.630369	1.424323	1.554110	-0.151382	-2.122855	-2.633247	-0.668713	-3.089942
6.186899	2.748384	2.116981	2.096386	-0.380825	-0.975830	-1.712762	-2.023209
3.833440	2.598107	3.974673	1.435339	0.445164	-2.079271	0.466605	0.659029
4.721692	0.083492	2.763283	1.508378	-0.465786	-2.359669	0.166289	-0.451727
3.847856	-0.783061	1.920011	1.685004	-0.284475	-0.517424	1.208888	0.423323
2.337431	-1.614951	1.034958	-1.613885	-1.684403	-1.680934	4.171505	-1.429720
1.500818	-0.170977	2.266822	1.183412	-2.305168	3.007601	1.428139	-1.549355
2.401616	-3.271740	2.657503	-2.188805	-0.752870	2.574883	3.158290	-0.480983
1.662826	-2.127640	2.036701	-0.499437	-1.000909	2.315511	2.047759	-1.445802
-0.770553	-1.478775	1.853715	-1.522283	-1.935983	-0.193812	1.382147	0.434088
-0.660319	-1.666746	1.323645	-0.600943	-2.305592	-1.178287	-2.107947	-1.056713
-3.362574	-1.382851	0.543190	-1.066117	-3.193236	-0.956912	-0.734421	-0.209304
-3.408717	-0.134792	-1.151549	0.260094	-0.362314	-4.619885	-2.068676	1.058015
2.044252	-1.446267	-1.129374	-1.961010	-2.726524	-4.947607	-1.752711	4.360945
5.876233	-1.647576	-1.044984	-1.816228	-2.393067	-2.847777	-3.642425	5.693686
4.883326	1.005181	-0.648579	-1.351161	-1.289242	-3.139692	-2.256819	3.954438
4.554431	-0.131295	1.188239	0.977292	0.568152	-0.736653	-4.066891	6.328003
4.932949	-0.170903	5.211572	2.522430	0.975216	0.728142	0.021358	2.922379
4.187578	-0.573545	4.698718	1.915953	2.273350	-0.588906	0.906330	2.433368
3.111720	-2.637818	5.133777	0.050362	-0.346845	-0.850896	1.038923	0.516170
-0.898426	-0.249523	2.917749	1.553456	-0.123868	-1.022628	-1.252260	-4.066614
-4.899960	-3.490259	-0.411865	3.557135	2.351482	1.116301	-0.322620	-3.851686
-4.884081	-2.020626	-2.267166	1.563499	-0.494696	-2.359409	0.192044	-3.116744
-3.329190	-0.668424	-3.537455	3.617949	-0.780599	0.201643	-1.558768	-2.777288
0.413713	-0.100651	-2.482331	3.734684	1.073972	-0.012342	-1.270856	1.563383
-1.256371	2.303392	-4.790394	2.419904	2.649518	-1.262462	-0.850218	3.136068
3.337658	2.032406	-3.171144	-0.408391	0.655440	-0.712017	0.699145	3.841167
2.833398	4.123891	1.300018	0.593499	1.094039	-0.488105	-2.375966	4.373281
2.404952	4.749948	2.844893	1.888975	1.080916	-1.108126	-1.959451	5.586510
1.463418	4.616177	6.238881	1.030436	2.210571	1.912122	-1.663310	4.125454
-3.547804	4.708578	6.657081	5.367382	0.912104	4.362741	-1.336641	3.434313
-2.491313	3.231453	6.274794	3.935514	3.404017	2.134230	-0.057145	1.694287
-3.555509	4.370101	3.345219	3.949130	3.045011	4.230792	-0.443221	2.828177
-3.502293	4.119923	1.368458	3.550032	0.416685	3.071327	1.685431	0.864982
-2.348363	5.594420	1.189409	2.875720	2.154841	2.690937	0.347912	1.627102
-0.409921	3.699191	0.543474	6.108593	2.535680	-1.805477	0.035922	2.785538
0.597833	2.411138	0.004952	0.839752	1.975702	-2.405415	-1.183338	3.143689
0.838301	-0.133440	1.840044	-1.144904	1.692308	-1.509874	-1.797569	3.023156
-0.972818	-0.582241	1.557249	-1.486174	0.452299	-0.906055	-0.278770	1.580538
2.474175	-1.921066	2.271268	-1.423559	4.270676	-0.578355	-1.221540	1.861536
1.520882	0.796586	2.345602	0.037942	0.621238	0.378227	2.242020	-2.105351
-0.788199	-1.653784	3.160349	-0.268970	1.182787	-0.759909	2.112212	-4.786922
-2.589666	-1.140177	1.332712	-1.029197	-0.928875	-2.326461	1.534935	-3.359879
-2.012020	-1.704191	0.944289	-2.020838	-2.881150	-3.840129	-0.060009	-0.807420
-1.466761	-1.710126	-1.057818	-4.597992	-4.819235	-4.884910	0.577378	-0.164446
-1.526788	-0.143882	-2.319110	-2.662160	-2.555931	-3.001504	-0.245102	2.854342
-1.532802	0.005342	-2.360085	-3.335842	-2.651436	-1.344710	2.950351	6.346946
-0.655803	-2.863953	-3.354544	-1.901837	-2.273649	2.757374	2.299936	3.026563
-1.745390	0.620131	-2.167787	0.403155	-3.260071	3.146848	3.082756	3.193595
-0.611563	3.694897	-4.086012	1.860633	-2.108899	3.689513	2.021308	4.592742
-0.070123	5.309444	-1.440419	3.717299	1.643365	5.946971	3.310595	4.038902
2.473332	1.487873	-0.876108	4.113952	2.013724	3.857323	4.358116	1.895476
4.096000	2.254785	1.906921	1.211292	0.990778	3.658770	3.226271	-0.153637
1.054382	0.024979	0.472370	-1.079680	-0.163572	4.102713	3.746261	-3.231736
-1.257221	-2.023543	1.733338	-3.597964	-0.205926	1.580352	0.683786	-5.837023
-1.354210	-1.899682	-1.099873	-3.367360	-1.856483	-1.122610	1.613045	-4.811697
-3.258184	-1.703037	-1.329964	-4.119268	-4.908442	0.200426	2.210940	-2.687359
-2.284344	0.639792	-0.855833	-4.322187	-4.621703	3.276763	1.205270	-3.736808
-1.753089	-2.570294	-0.919981	-0.676118	-6.717964	3.633100	0.282236	-1.447646
2.475881	-1.575194	-1.538006	1.533140	0.183274	4.845940	-0.792962	-0.124273
1.970266	-1.518609	-2.614507	2.436987	2.420513	3.017582	-1.994625	-1.573488
1.901366	0.434962	-4.328685	4.202724	1.828453	0.448428	0.001548	0.715807
2.505982	1.432520	-2.253938	4.303751	0.902895	-0.033821	1.561058	1.174412
-0.551387	5.096764	-0.523766	-0.306533	2.915939	-1.645364	-1.619997	-2.007973
-4.402640	4.161895	0.985432	-0.251226	0.399487	-2.420701	0.418285	-0.341849
-3.835476	3.542614	1.015457	-3.575028	-1.683161	-2.512730	0.631303	-0.368915
-2.619597	1.033321	1.232110	-3.282440	3.402395	-1.134551	-1.072643	-1.178674
-2.179101	-1.500384	-0.531510	-4.791560	1.828757	0.543337	0.847947	0.068377
-1.165688	0.619700	-3.448800	-3.690189	0.939324	1.623235	1.156774	0.733634
0.134842	-0.994328	-0.658560	-2.572225	1.280098	2.633344	0.023537	0.525599
0.103189	-1.893866	-2.537490	-3.566470	-0.898222	3.208065	0.827736	-1.718829
-2.200447	-1.183315	-3.255888	-1.759222	-1.047733	1.719198	-0.973128	-2.704252
-0.331064	-2.474774	-2.699054	-4.163680	-1.545637	2.403344	-0.174756	-3.979068
0.154336	-1.199542	-0.991186	-1.852045	-1.712431	4.186404	-2.168549	-2.870880
-1.459045	-0.839220	-0.853984	-3.265117	-1.670716	2.870978	-0.656705	-2.343686
-1.298208	-0.928808	-3.593647	-1.373194	-2.795191	2.821168	-1.169525	0.076811
-0.515552	-1.602104	-2.436774	-2.244977	-2.896955	0.690273	1.937190	0.216412
-0.587577	-0.464609	-0.492464	-1.735264	-2.118708	-2.591205	1.557341	-1.740184
1.289718	-0.956022	-0.452115	-2.739256	-1.712750	-2.735366	1.675027	-2.913777
2.187233	-0.083343	-1.046428	-1.676052	-1.766979	-3.193710	1.412648	-0.916469
-0.362832	-1.432372	-0.757801	0.246749	-3.264295	-3.567735	2.113805	-2.450559
-0.888376	-2.431909	0.252268	-3.309454	-2.637698	-2.431042	-2.508004	-2.893448
-3.506199	-0.603953	-1.511522	-0.252859	-0.750788	-3.989429	-1.955679	-2.742937
-0.942101	-1.582104	0.817032	-2.240566	-0.617563	-3.338397	-2.008019	0.622773
-3.010481	-1.173662	-2.433971	-2.302075	0.577277	-0.675645	-1.452925	1.925683
-0.881439	-0.215426	-3.762927	-2.409885	2.251532	-0.552772	-1.996398	0.870990
-0.340375	-0.515997	-0.969538	-0.942395	0.983903	-1.116679	0.755962	2.639196
-1.007287	-1.023075	-1.795801	-0.090306	0.275590	-1.289664	-2.332744	-0.155802
-0.028676	-2.309858	-4.093415	-0.451616	1.546793	-0.896427	-2.201118	-0.930003
-0.051642	-2.443048	-3.179379	-0.066525	2.007914	0.966831	-1.519060	-1.377808
-0.092883	-1.795943	-3.045392	-0.747932	2.341651	2.680312	-0.574270	1.908082
-1.292899	-0.785944	-3.649153	1.914962	5.601807	5.522914	1.845351	2.674367
0.869210	-0.322750	-3.718361	2.131560	3.377381	5.269840	1.372603	3.585645
0.434544	-1.984861	-3.320614	-0.900739	4.430273	3.191689	1.107085	2.331417
0.666005	1.837822	-1.161811	0.850166	3.596884	1.456760	4.370397	0.053381
-1.276408	2.415200	-0.774351	1.662175	1.453515	1.680654	3.669639	-0.588663
-1.065894	2.124273	0.686868	1.284990	2.163565	1.496372	4.178210	0.827385
-1.445052	1.777541	0.325446	3.958510	1.957734	2.624313	3.915008	4.408923
-2.715182	2.577004	1.065385	2.336437	3.335624	5.601078	2.275435	4.630251
-1.643783	-1.125537	-1.048614	1.008571	1.807835	3.763866	1.925689	3.479368
-0.025255	-0.755283	-1.907849	-2.463588	-0.104134	3.126377	1.318169	4.657973
0.971503	-1.064234	-1.466919	-2.592138	-1.154482	0.879311	-1.406925	2.955966
0.077991	-2.798290	-2.501723	-2.924479	-3.453309	-1.193431	-0.281794	2.921647
-0.554490	-0.550850	-1.100860	0.268390	-3.113415	-2.651851	-0.432638	-2.287486
-1.054740	0.932385	-3.611428	0.019069	-0.877299	-3.889247	3.186742	-3.525434
-2.146857	-0.779184	-4.126925	2.321259	0.319438	-2.570820	1.042144	-6.918396
0.286458	0.338642	-2.649351	1.465761	-0.289802	-0.389871	2.104370	-3.769474
2.789906	-0.932237	1.207097	4.432876	0.187879	-2.466600	-0.947583	-3.719669
0.224088	-1.346420	2.992619	0.629903	1.761383	-0.913007	-0.545016	-1.564780
-1.287795	-0.789808	3.417317	1.438045	0.550709	-1.103091	-1.737428	1.282891
-1.548744	-0.210301	3.449892	0.065301	-0.501843	-1.403055	-2.526920	0.854943
-2.932456	-1.486499	1.740546	-1.636327	1.538628	0.206403	-1.474095	0.063176
1.166267	0.695898	1.069780	-1.083940	1.438821	-0.576119	-1.351851	-0.519911
4.339327	1.295890	-0.219904	-1.472135	3.194936	1.092780	-0.841991	0.660982
4.375225	-0.223823	-0.311605	0.204487	2.609375	2.370499	0.447785	4.059654
4.036762	0.461359	0.547778	-1.405873	3.202435	1.316537	0.833676	1.925203
-0.769064	-2.307665	2.033048	-0.196914	0.304118	0.081693	0.030581	-2.120770
-2.101849	-0.649295	-0.792095	-0.688635	0.516124	-0.727032	0.244400	-4.064566
-4.706994	-2.202230	-2.855448	-0.501435	-2.662148	-4.177439	0.086130	-3.118386
-3.510499	-0.738871	-1.400111	-1.865914	-2.524098	-3.845830	-0.370928	-1.110631
-1.835962	-1.956719	-1.846382	-3.620971	-4.298526	-3.654804	-0.606576	-2.198702
-1.270083	-1.764172	-3.602260	-3.114605	-1.756931	-0.307662	-0.334115	-0.174398
-0.606761	-1.654632	-3.656242	-0.789116	1.674485	0.536295	2.252355	3.865479
1.760804	-0.674699	-3.389627	1.211898	2.042224	1.538466	2.816032	4.821628
4.334914	1.794727	-2.607714	1.594137	3.846784	2.737351	3.493015	5.097349
5.714968	3.830845	0.237299	3.853602	3.271165	0.947449	3.991603	2.159342
5.101669	4.717457	3.030313	3.592493	2.705668	1.139158	2.901695	0.920105
3.239515	5.532860	5.344630	2.809512	2.682291	1.717579	1.896990	-0.681562
2.578408	5.139256	5.903651	1.761060	4.104636	1.507610	1.187287	1.598240
5.949249	4.303442	4.659979	-0.233664	4.168800	4.519250	1.357985	2.712511
3.813639	5.181021	2.926414	2.830442	4.194385	3.032198	1.021882	0.976350
1.318577	3.852190	4.024558	1.765279	2.115490	1.043154	-1.802222	1.172056
0.431165	4.928950	3.549313	0.843547	-1.370686	2.874916	0.718471	-1.049871
1.514904	3.545200	1.209680	2.148347	0.680458	2.141184	-1.329340	-0.066232
2.998393	1.211940	2.583361	6.069080	1.238720	1.001555	-1.914355	0.226972
4.538135	1.001269	3.660558	4.312547	2.849601	3.150630	1.248322	2.078641
5.616129	-1.573812	2.907272	5.450448	1.599599	-0.333193	1.172693	0.680275
3.488076	-1.373205	2.799904	3.281884	1.192015	-0.969715	-1.085845	1.057072
-0.473923	-1.746310	4.601357	1.061757	1.430948	-0.449337	0.252407	-0.847168
-4.401767	-2.408626	2.212131	-0.721434	2.351898	-0.012161	1.100348	0.392155
-7.574156	-0.580656	2.115329	-2.667188	2.407164	0.903113	2.248976	1.075839
-1.351289	-0.027898	1.735952	2.316597	2.802246	1.572083	3.540291	-0.040815
3.670035	-0.720354	5.240101	1.703420	3.860642	1.868447	1.840691	2.142891
4.750416	-0.029124	4.743079	1.130883	1.891353	4.368506	0.091575	0.279957
3.631455	-2.117108	4.482586	0.388187	1.555878	4.073556	0.583942	-2.168117
-0.150848	-2.427708	2.880224	-0.786369	-1.478884	2.003897	-0.404710	-1.044531
-1.261991	-0.635423	3.196596	-2.334782	-2.941633	-3.197173	-2.033183	-2.156788
-4.462374	-0.706754	0.228802	-2.348353	-4.120270	-3.954654	-2.102976	-4.045186
-3.953096	-1.690202	-0.412656	-2.145981	-3.377896	-7.289049	-4.061892	-3.952927
-0.855457	-3.510067	-0.502076	-0.238164	-3.994111	-4.996958	-3.884532	-1.632411
-1.601857	-1.710949	1.950142	-1.461304	-1.206216	-2.321184	-3.505497	-0.618738
0.729507	-2.247450	-1.468298	-0.776897	-1.856812	-0.698428	-3.559989	-2.345410
-0.283266	-1.125671	-1.300796	-1.144145	-3.247599	-1.938691	-2.327209	-2.725526
