X1	X2	X3	X4	X5	X6	X7	X8
-0.136745	0.146398	1.030518	1.521882	0.881795	0.488566	-1.897763	-0.891054
-0.310918	-1.054582	-0.344930	-0.143986	-2.099239	3.081366	-1.921090	-3.072795
-0.762565	0.867051	-2.458410	-2.975555	-2.561568	2.697612	-2.915666	-5.754533
-0.881884	2.811497	-0.931923	0.200073	-2.034491	5.312704	-3.086391	-5.126367
-1.823477	-1.207240	0.353832	-1.810102	-3.024906	5.107944	-0.977763	-3.070596
-1.443842	-0.461660	-1.251043	-2.763580	-0.621413	4.012031	-4.006778	-0.278019
-1.998781	-1.786161	-1.318549	-4.653760	0.746589	2.906567	-1.608335	-0.016734
-3.017692	-0.077540	-2.823786	-1.659443	1.394703	3.758653	-3.126933	-0.287041
-3.114376	-1.742296	-1.773751	-1.231429	0.508528	3.686788	-2.087269	0.327962
-0.511234	-1.499327	-1.402945	-1.451618	0.014166	4.593074	-1.247541	-1.282524
0.835736	-0.229032	-0.461468	-0.616710	-0.516482	4.458212	-2.406346	1.562903
3.644033	-2.108607	0.546982	-0.410005	-2.652914	2.502102	-1.824884	0.268842
2.458258	-1.523553	-0.446696	-0.625903	-2.042629	3.277544	0.362549	-1.624503
2.996509	0.787134	0.414400	-1.708104	-1.273226	2.890640	-1.699945	-2.972032
4.114388	-0.584145	2.036670	-2.074509	-2.281004	-0.631610	-0.861166	-3.592144
2.917594	-0.190388	0.384114	0.571184	-1.294062	-3.174805	-2.092209	-2.958537
5.432127	0.514806	0.710133	0.624673	-2.199097	-4.480844	-2.565473	-2.846411
4.991588	-2.701159	2.317828	-1.607241	-2.609409	-2.635928	-1.110757	-2.080462
3.446676	-1.627884	1.499199	0.393442	2.067903	-2.200554	-1.513457	-0.130991
3.168591	-1.416065	1.518347	1.121621	-0.309359	0.498977	-1.611671	-0.914895
-1.583265	-0.784601	-0.445929	2.502998	0.168006	-0.691233	-3.208298	-0.283674
-0.687295	-1.662490	-2.044726	3.281071	1.668700	1.337115	-2.514135	0.467274
0.334103	-1.376030	-0.844945	3.895642	2.652924	-0.159377	0.846620	2.653951
3.135729	-1.619619	-3.159085	4.473909	2.591279	1.611591	-1.578330	2.090758
3.022683	-0.848356	-1.293446	2.974673	4.382066	2.542620	-0.212283	1.922497
4.767964	-1.012539	-1.231127	2.370135	3.381588	5.775811	0.198762	1.476969
5.308573	-1.909466	-2.128227	3.484393	2.395945	5.051764	0.370808	0.270276
4.857410	-2.031434	-0.720247	0.608349	0.460940	1.450779	1.260758	-1.702682
2.812776	-0.566243	0.026115	-1.636198	-2.563728	-1.113842	-0.320287	-3.687801
1.607869	2.215710	-0.424340	-1.767648	-4.584156	-3.721399	-0.123023	-1.841781
-0.378310	2.935126	0.428386	-1.682300	-4.866542	-3.854391	-1.675250	-0.584921
-0.270860	3.106907	0.063396	-0.159355	-2.857786	-6.060518	-1.973864	-1.936618
-2.751782	2.086456	-0.412110	-2.817913	-2.657886	-4.661079	-1.207763	-2.135671
-2.220876	-0.350127	-2.510032	-1.750172	-2.043840	-3.688374	-1.799845	-0.137978
1.329059	-3.032539	-0.948769	-3.171734	-2.452647	-0.428701	-2.391108	-3.234238
2.067823	-2.478779	2.427279	-0.622198	-1.269205	-2.917861	-3.409050	-2.530249
3.084815	-2.406945	-0.130187	-0.298764	-2.365714	-2.566653	-1.975867	-3.364110
5.208636	-3.109735	-0.245967	-1.412332	-2.905671	-1.678675	-3.104159	-2.615318
3.033486	2.985753	1.074240	-0.896801	-1.650375	-4.585929	-1.692322	-1.120673
3.006466	3.594020	2.286935	-1.243972	-0.146424	-0.755912	-0.900555	0.453627
2.154574	4.213369	2.576618	0.369855	-1.751217	-1.826726	-2.343455	1.659685
5.729312	1.547000	4.346589	0.959381	1.282047	-3.046568	-2.725120	2.037001
4.639380	-1.434184	7.453950	2.342206	-0.359130	-2.441338	0.180553	4.538277
1.629277	-3.735182	1.639699	0.954330	-1.371646	-2.498937	-1.074335	3.056816
0.621203	-2.165491	1.859940	0.281753	-2.550301	-0.729663	-3.292481	2.651918
-2.854740	-2.175911	-1.547530	-0.143725	-2.611491	-1.725817	-4.037583	-1.230914
-2.501253	-2.594940	-3.740908	-0.335403	-2.305117	-4.279997	-1.446238	-3.075680
-1.363336	-0.047575	-4.683394	2.118818	-1.033276	-0.693103	-1.161746	-3.098877
-1.642888	-0.254416	-2.802988	0.169139	-0.936767	-2.082634	-0.217702	-3.230904
-3.091210	-0.593061	-2.474689	-0.148340	-2.398688	-3.247791	-4.268406	-4.883158
-0.231401	0.129593	-0.439796	-0.629218	-1.398038	0.369627	-1.938255	-3.151640
-0.633461	-2.068354	0.303990	-2.569497	-3.434415	1.410221	-2.369546	-2.966246
-2.022290	1.163600	-0.687029	-0.867175	-2.296518	2.099491	-0.153679	-2.614874
-1.303688	2.238357	-2.125154	-0.757152	-3.801045	2.286637	-0.826449	-1.004625
0.243045	2.539419	1.360618	-1.881628	-2.981295	1.974060	-0.485556	-0.698195
-1.270689	0.925986	0.444685	-2.065604	-0.849466	0.016060	2.342602	-0.121084
-0.463292	-1.004039	1.792749	-2.022678	2.683743	-1.844062	2.956229	0.830112
-1.732563	-0.531956	3.328910	-0.155150	2.774034	0.225494	4.340625	2.381292
-0.360102	-3.157561	5.268469	-0.128921	2.848008	4.069627	4.579893	2.901059
-1.464608	-4.817755	1.599927	0.100711	4.122168	3.285439	4.682336	1.333214
-3.296582	-2.284736	-0.445217	1.430844	1.805213	2.130930	3.093654	-1.711941
-1.533423	-0.848101	0.361338	-0.155320	-1.955153	2.761600	3.081651	-1.682504
-1.484531	-0.679350	-0.760806	0.339419	-0.540630	2.512549	0.165827	-0.478974
-1.499305	0.402318	2.630449	1.507860	2.035083	4.820178	0.283386	-0.288049
-0.677047	-0.040194	3.124106	0.149704	3.226589	3.342786	1.905229	1.861372
-3.197554	-0.779386	2.534065	1.914452	2.113589	4.420775	1.741558	2.020591
-1.871528	-3.613956	0.345225	-1.599197	3.372784	3.757143	2.055875	1.608209
-2.388368	-1.037502	-0.641712	0.446458	-0.088024	1.807292	1.828681	-1.613072
-2.848173	1.220075	-2.821345	-0.776283	-2.241934	-0.414879	-1.879520	-3.595650
-1.973245	4.074879	-3.350075	0.843080	-3.834344	-1.607468	-1.017128	-4.332824
-2.320081	5.596510	0.433899	-1.105853	-3.224153	-1.011477	-2.369240	-4.623593
-0.612983	4.348370	1.368679	-0.037080	-3.220060	-2.028405	-2.486555	-3.066654
1.376050	3.487659	-0.390337	-0.844103	-1.425663	-3.119052	-1.003571	-1.769408
0.461119	-2.845921	1.361854	-2.387421	-1.117660	-1.352618	-2.342886	-0.595151
-1.926977	-5.577869	0.217051	-2.277633	-3.020351	-3.093803	-2.021098	-0.677083
-0.865137	-4.849284	-1.990944	-2.651339	0.957467	-1.712306	-2.804105	1.297298
-1.101962	-2.739264	-2.352432	1.582961	3.172594	0.643772	-1.393207	1.001393
-1.875651	0.264791	-1.899812	-1.343634	2.324633	-0.619969	0.070100	2.611104
-0.282203	0.161083	-4.689283	-0.912521	3.603583	0.654872	-0.339784	1.764632
-0.376819	1.399413	-1.098844	-0.122702	1.884948	-0.596606	0.888543	3.055978
-1.757198	1.253681	-2.150496	-1.027377	4.302827	0.280097	0.009483	3.915244
-0.990641	-0.217111	-2.193137	1.777357	3.683323	-0.169518	1.470937	1.205731
-0.433647	-2.506162	-4.875268	0.113397	3.629436	-0.403952	3.153108	1.906640
-0.790516	-0.783271	-3.694486	1.636246	5.892869	0.923195	1.904896	3.366773
-3.381847	-0.638837	-4.345993	1.302102	4.937822	0.659023	4.138803	3.104530
-1.785541	4.461940	-5.566687	2.579066	1.851196	1.208032	1.485731	2.674114
-1.217598	5.716763	-1.273767	1.087240	1.874093	0.131622	4.131781	-0.648975
-0.755517	3.902330	-0.489034	1.388521	-0.090185	-2.673908	0.808354	-4.902535
-1.411398	3.630944	-0.969886	0.649412	-2.442438	-1.474157	0.978152	-2.832665
-2.453041	1.828606	-1.056823	0.215512	-3.133065	-2.206026	1.260077	-3.210265
-2.467246	-5.067885	-0.616245	0.992922	-4.107964	1.206986	1.485230	-2.165032
-2.142312	-4.298526	1.958449	-0.189458	-3.496633	2.198477	1.984411	-0.747366
-0.314241	-3.216718	1.886361	1.699471	-3.064573	2.922248	-2.008677	-1.478466
-0.234131	-1.109260	4.049789	0.937111	0.765819	3.983399	-2.434733	0.398469
1.810518	-1.602951	3.432635	2.295362	0.434444	5.830929	-2.030357	2.341841
2.808205	-1.069490	5.812199	2.968023	0.402102	3.676237	-1.708146	3.648850
5.428730	0.996424	4.145883	0.104995	0.838495	3.572824	-1.842700	4.005997
4.378095	1.943390	1.950286	0.738779	-0.550876	0.965590	0.884183	3.953684
2.438398	1.664211	1.846109	-0.023026	-0.508110	-1.508767	2.345004	2.433012
3.897240	0.735885	3.495453	1.454281	-2.195406	-3.561546	2.332163	4.171680
2.569721	-1.003886	2.735518	0.222100	-2.089763	-5.236647	1.617762	2.451091
0.105340	-2.298001	0.233505	-1.543068	-1.128479	-3.282172	1.359003	0.151145
-1.236601	-1.246361	-0.184486	-0.509824	-4.350355	-5.140521	2.150285	-1.956057
-0.620004	-2.092764	-1.663354	-2.676368	-4.950688	-6.130493	0.132611	-5.938315
-2.369868	1.567389	-2.788999	-0.319398	-2.960178	0.898810	-1.050220	-6.265527
-1.230893	3.951399	-1.024719	-2.984415	-1.991724	1.233589	-1.862105	-5.113592
-1.595179	6.427067	-0.214215	1.240882	-1.686924	4.949742	-0.130644	-1.330211
-1.910927	5.897593	0.900115	-0.744207	2.015221	2.674769	1.900163	1.888018
-1.185436	2.769877	-0.087830	-1.777083	1.940014	3.442970	-0.179482	5.158096
-2.246706	0.212520	-0.457148	-2.711644	2.526254	3.323745	-0.375178	6.089723
-1.406138	0.997821	-1.655540	-2.199291	2.940743	2.101392	2.390275	3.619800
0.397268	4.102781	-1.315404	-1.968323	2.180681	1.429511	0.748379	0.970426
-3.314787	5.709601	-0.410439	-0.697441	1.007870	2.612901	-2.055067	-0.543296
-2.668204	2.327080	0.950953	-1.000743	0.937610	3.089563	-0.863960	-5.150966
-0.798184	2.368218	-0.484025	0.874470	0.824503	1.890995	-2.804302	0.111615
-0.970225	-0.076183	1.247027	-1.475201	1.813648	2.611597	-0.326190	1.020650
-2.245429	0.132675	-0.959192	0.110543	4.010846	3.304269	2.308275	2.648437
0.901904	-3.975807	-4.062179	4.142804	2.644799	3.241408	0.857595	1.445377
1.230274	-3.026729	-3.202635	2.389480	3.733407	3.325916	2.322370	1.738272
3.482281	2.636010	-2.197459	1.748173	1.641271	-1.091209	-1.226000	0.067021
5.070225	3.800408	-0.190850	2.304083	0.078291	-2.837767	0.337687	0.228724
4.497905	6.534166	1.866192	0.652709	-1.624232	-1.309260	1.727030	3.332982
4.631421	5.516085	3.913367	-0.365348	-2.537998	0.160513	-1.707770	2.897496
4.401773	3.440363	3.838476	1.009312	-2.919805	2.380250	-1.356412	2.731765
4.541560	2.072301	2.357420	0.075090	-4.468053	1.176651	-3.473196	4.602890
2.652183	1.500199	0.811200	0.762385	-1.374042	0.348216	-1.810822	2.454771
1.143439	-0.846944	-0.150785	-1.608202	1.508130	-1.989058	-2.918189	-1.465092
2.000831	0.911273	-0.555233	0.103128	2.873861	-2.464770	-1.602096	1.076402
0.262456	-1.097552	-2.066445	3.787577	3.624654	0.184279	1.252156	2.505852
0.903914	-1.101417	-3.936219	3.488943	4.003308	2.878188	0.728967	2.234359
3.210706	-0.787024	-1.454955	1.258328	1.441325	3.561056	1.153339	0.518222
3.040130	-2.005172	0.144947	0.734931	1.684103	4.390682	-0.513229	0.244942
3.339386	-1.954062	-2.361811	2.502253	1.573845	3.169966	-0.254936	2.333719
3.689374	-1.453395	0.318870	0.319493	2.107549	1.134606	1.194318	4.817553
2.625893	-2.577970	-0.570009	-0.875347	1.925017	-0.628497	0.970033	4.606843
1.530142	-1.712588	-0.758648	-1.540769	0.384250	1.211555	1.645409	2.942591
0.046322	-1.419250	-1.874845	-3.713972	-1.274954	2.948860	3.058446	2.568394
-1.229370	0.005545	-1.936001	-2.345355	-3.362493	4.177119	2.333045	-2.265446
-2.017432	-2.124805	-1.511614	-0.928620	-5.004867	0.296331	5.075205	-4.845529
-0.650166	-2.073299	-0.351585	0.250135	-1.357976	2.324494	4.698627	-3.141257
-0.052073	-1.327239	-3.273213	1.322510	-1.919819	3.186008	3.554011	-3.708328
4.429847	-1.623725	-3.086397	1.335004	-0.532497	2.273571	3.171056	-3.059944
5.366693	3.176843	0.353663	-0.647082	-1.309309	2.872083	2.286163	-1.611904
4.085964	2.332165	1.545967	2.411251	0.274545	-0.755556	-1.564368	-2.203809
-0.458140	4.028238	-0.593183	-1.782396	-1.818835	-0.715049	-1.415238	-1.638759
0.755981	2.526464	-0.134388	-1.768523	-2.793849	-3.874896	-1.048946	-2.722555
-2.685776	-1.656759	-1.337746	-1.790330	-4.662796	-5.419497	0.387107	-5.133296
-1.082710	-3.100332	-1.430759	-1.162717	-1.546676	-4.303155	-0.191578	-3.387184
-2.378722	-5.280054	1.555076	0.301416	1.689910	-4.490469	3.823398	2.522082
-2.747014	-5.794428	3.457259	-0.674331	3.644063	-0.741941	3.916136	3.932101
-1.577085	-2.668252	4.242289	0.740942	4.056382	0.448629	2.292234	4.789572
-2.613738	0.404171	3.942567	1.393835	3.997868	2.010639	5.068893	5.454696
-0.731472	3.897241	4.951695	2.461748	4.610722	1.395488	1.033913	1.734671
-0.168789	4.163957	4.102371	1.638781	4.012941	-0.885025	0.863594	2.304897
-0.359190	2.061619	4.058597	2.258234	2.826828	1.265000	2.090134	1.287974
-0.544275	3.366126	3.485174	0.222307	3.528181	0.330261	-0.145066	1.290601
-1.959245	-1.482223	1.925900	-1.344999	2.263801	1.420958	0.472794	0.358877
-1.055102	-4.407630	0.872878	-1.098686	2.553387	-1.604510	3.451214	1.404101
-0.960446	-3.810494	0.344007	-1.065353	4.559539	-0.049646	1.131892	1.148874
-0.806479	-5.071317	1.542688	0.215201	1.583658	0.714251	3.256130	1.416794
0.112998	-1.264899	0.897621	-1.419626	1.646543	0.414380	4.255025	0.771661
-0.036615	-0.335542	2.251106	-0.148933	0.084694	0.614539	3.904079	-1.926726
-0.547419	2.037354	1.219845	-0.909620	-3.221290	-1.726073	3.664691	-2.450067
-0.608117	4.567487	0.598136	-2.019787	-3.314108	-3.151756	1.776960	-5.205464
0.173092	5.573958	2.204681	0.521265	-4.398261	-3.662611	0.443785	-3.129417
-1.753694	4.777564	0.685181	-1.285663	-2.524449	-4.529640	0.450068	-1.620927
0.628324	6.307205	0.584734	-2.678772	0.184728	-3.230344	-2.110794	2.528105
1.285245	3.997480	3.094942	-0.607861	0.106369	-1.611824	-0.921200	2.512478
3.799368	5.684187	3.588505	0.243069	1.022575	-0.682479	-2.807150	0.912392
4.698190	5.505927	3.435324	-0.104182	0.554944	-3.074113	-1.283646	-0.393854
4.571913	2.599197	2.923298	-0.738614	-1.259023	-1.273425	-2.188688	-1.511161
4.850333	1.904398	1.333327	0.012773	-1.410827	-3.619016	-0.648875	-4.722030
3.195450	-0.456373	0.142013	0.497679	1.673932	-2.293888	-2.395410	-2.074162
1.779562	-1.725916	0.818156	-1.500297	2.355154	-1.131342	-0.756491	1.004542
-0.503431	-2.320132	3.034955	1.404046	2.554037	0.529522	2.594179	1.135881
1.983769	1.699877	2.537712	0.486707	3.323982	1.023902	-0.686098	3.311855
1.409361	6.346711	2.435625	0.454586	3.820089	1.157298	-0.220925	4.274862
2.527243	4.632369	3.621997	0.285483	3.721756	2.375108	2.020200	4.534901
4.704115	5.266649	1.620126	1.474497	2.331484	3.751332	1.261674	1.546772
4.268174	1.890350	1.155213	0.325229	3.605371	2.867368	1.803798	0.476373
2.740720	-1.614828	0.034058	-0.829821	1.195818	4.657016	0.043471	2.612504
-0.195649	-5.377187	-3.009039	-3.394055	-0.899676	3.299475	0.425293	-0.198737
-2.345234	-9.050528	-3.210876	-1.599371	-3.074011	0.594144	-1.975238	-3.828851
-1.053936	-7.367651	-3.747855	1.584129	-1.751689	-3.008579	-1.621522	0.413961
-1.362058	-3.847059	-3.154876	1.377745	1.415091	-6.652394	-1.550959	1.056099
-4.265699	-3.377852	-4.957637	1.819478	1.888327	-3.710003	-2.274450	3.716961
-2.222062	-0.375931	-4.592238	1.076026	3.762920	-2.191005	0.587104	4.969946
0.104052	-0.495398	-5.939680	1.759790	5.161769	-0.600802	0.366703	1.913053
-0.907358	0.951047	-6.074963	2.364669	6.479373	0.806305	0.357546	5.024281
-1.129694	0.503203	-4.506986	4.253363	4.187531	2.533715	1.594032	2.778128
-0.524956	-1.468133	-7.094550	1.848573	1.315844	0.262627	-0.314738	1.644095
-0.079948	-0.996860	-5.392153	1.076596	-3.538890	-1.351459	-0.971867	0.986079
-1.262069	-1.588979	-1.579597	-0.330866	-3.141171	-0.829544	-2.341954	-1.552521
1.409478	-1.680593	0.593419	-0.597615	-3.355200	-2.931230	-2.483701	-3.421205
-1.200107	-1.472802	0.631896	-2.094749	-1.294877	-4.010117	-2.762307	-3.945575
1.315973	-0.472907	-0.666668	-2.498571	-3.319803	-3.821606	-1.246174	-4.292231
-1.692482	-0.043909	1.711429	-3.569280	-2.061779	-2.982599	-3.512302	-3.128776
-0.666874	-2.827410	-1.624215	-3.234776	-4.105905	0.476406	-2.329192	1.361690
-0.180804	-2.579110	-0.641298	-1.905760	-3.331483	-2.490495	-4.648144	2.062366
-1.797174	-2.619310	-3.069221	-2.828532	-4.393711	-1.458000	-2.988560	3.241651
-1.066686	-0.776312	-3.009885	-2.861593	-3.164992	-2.749812	-3.764640	3.632943
-1.499340	-1.400116	-1.400588	-1.259643	-1.653726	0.395969	-4.049284	0.971941
-0.958738	2.208875	-1.403431	0.556618	-0.374213	1.341643	-1.057094	-3.027756
-0.374281	2.428963	1.328486	2.587989	0.954245	2.711608	-2.255670	-4.302648
-2.705171	4.737144	4.033762	2.427071	-0.017052	4.450964	-2.115412	-3.599637
-2.719410	6.251719	3.825898	1.884962	-0.572704	3.122210	-0.935922	-0.079325
-0.205398	6.924286	3.606794	2.342462	-2.162613	3.927145	-1.230400	-2.400812
-1.572937	5.005745	0.421049	0.873371	-0.004778	5.006769	-0.886747	-2.332800
-1.894128	4.615993	0.148064	3.047088	0.443399	3.225181	-0.533664	0.145711
-0.629874	3.584031	-0.373862	1.499913	1.651417	0.840280	0.269350	-0.794881
-1.706274	5.223658	-3.789730	2.346245	2.290676	2.685065	-1.295008	0.115424
-0.047331	0.964571	-5.543338	3.766385	1.075976	2.433937	0.117063	0.043023
-1.071346	-4.473329	-5.959988	1.819631	1.732414	-1.248707	-0.845439	0.645416
-0.553320	-4.466243	-4.541279	1.814284	0.074092	-1.023866	-0.859914	-0.957197
-1.912454	-5.775973	-0.919212	1.296342	-2.980492	-2.998041	-1.155363	-1.222920
-1.070250	-4.532219	2.385512	-2.221395	-0.793739	-5.153732	-0.620986	-3.245851
-1.890409	-3.140283	3.404995	2.367173	0.436551	-1.991341	-0.666984	-0.161893
-0.597233	-2.075765	4.951235	0.285046	0.663577	-2.411767	-0.238158	1.321654
-1.336723	-1.037665	5.014132	1.499723	1.363238	-0.882212	1.869991	2.336188
-1.798579	0.223014	4.751085	1.189303	1.156134	-1.224976	-1.295537	3.603508
-0.210004	-1.327327	5.404396	0.009986	-1.394536	-0.289559	-1.723743	2.002014
3.666702	0.298610	5.907462	0.558571	0.871427	-0.835262	-1.724528	-1.247296
3.147037	-1.759075	3.297685	1.301759	0.065322	0.616314	-0.496792	-2.276823
4.760501	0.704917	1.932362	2.146048	0.995449	0.596970	-2.416237	0.053233
6.880691	-1.347315	2.830895	0.882038	0.949908	2.121004	-1.374562	-2.519530
2.764007	-1.593471	-1.931717	-0.800371	-0.181304	2.837116	-0.865468	-2.357913
0.849647	0.143447	-1.140375	-0.653281	-2.609585	2.963506	0.054143	-1.275217
-1.917489	-1.220661	-1.250579	-1.347190	-3.508738	3.090973	-1.514029	-1.143542
-0.216102	-2.748095	-0.276830	0.195699	-2.159062	-0.746383	1.083415	-2.031790
-2.705095	-0.801057	2.520172	2.606487	-0.293758	-0.347362	2.969775	0.570838
-0.698467	-3.173347	1.260227	2.689173	-0.232927	1.766635	2.888251	-0.255858
0.758079	-0.532266	4.440334	-0.217043	1.544230	0.932508	3.782140	-0.596280
-1.488956	-1.127213	2.103392	1.065837	-0.841287	1.543256	1.931443	-1.672728
-1.989075	1.483109	0.767202	-0.479686	2.249321	-1.731121	4.032260	2.167097
1.581823	-0.096499	-1.709838	-1.128912	2.709454	-1.992623	2.499988	4.727694
-2.203864	-0.858339	-1.510628	-2.406643	1.492410	-2.739450	2.821428	2.978761
0.090763	-0.792509	0.945431	-0.352080	2.474390	-1.517303	-0.341821	1.184299
-1.289798	-2.832512	1.735839	0.522779	-0.927108	-0.918382	0.617640	1.397906
-1.200845	0.587452	2.442595	1.210031	-0.563584	-0.540487	-1.493789	0.833982
-1.407982	-1.549716	-1.230301	2.164577	-3.417639	-1.076619	-0.635610	-3.394674
-1.088108	-2.658518	0.571350	-1.053884	-6.198972	2.965623	0.102378	-5.956863
-1.247524	-1.092553	-0.992152	0.741747	-4.232086	2.343239	0.623273	-4.906987
-1.757832	-2.287723	-2.373909	-2.466030	-4.935580	1.562327	4.589675	-4.034744
-1.199631	-0.986528	-1.275520	-0.737115	-2.452655	1.400388	2.117084	-2.604237
-0.118623	-0.159567	-0.039288	-0.550710	-0.797112	-1.669678	1.054998	-0.725566
-2.517908	1.240558	1.299389	-0.132513	1.085749	-3.312671	0.406617	-0.399631
-1.204088	2.030347	0.214708	-1.078327	2.490328	-3.353092	2.922240	2.280866
0.778638	1.158401	-0.054230	0.901548	3.068723	-2.578240	3.643266	0.826925
-2.493431	-0.578082	-0.376426	-2.935888	0.556734	-0.787615	4.874896	-0.171754
0.799303	-2.763701	-1.912182	-3.102235	3.139561	-0.542818	3.195928	0.077328
-1.269459	-1.920357	-1.413598	-2.454694	3.145103	0.742151	4.053061	1.101570
-0.710318	-4.027549	3.071626	-0.951766	4.112460	1.639393	2.566596	0.763972
-1.126175	-3.622879	2.864789	1.382049	3.814531	-1.253693	3.084631	2.411333
-0.524030	-2.440745	3.804589	1.759050	4.803016	2.597494	3.315665	2.926652
-1.426584	-2.317149	1.906326	2.469738	3.672414	1.241954	3.136999	1.088530
-0.664936	-1.117590	2.664899	1.025810	0.488025	-0.609114	1.115431	-1.281135
0.480711	0.729831	3.218107	-0.537832	-1.150453	-1.772209	0.435261	-1.852042
-1.215440	-0.438085	-0.034550	-0.926190	-5.027618	-1.712832	1.083787	-4.335093
-0.559592	2.387461	-2.561073	-1.860563	-4.243872	-3.572881	-1.599789	-5.507287
-2.114745	5.326170	-1.851264	0.304147	-1.051115	-5.156057	-3.937170	-1.926426
-1.652798	5.053641	0.503577	-1.562460	1.332553	-2.168760	-0.739655	3.795791
-0.571952	6.725775	-0.933151	-0.883485	0.282230	2.296911	-1.513646	1.699063
-1.522507	0.040672	0.314651	-1.753527	-2.383982	2.274155	-1.485243	1.252891
-0.918564	-2.919669	0.151282	-1.722587	-2.672186	0.599074	-1.353846	-0.777928
-1.747722	-5.613347	-1.331758	-2.207766	-3.515080	0.266666	-4.109557	-2.854592
-1.524182	-6.921162	-0.985072	-0.813965	-3.267366	-2.352567	-2.772276	-5.820001
-1.827743	-3.657113	-2.994459	-2.595683	-4.335243	-2.426025	-2.124103	-3.565158
-1.309806	0.011899	-0.903220	-1.058121	-1.086713	-0.467008	0.378861	-4.150860
0.185030	2.004074	0.736943	-1.529779	-1.575275	1.142984	-1.274685	-4.716809
-0.872937	4.389013	1.204929	0.402842	-0.525330	2.625552	1.956259	-0.815705
0.039695	3.811916	1.198937	-2.464359	2.741722	3.271495	3.419492	0.853052
-3.388474	0.940784	0.790167	-2.942081	4.933781	1.171715	2.622013	2.667262
-1.225845	0.910616	0.515618	-2.231325	1.835746	-0.735188	2.935122	4.046725
0.213383	3.251214	0.749588	0.564108	2.903117	1.931786	1.482218	1.549140
1.009410	1.319776	-2.045724	-1.598882	4.224594	-1.469162	3.364701	1.171209
