X1	X2	X3	X4	X5	X6	X7	X8
-0.932175	1.203223	-0.837674	-0.598446	-4.118697	-1.165195	0.662410	-1.762796
0.144372	1.256908	-2.271909	-2.990013	-3.037341	-6.714644	0.088910	-4.749928
1.187817	-1.414875	-0.307687	-3.459880	-2.853501	-9.861174	-1.615345	-2.935854
-0.917338	0.676676	1.148793	-2.311448	-1.273777	-5.542285	-2.544256	-0.418175
1.901008	2.545359	5.313234	0.655483	2.757429	-2.020280	1.420578	-0.771992
-1.114843	4.986375	3.351636	0.527913	3.066119	3.059042	2.917755	-0.142806
-1.484191	3.621323	4.036603	3.929441	0.600091	2.902380	3.113176	1.188579
0.031466	3.078004	-0.293665	3.001466	1.810145	0.676832	1.805538	0.196964
-1.412970	2.354018	-6.183866	2.992688	-0.392419	-0.681603	0.817542	1.955745
-0.217299	0.364965	-7.440797	4.732207	1.140099	-0.609725	1.684388	2.054422
-1.949119	-1.894657	-9.705157	2.227723	-0.411402	-2.989436	0.345974	5.367292
-0.583129	-0.232345	-7.462945	2.916534	-4.064822	-3.540135	-1.216900	3.871755
-0.136127	-1.225002	-2.865658	0.808442	-0.265261	1.129275	-2.834235	2.169209
1.712788	-2.476925	3.049706	2.449344	0.358680	2.838794	-1.006930	3.632051
-0.306983	-1.990517	5.891448	-0.165958	1.036802	6.231321	2.677712	2.462481
-0.302939	-2.789477	3.836170	3.016935	1.381904	6.259656	2.261592	2.657498
0.624722	-2.036904	2.393874	2.560822	3.502186	6.101096	4.917509	2.966498
0.572301	-1.037799	0.447462	4.601404	2.794747	6.798043	4.772462	2.942982
-3.744600	0.400738	-1.660865	4.600281	1.534088	4.909194	2.498851	1.418847
-2.235781	1.032907	-1.854804	2.841252	1.970609	1.541248	3.942774	1.646992
-1.039940	6.163408	-1.965155	0.352117	-2.370392	-0.184494	2.159433	-1.329685
-2.517076	3.571640	1.766886	0.191976	-1.214114	-1.860934	2.534425	-3.995184
-2.652588	2.166804	2.026419	-0.663770	-1.663657	-2.790772	0.917750	-3.787108
-0.454773	3.042500	0.133646	-1.069222	2.434279	-1.910210	1.106108	-1.671458
0.590168	1.457028	0.645770	-2.817280	3.451393	-0.338248	1.008898	-0.619934
-0.198562	0.253587	-1.505809	-3.822644	2.539885	0.414613	-0.192981	-0.216340
0.830437	0.376277	-1.604588	-4.500713	0.407855	1.603873	2.041371	0.648525
-1.973434	-0.681601	-3.244865	-2.889988	-0.371596	1.126030	1.609153	-1.812742
-3.149272	-1.862648	-1.381140	-3.681967	1.951930	-0.137416	3.717565	0.207359
-2.264377	-0.153264	1.591090	-1.293452	1.431933	0.965934	1.790205	1.071426
-3.370247	-0.915348	-0.495073	-0.853242	2.676015	-1.359420	3.113274	0.287857
-3.424382	0.171298	-0.186528	-2.203236	4.371173	2.472421	4.607670	1.739951
-0.332879	-0.099125	-1.457273	-1.455635	4.753309	3.601256	3.051093	0.022708
-0.619839	0.283482	-1.440207	-1.217438	0.910822	4.426184	2.089142	1.765626
-1.440259	-1.895779	-1.869328	-2.651044	3.833713	6.962406	-0.549382	3.982603
-2.464739	-2.164810	0.424766	-1.275354	0.154380	6.716919	1.327718	2.637238
-1.871377	-1.918411	0.455576	-0.601067	-0.894476	3.834225	-0.537457	3.061430
-1.155772	-0.954281	0.294304	-2.076683	-2.336855	2.012121	-1.915609	3.055178
-1.236022	-1.290321	0.013752	-2.738100	-3.659357	-1.045792	-2.515237	2.180981
-1.407928	-0.225431	-1.146679	-2.657819	-3.698182	-2.305315	-1.310043	4.589737
-1.981387	-0.957111	-1.217688	-2.467940	-1.678731	-4.004349	-1.472426	0.688645
-1.022099	-0.813661	-2.651272	-2.573061	-2.933104	-4.726294	1.216211	4.005705
-3.209262	-1.856882	-4.575431	-1.668983	-0.847600	-4.460851	2.063570	0.773214
-2.123075	-0.011372	-2.782963	-3.414704	-0.234320	-3.353920	3.091049	1.516272
-3.473537	-3.069333	0.196734	-1.783224	-3.353563	-2.651702	0.798047	1.526178
-0.710447	-1.792765	-1.238839	-4.230142	-2.176630	-1.150297	0.204964	-1.201170
-1.441004	-0.416067	-1.519281	-1.601259	-3.122721	-3.404805	-3.260900	0.934128
-1.020907	-1.990641	-2.100090	-2.618372	-3.261436	-1.609728	-2.375046	-2.872030
-1.872454	-1.860085	-0.176365	-4.001982	-4.591575	-3.612265	-5.955576	-2.953545
-1.577945	-0.493100	-1.570504	-4.453788	-2.722937	-2.257017	-4.060489	-3.720917
-4.292479	-1.351287	-0.788807	-1.203888	-0.799024	-0.548185	-2.304185	-2.779648
-2.249754	-0.090944	-0.173371	-1.411883	0.424465	-0.641268	-0.754667	-4.988740
-0.140870	-1.031673	0.857305	-0.066572	-1.573269	-0.333068	-1.075733	-1.326592
-0.207725	0.404926	3.953621	-0.514353	2.245772	-0.644784	-2.763285	1.585295
1.932281	-1.530647	5.634179	0.187674	-1.044511	1.767383	1.021576	0.440318
5.256150	0.312709	6.232380	0.927409	-0.598418	4.302933	3.903451	-0.502223
4.559883	-0.378307	5.486426	1.063455	-0.172450	2.720065	3.780838	1.242371
1.476580	-0.485295	3.878917	0.164411	-0.424506	4.524280	4.047237	-0.963600
2.882942	-1.082756	4.628455	2.417579	-1.796485	4.384776	2.059848	-1.657338
0.306971	-0.457789	1.290040	0.413859	0.747910	5.629754	1.543269	-3.612344
1.727167	-0.542894	1.019875	-0.009748	-3.782218	3.711113	-1.509399	-3.172419
-1.255368	-1.125672	-0.006041	0.204260	-2.385571	-1.561747	-3.420357	-4.775563
0.575666	1.863777	-1.009406	-1.034318	-1.639249	-5.809526	-3.624206	-2.295378
1.028070	2.365854	0.595182	-0.645778	-0.570350	-9.371424	-4.566846	-3.348964
-0.881655	3.938957	0.615822	-1.915622	-1.041777	-7.175542	-1.755178	0.590777
0.674593	2.163488	1.406416	-2.769948	-2.053527	-4.176480	-3.370003	0.250545
2.832313	0.226245	-0.667835	-0.549754	-1.979603	-0.512237	-1.348820	0.377340
2.084506	-1.012771	-0.834731	-0.615040	-1.618902	-2.197815	-0.434030	-2.487641
4.618775	0.546339	1.710130	-2.283904	-1.253927	-0.932813	-1.933735	-1.895898
4.246819	-0.989725	2.227148	-2.524746	1.547125	-1.431732	-0.753233	-1.792031
4.644239	0.649838	2.508825	-0.682465	2.321951	1.276129	-0.270827	-1.100741
4.540036	1.185227	4.699660	0.380641	4.770653	1.453269	-0.685216	1.235270
4.834411	3.018442	3.592655	1.048672	2.962730	3.647889	0.459300	-0.081598
1.889765	3.121083	1.128310	-0.833769	1.800883	2.039387	2.393919	0.890854
-0.718401	2.555749	3.793127	0.367117	-0.055389	1.517865	1.624141	0.381225
1.637812	3.266441	6.022705	0.498432	1.364514	-1.720178	0.058166	-1.076785
4.452907	4.607558	4.749645	2.219278	1.865692	-2.131243	1.314393	-1.473878
2.678884	3.506301	6.128348	0.919855	0.084546	-1.543428	0.211422	-2.071853
1.680644	2.665069	3.056015	0.252065	-0.978025	-2.345534	0.146253	-3.993413
-0.720514	1.236462	-0.137155	-0.514292	2.259479	-1.887062	-0.023816	-1.878257
-0.565187	1.881280	-3.775960	0.935786	0.216958	-1.089811	-0.525284	-2.234987
1.699325	0.841223	-6.737800	0.268701	2.422912	0.291320	2.010448	-0.421603
2.094222	-2.040510	-4.808175	0.924552	2.627041	1.742129	1.119280	0.411195
5.256106	-1.895318	-1.276384	0.623943	0.822645	1.289817	-3.108090	3.552604
5.399577	-2.085602	0.338773	3.047272	0.384724	-1.018516	-0.231860	5.089626
4.382035	-1.590861	-2.029804	4.794743	-0.192822	-0.267670	-0.191632	6.317758
3.636182	-1.985896	-1.326513	3.963856	1.299506	-2.716844	4.124694	2.730800
5.044318	-0.518307	-0.878656	1.894913	2.077910	-0.912840	3.660717	-0.245048
3.942543	-0.407594	-1.669732	2.295114	1.870688	0.245744	3.223038	1.014312
1.822259	4.649942	0.881560	1.655961	3.453541	2.118607	4.692555	-0.646519
-1.660434	2.553903	2.235619	-1.639245	1.268968	2.575049	3.713569	-0.915644
-3.228436	3.087387	2.009646	-2.148802	1.719370	0.754572	2.049478	-0.636361
-1.674545	0.597594	0.945242	-3.726610	-1.512353	0.298773	0.430284	-0.725573
-4.251262	-0.447475	-0.321795	-2.592267	-3.512202	-3.923445	-1.455916	1.261921
-2.699585	0.047679	-4.007264	-0.425572	-4.371677	-3.258083	-1.603520	0.365619
-1.571913	-1.187644	-4.179465	2.004476	-4.342478	-4.197342	-2.760430	0.321920
-2.570747	-0.114543	-3.147598	-3.976921	-3.152304	-4.726720	-3.727946	1.136925
-2.622686	-0.388920	-2.479063	-0.212562	-3.765856	-1.161217	-2.809667	1.829733
-3.745429	-1.041475	-2.216560	-2.228446	-3.423134	-0.906134	-5.193796	1.310442
-0.586875	0.438394	-2.284889	-2.301172	1.090362	-2.002271	-2.599331	-0.093147
-0.941524	-0.926215	-1.265351	-1.677139	2.466732	0.894174	-1.260673	0.267364
-1.970076	-1.350301	1.127055	-4.205144	3.177776	2.164300	-0.906023	0.627575
-2.003930	-1.124465	-0.046672	-2.812888	3.165594	2.136007	0.281120	-1.398115
-1.320184	-0.724307	-0.136931	-1.868968	3.726785	3.221695	2.913654	0.304094
-2.748040	-0.951927	1.071976	-0.818584	3.125750	1.276766	1.438780	-0.775100
-2.900095	-0.678924	-0.594150	0.550166	1.373588	2.809318	0.560498	2.289204
-1.150851	-2.388300	-1.707911	-3.342818	0.210200	1.387352	-1.562194	-0.643596
-1.880705	-2.074054	-1.705805	-3.894233	-0.416215	0.205868	-1.783094	1.066800
-1.583658	0.175814	-3.187733	-1.697279	-4.144457	-0.874633	-1.198205	-0.645108
-2.353709	-1.549597	-1.667597	-2.620655	-5.139226	-4.594551	-2.701525	-0.843522
-1.580058	-0.258486	-1.877996	-4.456559	-4.480422	-4.203086	-4.538655	-4.663241
-2.330104	-0.088954	0.203970	-1.205990	-2.005546	-2.305138	-3.175495	-4.386268
-1.432446	-2.390500	1.797399	1.380252	2.207804	-0.266907	-2.512846	-2.859701
0.115715	-1.225125	1.871191	3.345270	2.340526	2.601208	0.217292	-1.554942
0.357381	-2.655529	-0.538154	2.345164	6.490521	3.180707	0.214719	-0.984092
-1.036848	-0.446512	-0.798137	3.484136	3.660688	3.949790	2.452035	2.985049
-0.811471	-1.464174	-0.727058	4.263386	4.523427	4.057457	1.554539	1.672280
0.926711	-2.732115	2.723982	4.941215	2.347238	2.957609	2.619632	1.467702
0.485499	0.135865	3.512181	3.601026	5.056421	1.992046	0.934912	0.220212
1.189894	0.765765	2.854641	0.410118	0.705476	-2.172833	1.354581	-1.630789
0.797697	0.467886	3.205259	-0.768107	-1.671997	0.469774	-0.747564	-1.760703
2.457307	3.031327	1.511136	-1.646148	-1.558999	1.263967	-1.541920	-2.278429
3.809126	1.047788	2.659070	-0.414804	-2.441629	2.805745	0.643210	-3.054869
2.592153	0.929170	1.106060	-1.655674	-2.057188	1.964410	1.947127	-3.533122
2.343389	3.079072	3.885807	0.158743	-0.676776	0.461460	1.118031	-3.720290
0.382535	3.787494	6.651108	0.224248	0.655507	-1.207803	-0.982278	-0.840073
-1.758310	4.774637	5.420564	0.972742	-0.671239	-2.366579	0.548899	-0.126672
-2.456644	1.611099	2.952773	2.377227	0.664886	-5.052869	-2.329238	4.822612
-1.922167	0.197081	3.289935	-0.389698	-0.433019	-3.913571	-2.103888	3.544080
-4.076478	-2.143618	3.352348	1.596769	-0.102154	-2.115686	-0.796753	2.227631
-2.685079	-2.274497	3.224912	-0.594871	-0.489018	-1.852914	-1.005232	3.413063
0.528933	-2.412756	2.523926	2.010483	3.254588	-0.407054	2.853674	3.294476
0.808158	-1.860996	2.237688	3.720131	0.703963	2.897394	0.263066	4.009871
-2.187804	-1.735516	-1.089302	1.838275	-1.035391	0.158331	-1.138857	3.527345
-2.033453	-1.536317	-1.330545	2.331916	-3.186776	-0.587545	-1.657094	3.020400
-0.160089	-2.069799	-3.007042	0.186154	-2.449392	-0.850732	-1.276947	2.061833
1.588690	-0.852162	-0.669294	-3.142210	-3.602638	-3.629030	-2.143415	2.675545
3.820784	0.043494	-0.612203	-1.570876	-2.281016	-2.623039	-1.740198	2.949135
1.682993	-0.098531	0.804030	-0.776841	-0.996724	3.395041	-1.619897	1.656302
2.085317	2.962563	3.053406	-1.718807	-0.820364	3.721510	-3.076111	0.116846
0.881157	1.101275	0.465622	-0.364871	-0.706235	4.367068	1.806260	-0.874334
-2.526187	0.558006	-1.078523	-0.888033	-1.367937	3.842116	-0.698586	-3.495238
-1.422714	-0.997544	-2.663530	-1.894292	-3.545672	3.308954	3.159153	-2.606367
-1.944424	-0.928876	-2.437400	-3.300648	-1.956838	1.052582	2.073976	-2.434620
-3.096017	-1.835689	0.174967	-1.247001	-0.259437	-2.155701	3.528683	-3.123100
-0.918992	-0.925784	2.343268	0.820852	2.337333	-5.944293	4.368474	-0.171206
-3.406649	-0.929062	3.878803	3.982910	4.168870	-4.845895	0.857148	2.349261
-1.773387	1.101979	4.671770	4.591473	2.330974	-0.676907	2.008506	2.893100
-1.427206	2.051638	3.779068	4.953343	-0.273754	-0.291229	0.345648	4.356612
0.541794	1.589715	2.174697	3.296620	-1.097015	-0.293160	-2.909627	3.148196
-3.134586	0.211310	1.301954	1.095805	-2.929610	-0.157301	-3.097618	4.056850
-0.390046	-1.921578	-1.099661	0.195097	-4.654337	-1.580150	-1.489125	0.250275
-1.032586	-1.133848	-2.867250	-1.261401	-1.747498	-3.107410	-2.128850	-1.845529
-1.315305	-0.081901	-3.454314	-3.748991	-0.968693	-1.592978	-1.335691	-3.506564
-0.634002	0.738464	1.405046	-1.675971	1.648479	-0.441356	-0.540549	-0.977130
-1.051778	-2.259754	0.669629	-1.634241	2.239817	3.769457	2.460777	1.996773
1.352268	-3.062355	2.804033	0.492999	3.917221	5.151761	2.271586	2.407245
3.009236	-1.228139	1.974158	-0.160950	0.371991	4.843356	2.438477	0.250684
4.712127	-0.585406	0.861301	2.179612	-0.282974	6.657541	3.693752	-0.100209
5.091340	-1.535056	-1.649938	2.680185	0.484127	5.044718	3.313210	-2.135235
4.983377	-3.000589	0.587540	2.569471	-2.015207	2.593285	1.971251	-0.797095
4.198438	-2.241406	2.655932	-0.260332	-0.251775	2.883943	-0.406025	-2.443788
3.948223	0.396294	3.010738	-0.569422	-0.047378	-1.339009	-0.985218	-0.750616
0.435932	1.219310	3.393157	-0.256999	-1.719816	-4.511870	-1.342728	-3.194978
-2.845634	4.486442	-0.841412	2.425137	2.510410	-3.902040	-2.255655	-2.638775
-1.218876	2.668291	-0.527372	2.614985	0.832402	-2.448620	-1.065499	-2.421308
-2.659191	4.419456	-2.107523	1.756647	1.307958	-1.515509	0.628439	-2.211176
-1.964182	3.041136	1.058034	1.677523	-0.859222	-0.875708	-1.745139	-0.617780
-1.348946	3.150733	1.500997	2.766712	-3.215237	1.072683	1.005266	-1.416121
-3.435084	3.312545	1.280366	-0.550485	-1.307488	-1.089836	0.928854	0.797802
-1.787395	2.227972	2.024438	-3.117967	-2.309975	-2.369766	4.073725	1.661087
-3.020679	0.836115	-1.422588	-2.067136	-0.896397	-2.561305	1.305278	1.086636
0.407363	1.370574	-4.396812	-0.615591	3.418344	-1.106855	3.703515	-0.134154
0.062834	-1.044853	-4.508736	1.722769	2.912649	1.509484	5.614835	1.113519
3.083832	-1.410164	-3.398760	0.580542	1.986318	2.229812	2.473038	1.220653
3.709358	-3.012560	-0.026588	-0.292969	-0.305749	-0.656370	3.146324	2.002649
6.465113	-1.794242	0.490382	-1.165567	-0.082153	0.309236	2.202793	3.894706
4.753196	-2.090509	2.165947	-0.163651	-2.535693	1.962930	-2.249055	1.318324
4.105709	-2.614861	2.440905	-3.307020	-3.082470	3.550313	-3.628119	-0.899397
4.637650	-0.673199	4.913457	-0.104875	0.117217	4.673984	-2.421600	-1.617458
2.318722	-2.417923	2.536501	0.670084	-2.537232	3.654942	-2.003298	-2.686458
3.430422	-2.687432	-0.666765	-0.841843	-0.527519	1.243488	-0.110413	-0.952798
0.349253	-1.449828	-2.486441	0.013244	0.316558	-1.482080	-0.923544	-3.820577
-2.333186	-0.612510	-5.247128	0.837644	0.752899	-2.581360	0.996609	-0.780097
-2.315094	-0.499778	-9.490228	2.395658	1.828102	0.161146	-0.212855	-0.319858
-3.225071	0.083468	-9.536442	3.769586	-0.208131	3.964538	1.520564	0.036042
-1.444818	0.293227	-7.894971	3.338827	-0.008301	5.194016	-0.884432	-0.847899
-2.755533	-0.878001	-2.741916	4.008081	0.072592	5.888779	-1.383345	0.062019
-2.756717	-1.588815	-0.145178	-0.063952	0.964549	6.004327	1.595426	-0.492904
-0.397670	-2.361017	-0.902457	1.191527	-0.756231	3.966660	0.601480	0.035833
-3.315590	0.139694	0.285544	-3.141881	0.411252	0.189977	-0.071881	-1.531071
-4.201879	1.404218	-1.371275	-1.800777	0.175899	-4.675022	-1.669358	-2.601316
-2.966635	1.565454	0.780586	-2.061761	-1.084691	-10.074738	-0.770951	0.797099
-1.638959	3.592903	-1.772976	3.111066	1.376482	-7.711471	-1.691660	0.164072
-1.443550	2.303064	-0.356260	1.739305	1.663119	-5.641621	1.936816	0.756605
-2.836909	2.998238	-0.378769	2.009855	-0.827380	-2.092989	-1.496224	2.140697
-3.149134	1.413823	-0.828702	1.934416	0.599384	1.812524	1.395020	1.458148
-1.446526	0.779020	-3.289460	-1.193013	1.094112	0.769518	-0.229651	0.216758
-1.652086	-0.488372	-5.153745	0.982068	1.311203	-0.019707	-0.586137	-0.988272
2.433688	-1.657852	-3.002157	3.222958	-0.018141	0.193947	-2.678038	-3.727343
4.376996	-0.407721	-0.482098	0.586258	2.995679	0.271182	-1.399755	-2.143555
6.064237	1.728822	2.699833	2.660167	4.026263	1.905295	-0.359186	-1.839406
3.605512	2.990075	4.965634	1.575584	1.312711	-1.923713	-0.379832	1.522202
1.419621	3.242440	4.616605	2.185710	0.559724	-0.911044	-0.147793	1.682970
-0.153436	4.005815	5.723344	1.036443	-0.519999	-1.309697	-0.053468	-1.432702
-1.138459	1.531301	3.444752	0.704084	-1.399057	-0.293273	-1.675458	-0.271313
0.950052	1.265997	0.330527	0.333532	0.029651	1.768927	-1.739863	-1.759863
2.754897	-1.156797	0.560068	-0.780414	-4.523677	2.163602	-2.043182	-3.768353
5.816176	1.117819	-1.251524	-1.933954	-2.085839	4.408452	-4.099614	-1.336582
0.574890	-0.881854	-0.550050	-1.761188	-0.883036	5.492177	-0.733361	-2.293649
0.819338	-1.282118	-1.103312	-2.994016	-3.185667	4.693476	-2.448122	-3.032355
-0.365880	-1.137572	-1.457509	-0.109840	-2.698632	4.488847	-0.245696	-2.665798
-0.366163	-1.109817	-2.113943	-2.449860	1.197169	-1.253609	-0.609684	-1.278480
-1.045912	-0.489353	-1.533913	-3.482576	4.317737	-1.871993	-1.104486	-2.425698
-2.372227	0.608821	-3.664521	-1.169488	4.162172	-1.235606	-1.432501	-0.382754
-2.480807	-2.631496	-5.789866	0.821303	1.551873	-2.550849	-0.549329	2.371653
-1.360353	-0.396004	-7.778449	3.129496	1.074642	3.760279	0.297030	1.230425
-0.674264	0.320696	-7.857571	3.609791	0.701379	3.760275	1.179076	3.728360
-1.049842	3.808905	-3.965131	3.985788	2.171484	6.816640	0.591309	1.919961
1.815015	3.693723	1.194769	5.035186	2.884956	7.181372	0.766729	2.796626
1.892606	4.034249	2.993029	5.547885	2.077998	6.071072	-1.056363	2.057257
-1.138268	3.828783	3.993749	3.264784	1.147208	3.062838	2.166432	1.375954
-2.005709	1.314325	1.250429	1.374583	-0.722012	-0.861730	-1.715785	-0.504983
0.293684	1.778475	-1.444731	-2.110419	-3.558063	-8.223134	-2.347314	-1.633253
0.133211	-1.280067	-1.393332	-2.964122	-1.578643	-11.187073	-1.671855	1.277445
-0.516428	-1.060501	-4.093474	-3.446227	-1.983053	-13.016549	-3.988208	-0.489188
1.773166	-0.820028	1.144043	-2.274733	-3.288592	-5.094862	-2.590173	-1.240653
3.910593	-1.880247	-1.066982	-1.630943	-1.229261	-1.320514	2.345650	-0.278349
3.489354	-2.421159	1.870052	-0.391655	-1.398357	1.483796	3.767462	-2.156375
4.210948	-1.271164	1.334845	-0.309771	0.241119	0.268467	2.784063	-0.571430
2.852875	-0.966462	-0.147204	-0.767290	-1.875633	3.050397	0.340253	-2.165014
0.100835	-1.694153	-0.795195	-2.250514	-3.028912	-2.028414	0.466531	-1.986026
-2.144373	-1.281837	1.826973	-1.925442	-2.255117	-2.033267	-3.045901	-2.805666
-2.508649	-0.269514	2.175198	-1.627776	-1.073448	-5.478162	-1.586545	-2.604632
-1.012692	0.338015	4.281583	-0.569915	-1.737205	-0.438201	-1.404099	-2.161024
-3.478104	0.563051	2.691425	0.012940	0.922314	2.972816	-0.172563	-0.795842
-0.937784	-1.269906	2.690526	2.444589	-1.320093	1.744088	1.070162	-1.366784
-4.628533	-2.045257	1.012785	-0.780769	-4.062623	1.366915	-0.834024	-2.399550
-1.522751	1.308398	0.151203	-1.967534	-3.717977	-1.277105	1.973181	-1.929638
-1.490337	-2.992340	-2.814620	-1.994507	-1.426453	-2.985072	-2.178625	-1.831450
-1.725994	-1.045473	-2.992085	-3.173187	-3.016652	-5.578587	-3.227840	-2.677882
2.944980	-0.429799	-1.028090	-2.832376	-3.176773	-5.526451	-2.341766	-3.035735
3.732584	-0.321319	2.266164	-0.447673	0.951285	-3.072165	1.146699	-2.037208
4.139317	0.850766	5.066478	-0.300679	2.041123	1.825171	3.121354	-1.386799
4.439079	2.975458	5.145252	0.824206	0.454140	0.818356	4.381400	-0.255709
4.763770	3.977656	5.869185	1.991582	0.968638	2.274689	2.594136	-0.732136
5.787990	3.497559	3.269479	0.508348	0.910618	0.078469	3.246963	-1.425579
3.470037	0.726468	1.747334	-0.043197	0.953079	-0.413004	2.869480	-1.171737
2.655813	-0.145017	-3.545750	-0.647551	-1.943877	0.746068	2.413889	-1.933610
1.527615	1.082003	-1.893072	-1.385816	-3.297750	1.669286	1.434288	-1.536296
0.043944	-4.159571	-3.527333	-2.228192	-1.607639	1.146847	1.923979	-0.533894
1.521500	-0.637339	-2.439931	-2.182579	-0.790143	3.425352	-0.689440	3.855495
-0.408618	-1.280801	-3.110767	-1.011678	-3.173562	2.044800	-2.836267	3.247175
1.392989	-0.426058	0.342360	-2.441687	0.768504	2.204289	-2.190903	3.030645
2.801221	-1.885609	1.308452	-2.362309	2.255258	2.260820	-1.223948	3.416806
3.054078	-1.757954	2.713507	-3.346842	4.032099	1.553790	-1.032102	2.677560
2.991858	-2.283394	1.565127	-1.128287	4.299527	1.186301	1.653536	1.561107
2.440462	0.659872	-0.055087	-2.133144	4.571945	2.410350	0.043465	0.931248
2.182390	0.001344	-1.754136	-1.583514	2.865952	1.919837	-0.136014	-0.991814
-1.289561	-0.618979	-1.827719	-1.927396	-1.447950	-0.653639	1.714198	-1.715880
-1.686489	1.534305	-2.164434	2.390110	2.929539	-1.873478	1.160302	-0.000149
-1.300996	0.833594	-5.654882	0.875803	-0.253481	-2.201881	-0.602602	-1.451518
-3.025182	0.649989	-5.769361	2.611784	0.624592	-1.800349	0.204285	-1.988788
-3.084348	0.671390	-6.960272	1.462152	-0.206641	-0.139383	-1.798037	0.157943
-3.872895	-1.319103	-5.402713	1.629607	-0.388981	-1.773683	-0.413667	-2.347424
-4.178922	-0.782890	-2.371685	-2.150451	-2.218425	-2.902551	-1.711705	-0.942487
-2.529231	-0.986870	-2.442385	-0.012121	-0.613473	-3.078686	0.593348	-0.465347
-2.341822	-0.965245	-1.932913	-0.376403	3.320875	0.882711	0.798193	-0.447000
0.283704	0.876888	-4.326369	0.922101	1.377421	2.633038	1.122229	-0.659948
-1.632554	-2.366074	-2.304652	-1.352506	2.430164	4.317695	0.078757	0.403213
-2.275896	-0.994728	-4.071562	-0.024827	-0.805892	3.199281	-0.625324	4.944982
-1.077722	-0.843776	-1.531196	-1.197759	-2.665950	3.156496	-1.086814	4.087061
-2.069935	-1.965018	0.529745	0.129596	-3.629006	-0.331460	-1.738512	2.760151
-2.330733	-2.085552	2.125162	-0.761761	-3.034760	-3.929190	-0.873819	4.082554
-1.959118	-2.221779	1.643556	0.012670	-3.086712	-4.541792	0.015165	3.515870
