X1	X2	X3	X4	X5	X6	X7	X8
-1.032760	-2.480132	1.625405	3.712948	3.677829	-1.097844	-1.659535	-1.575710
-0.568673	-1.052940	2.246140	3.151352	1.101683	-0.079970	2.109831	0.513800
-0.307596	-2.032039	-0.314656	3.391401	0.526287	0.883627	3.967362	0.424580
1.772770	-1.632930	0.425917	0.399495	0.088240	1.574247	4.119755	-1.544871
-1.632073	-0.243415	2.983958	1.781331	0.316039	1.745389	3.031409	-2.769153
1.481875	-1.211396	1.401768	1.280608	-1.903716	2.430752	1.633623	-1.537566
-0.773087	0.026025	3.685247	-1.557973	0.818172	1.767737	-0.738404	1.059688
-1.133456	-2.146752	1.799694	0.590186	0.757301	0.314143	-3.320975	3.120910
2.537966	-0.218331	0.979911	2.190084	-0.456930	0.766169	-4.082190	2.438599
-0.241220	-2.387111	1.645597	0.807120	2.374677	1.849014	-3.892851	1.090255
-0.779813	-0.660596	-0.974747	3.168793	1.146920	-1.338420	-3.019960	-1.772323
0.175387	0.207214	-1.431122	-1.588897	-2.213603	-1.641437	-4.581818	-2.210735
1.022980	0.011016	-3.001426	-1.299051	-5.299294	-0.780835	-4.317126	-3.181082
-0.147032	-1.889790	-4.125161	-3.715671	-6.329254	-1.917515	-4.873587	-1.464665
0.698550	-2.169906	-2.447525	-3.293456	-4.449286	-2.033179	-4.982402	-1.084183
2.262327	0.188566	-4.833618	-2.204808	-5.663990	-1.716525	-3.291773	-1.570737
2.925199	-0.867576	-0.585840	-0.012928	-3.323170	-2.100957	-0.926500	-0.422627
4.243368	-2.692432	0.549409	-2.949516	-1.393627	-0.200372	-0.783186	-0.714755
4.621133	-1.136204	2.579730	2.141028	3.413737	0.318827	1.361867	0.308279
3.558395	-0.731894	4.960023	3.900601	3.891620	-1.993560	2.139758	1.296275
1.462254	0.755397	2.420789	2.417504	3.013620	1.584266	2.518386	0.419932
-0.283588	2.464667	2.882428	2.284036	2.871336	1.072605	3.709948	0.268850
1.060969	4.440415	0.200140	1.515497	-0.199036	-1.292644	3.385143	-1.212072
-3.819475	3.123740	-0.050474	1.784485	-1.209296	-0.011881	2.780969	-1.813835
-1.728020	0.092840	-1.554414	0.213400	-2.971346	-1.159208	-1.982976	-2.913739
-2.209663	0.237814	-2.630579	-2.267059	-5.239189	-1.421924	-3.190593	-2.486585
-1.016105	-1.140140	-2.589068	-1.547992	-5.161027	-2.480131	-6.604984	-2.823873
-0.550646	1.057377	0.517818	-1.860199	-2.977962	-1.897830	-7.826451	-1.815804
-0.899184	2.153565	2.267581	0.311618	0.025005	-2.090620	-6.108595	-0.261378
-0.009618	3.651021	2.747521	-1.200641	0.323772	-0.572104	-4.355219	-0.998997
-0.125349	2.907444	4.239039	0.708724	-1.304964	-3.822381	-1.525424	-1.354360
-0.991375	3.311633	1.523834	0.398412	-2.235605	-1.135852	0.976488	-2.608669
0.184905	2.446987	-1.454991	-0.639978	-2.643253	0.068782	-0.215785	-0.588424
-1.547109	-0.088496	-1.873537	0.729355	-0.122909	-1.730780	0.269856	-1.137826
-1.505317	0.161184	0.330197	1.702009	2.877524	-0.081238	1.008908	1.460024
-1.170017	2.329525	1.202712	2.063284	2.980245	-0.834294	2.033771	2.912427
-0.622808	4.023626	3.635008	2.791281	3.420451	0.354652	2.036041	2.506180
0.002009	4.676485	1.168087	1.098397	1.334039	2.105600	2.569417	1.513185
1.799237	4.885302	2.478948	2.297933	-0.472890	0.329147	0.080597	-1.140362
0.089176	6.050276	1.902793	1.228889	-0.345841	-0.578005	2.582280	-2.138759
-1.665674	3.836005	-0.217878	1.137365	0.097185	-1.493959	2.022163	-1.490107
-3.802511	3.591389	0.604837	-1.258741	1.016386	0.884885	4.215046	0.629692
0.000665	2.322626	-0.996963	-1.802529	4.861961	0.950926	4.879624	1.978537
0.920755	0.838115	-1.016076	-3.193198	4.677706	0.113263	5.040198	4.559329
0.162161	-1.320545	-4.513502	-2.133150	1.546020	-1.346904	5.449565	4.171467
-1.406118	-1.032655	-3.312339	-3.620584	-0.107500	0.257824	4.591524	3.374749
0.337220	-2.181516	-3.738487	-1.994701	5.338846	2.426546	1.183471	4.796975
0.553776	-1.992728	-4.275245	-3.094401	2.553254	0.073760	-0.920294	5.321243
0.332851	-0.500193	-0.167313	1.409816	4.389123	0.272167	1.364627	5.081355
-1.256655	-1.324012	0.626211	-0.127750	4.374750	0.867965	3.038632	3.808408
0.229060	-1.483086	0.390828	2.201699	4.922634	3.400053	4.357118	1.431501
-0.233104	-0.947016	-1.250862	1.386365	3.387572	1.187532	6.385984	1.227935
-0.398645	-0.108101	-0.100457	1.889146	0.493663	0.047899	3.930128	-1.334693
-1.417862	-1.578245	0.510942	0.259044	1.390903	-0.261947	2.667249	-0.440482
-0.915256	-1.315446	1.979638	1.611156	3.397093	0.201095	5.891144	0.936667
-1.004523	-1.560907	2.837031	0.708784	3.547028	1.187424	5.307111	-0.990748
0.934635	-0.034727	2.543521	2.285027	1.293307	-0.265163	0.491649	1.144673
-0.451079	-1.684309	1.459811	-1.862815	0.720229	1.261235	0.527756	0.890329
-0.967464	0.140048	-3.311800	-1.142843	2.766890	-1.101683	-2.872471	1.934220
0.103180	1.680843	1.186791	0.718945	2.001890	0.857881	-1.361033	3.783443
0.051454	3.950775	2.630083	4.059447	0.944225	1.085927	-0.101931	2.856100
-2.494839	5.114042	3.829577	4.241864	2.148895	2.220055	-1.126668	1.219887
-1.104501	2.865145	2.545976	2.396795	2.493396	4.215762	2.389254	-0.757294
-2.817128	1.857283	1.644079	2.476240	1.950927	4.249749	-0.288467	-1.055545
-1.406121	-0.897445	-0.028913	1.880500	3.934386	2.490314	0.145868	-1.143368
-2.726478	-3.076340	-0.960698	3.998373	2.481471	5.601057	-0.468543	-0.643062
0.142302	-2.282403	-2.601275	3.133461	2.831680	5.535476	3.532898	-1.138529
-1.398580	-2.219833	-1.745843	1.765863	2.704810	3.415971	1.516090	0.851030
2.350677	-2.214233	-0.822702	3.365980	1.329961	3.853941	1.526929	0.448515
3.034274	-0.414501	-1.226551	0.201710	-0.172871	-0.510214	-0.956185	-2.351776
2.397012	-2.740440	-1.873887	0.502054	-2.931687	-1.097097	0.647546	-2.851243
3.411493	-1.109649	-1.752911	-0.297187	-5.382189	-1.065207	1.486119	-4.245387
4.509917	1.397570	-1.484022	-1.821415	-6.290079	-2.418746	-2.070866	-2.303709
0.622386	1.088818	-2.867218	-3.343129	-6.266260	-4.119114	-1.752513	-3.542611
-0.155899	0.367493	-3.675398	-4.637828	-3.966832	-4.558212	-4.108821	-1.377292
-0.116438	-0.504905	-4.713362	-4.356614	-2.929999	-2.888941	-4.185094	-0.694355
-0.526328	-1.303076	-3.482908	-5.634185	1.327939	-1.692602	-2.067633	-0.020999
0.275931	0.344579	-4.039735	-3.783942	3.047579	-1.926896	0.622560	0.697374
-1.032560	-1.834840	-3.971643	-5.376185	3.358419	0.488676	2.169783	4.550063
-1.365900	-1.271435	-4.792030	-4.379013	2.582858	1.182414	-0.133365	4.163268
0.402713	-0.315605	-0.561695	-2.834828	0.219492	2.250917	1.998614	1.917487
1.525980	-1.273151	-1.557137	-3.322228	0.821122	1.850583	-1.869081	1.473519
0.430301	-0.739173	1.700844	-0.394513	-1.778756	4.181613	-1.286253	-1.634136
-0.070021	-1.294373	3.410050	-0.534984	-1.456543	1.437504	-2.986304	-1.875380
-2.402987	-1.592950	3.779881	0.399259	2.676458	0.271757	-1.137934	-0.693013
-1.656894	-1.467504	-0.035061	2.814818	1.329447	-0.190929	-0.431446	-0.117636
1.362258	-0.948637	0.377025	-1.066209	3.146921	0.596044	1.801259	1.304549
-1.256429	-1.036049	-2.265061	-1.017421	3.256978	1.753276	2.213079	0.933742
-0.349254	-1.467539	-5.008516	-2.206418	-0.154483	-0.735534	-0.944387	-0.376959
-0.412117	-0.352709	-2.028042	-1.816700	-0.331664	-0.600387	-1.797142	-0.752653
-0.550315	-1.160959	1.603965	0.405933	-2.600267	0.689317	-1.354587	-0.700143
-1.059648	-1.222890	4.577503	-0.092019	-4.015194	-0.517424	-1.886322	-2.226729
-1.402115	-1.409101	2.317976	-1.460155	-2.353247	5.053091	2.358949	-2.652913
-1.647215	0.334907	4.098382	0.611824	0.414673	6.720959	3.806025	-1.590594
-0.379746	-0.207166	2.731724	4.413419	1.353164	4.245080	5.988306	0.990825
0.370793	-1.669921	3.358603	3.969930	3.306825	6.019054	3.351888	0.249344
0.191503	-0.566158	1.347318	2.784457	1.847152	3.332380	0.891372	-1.462838
-1.889515	-0.424978	-3.244028	0.754699	-0.832254	1.289057	-2.119246	-0.225622
0.798640	-1.081980	-5.064335	-0.719142	-1.586696	-2.825617	-3.853165	0.922891
-1.136531	-1.009266	-6.215302	-2.752568	-4.959175	-2.122841	-8.374789	3.349700
0.300673	0.522266	-5.035229	-2.630876	-3.805294	-3.834716	-9.338017	2.488004
-1.166646	-0.748687	-3.936013	-4.165269	-3.407553	-2.622543	-5.970053	4.100602
-1.761087	-1.189723	-4.274455	-4.413445	-2.471755	-1.775124	-1.774696	2.268592
0.382950	0.888256	-3.249254	-4.980804	-1.928901	-1.457258	2.578550	2.325275
-1.294133	2.088050	2.943792	-1.906746	-1.670192	-2.000846	3.291386	3.382648
-1.366335	2.852760	2.166183	-0.091571	2.421270	-0.707790	3.742209	2.729312
-1.004155	2.547584	0.817019	0.756721	0.834083	0.341811	1.891218	-0.199435
-0.367792	1.975623	1.039103	0.421430	-0.198754	-0.663445	0.565012	-2.025595
0.137654	-0.779724	-2.318066	0.339957	-1.468143	-2.332558	1.258989	-3.790667
-1.073613	-1.825357	-4.154186	-1.984099	-4.444285	-3.521029	2.605449	-5.021353
0.226605	-0.510477	-2.808557	-2.291037	-2.861281	-0.859359	1.917389	-1.091755
-2.137689	-1.300983	-1.372379	-1.932457	2.047666	-1.758448	2.356708	0.273228
-0.802095	-2.082876	1.715151	-1.304060	2.373256	-0.696098	0.727306	2.391094
0.564888	-1.426256	2.394631	-1.782944	0.941187	-0.806908	-0.869320	2.584242
-1.469938	-1.393523	3.180264	-0.363510	-0.031143	-2.935180	-1.157670	1.846771
-1.050573	-1.772879	1.939250	0.697242	-2.141534	-1.499013	3.542654	4.518281
-0.246216	-1.195122	1.145789	1.582713	1.840412	-1.079610	1.920651	2.207569
-1.387665	1.017747	1.149883	1.745602	-0.202707	-1.415370	2.021920	0.182136
-1.269020	2.874427	1.928332	3.080910	2.387509	-0.407594	0.291760	0.685780
-0.101480	3.785818	1.983336	2.377636	3.025358	-0.539283	0.347769	-0.964600
-0.785643	0.472821	0.627296	3.363982	2.821038	-0.417738	-0.979854	0.075995
-1.544609	-0.133366	-0.042387	1.180446	1.063749	0.153342	-1.229810	-1.089035
-2.189677	-1.327642	0.939688	2.620030	1.109989	1.142755	-2.471799	-0.781792
0.702154	-1.570308	-1.294080	-0.902767	0.229157	0.536300	-3.130624	-0.895076
-0.451715	-0.565564	-1.078389	-0.069644	-0.838648	1.902278	-3.580885	-1.877289
-0.804683	-0.605611	-2.018738	-2.310702	-0.548427	-0.399714	-3.308183	-1.417032
-0.523749	-0.520348	0.356272	1.262959	1.704318	-0.641674	1.623180	1.125795
0.568387	0.805624	3.486443	2.803841	1.730087	-0.791804	2.716104	0.563690
-0.057473	-0.054394	2.821974	2.785742	2.224377	-1.937104	3.031388	-1.445546
-0.769429	-1.601404	3.198866	3.672363	2.752089	-1.407776	4.449030	0.776684
0.076821	-0.111106	5.174120	2.711504	-0.332078	0.438381	2.256930	-0.098021
-0.998124	1.235000	2.182437	3.862765	0.892773	-0.923534	2.265287	-1.345660
-1.328862	-1.693686	1.535016	1.472446	-0.846957	-1.946921	-0.474001	-1.427836
-0.496192	-0.862364	-1.337742	-1.164652	-3.878271	-1.819382	-7.362334	0.164351
0.321586	-1.151134	-4.624036	-1.428030	-5.052268	-3.127917	-9.439014	2.578501
0.337974	-0.930798	-5.064066	-3.109887	-6.725149	-0.471327	-8.669640	1.733011
0.440871	2.575245	-2.704633	-4.837224	-5.898117	-3.846611	-5.737514	3.359282
-0.221221	3.406594	0.537566	-2.651441	-3.439071	-2.158270	-3.622137	0.359213
-1.740602	2.768950	1.224129	-0.194336	-0.696712	-4.705606	-1.716010	-1.841799
-0.802270	4.400212	0.528358	-1.977211	-1.578142	-1.425818	-0.899833	-3.110453
-0.580526	2.880279	1.318653	-1.094765	-1.586160	0.879492	0.420292	-2.639650
0.196331	3.472852	1.549013	-1.585998	-1.090569	3.358826	0.380566	-1.756491
1.911902	1.646829	1.773439	-1.773110	1.418632	2.661481	-0.397014	-0.131678
1.986589	1.021312	1.871732	-2.005101	-1.677758	3.098557	-0.383446	1.975990
1.112490	2.348199	1.269992	0.052630	-0.481740	2.751655	0.618266	0.295011
2.485007	0.543589	2.523918	3.094281	4.203684	3.753673	1.522624	0.480384
1.170641	4.133484	3.579312	3.693354	3.947616	4.312211	1.978826	0.168209
-2.443808	0.410483	2.659173	2.591448	3.106854	0.902468	3.385372	0.223384
0.062760	0.534184	3.017201	1.937763	1.105897	1.680945	0.666761	1.003009
-2.226053	-0.656712	3.811396	3.573799	0.511945	0.406540	-1.415708	-1.422717
-2.246948	-1.158305	2.625060	2.859758	1.902197	0.273853	0.949765	-0.098495
-0.682923	-2.307896	1.690991	-0.475763	2.253852	-0.232016	2.280479	2.225874
-0.247779	-2.913885	0.620790	1.852838	3.425012	-0.650368	1.234434	2.178690
-1.560015	-0.201173	1.671457	1.976461	4.110273	1.759497	1.901428	0.140752
-0.084230	0.611741	3.572692	-0.009195	3.999137	0.819278	2.024262	2.317459
-0.724124	-1.187245	2.210795	0.564071	2.204403	0.533875	-0.253265	-0.947591
0.037803	1.331670	1.820766	-0.498542	0.350171	-0.777812	-0.584053	-0.356297
3.061752	0.802085	0.851305	2.958068	-1.091860	-1.542584	-3.540804	3.564040
3.157123	-1.057601	0.146812	-2.447301	-0.645791	-1.217642	-3.522516	2.736318
5.214416	-1.916187	0.336487	0.326451	-1.367121	-0.173485	-1.488092	1.045738
4.747932	-1.429874	0.734529	1.138626	-1.224951	-2.679814	-1.727731	3.038398
3.845272	1.798237	-1.131760	-2.249378	-1.982481	-1.546030	-0.748534	4.035697
2.099835	1.398447	-0.777181	-0.384560	-0.687212	-2.025633	0.761299	3.059036
5.471222	0.776654	-2.382635	-2.348920	0.823457	-1.065922	-0.118233	1.770812
5.394332	-0.440341	-1.161322	-1.512959	2.363125	-1.369800	0.769071	0.002526
6.740267	-0.080839	-1.730141	-3.413275	0.748593	0.771935	-0.521991	-0.850524
5.480927	-1.890540	-1.702693	0.159930	1.274859	-0.797218	1.219882	-1.444337
3.442611	-1.345446	0.688822	2.147357	0.516324	-0.180760	2.723390	-1.708015
-0.185681	-1.343955	-0.920396	3.929906	2.469988	-2.007991	2.225731	-1.470559
-1.863947	-1.144869	-0.534948	2.592977	1.523751	-1.013411	4.570706	0.469432
-1.190487	-0.864988	-0.181433	3.151870	1.126312	-0.444821	0.877515	0.045955
-0.698103	-1.455213	-1.216352	1.760584	0.337772	-1.696921	-1.091243	-0.214288
2.679807	-1.342343	2.515695	2.148921	-0.875869	0.492089	-1.275968	-2.217300
4.672742	-1.060080	3.225807	2.130479	-1.246911	-3.740491	-2.420760	-0.306180
4.306503	-0.728024	2.541085	1.174260	-0.948855	-0.767862	-2.096219	0.000271
2.730589	0.252026	4.379827	-1.321138	-0.860100	1.031076	-2.212446	-0.337749
0.893802	-0.653533	3.400934	2.807286	1.877655	3.734523	-0.076440	-0.536438
0.574540	-1.080399	1.632905	2.167532	0.343508	2.820178	0.699799	-0.337099
-1.143797	0.626226	3.777940	1.583300	0.169461	3.812641	2.094470	-0.353532
-2.340208	0.385342	3.615239	3.896490	2.687514	2.818612	0.995773	-0.217736
-2.629593	1.736048	2.249100	6.195302	2.484866	4.757091	1.246209	2.656386
0.138948	1.727545	2.642824	2.989036	1.646918	3.896977	-0.185823	-0.901164
0.256014	3.149531	1.986811	3.347891	2.109471	3.337771	0.284178	-0.483689
-0.881094	2.119306	0.004459	0.696869	1.218824	4.494871	1.256510	1.443312
-0.743378	3.342070	-0.273732	1.032568	1.217679	2.169079	0.802376	1.352038
-2.112036	2.091922	-1.508561	-0.691711	0.084534	1.099692	0.871073	-1.574512
-1.078668	1.108862	-2.734630	-1.971567	-2.621309	-0.563487	0.503604	-1.651237
-0.403576	-1.834511	-4.663340	-2.875902	-2.402450	-0.056061	-0.560934	-2.981339
-1.129560	0.138103	-5.231790	-2.314615	-5.919188	2.522872	-2.207738	-2.847318
1.220382	0.858003	-2.661281	-5.621106	-5.097424	-0.803390	-4.117309	-2.766975
-0.606753	2.201390	-0.215014	-2.570275	-3.120956	0.007954	-5.348347	0.710191
-0.971163	1.528561	-1.609590	-2.230723	-3.716285	-0.909697	-3.031152	-0.786822
-1.255349	0.467117	-2.938008	-2.073348	-3.879309	-1.993842	-2.383324	-1.464314
-0.327212	-2.133142	-4.138470	-1.617551	-3.426529	-3.711782	-4.106261	2.436516
-0.841952	-3.412718	-4.931875	-5.149732	-4.266243	-2.090316	-3.607265	1.235565
-1.870368	-1.720310	-6.183326	-4.083992	-1.122352	-1.835846	-0.843835	0.870134
-3.047462	-3.929319	-3.456322	-4.132429	-0.587554	-3.557071	-0.506270	0.356323
-1.281533	-3.387245	-2.549363	-4.078045	-1.808649	-2.649891	-3.181270	-2.402569
-3.319982	-3.145690	-3.111852	-6.062238	-0.574336	0.470193	-3.689335	-1.802443
0.303691	-1.591053	-2.091887	-4.722410	-3.856315	1.155482	-2.839765	-4.694798
-2.700815	-2.756135	-2.808871	-4.302859	-4.009585	2.292876	-1.818158	-1.486735
-1.528300	0.476763	-2.354303	-4.191586	-5.554546	1.833574	-3.849816	-2.020755
-0.868965	0.061942	-1.763084	-2.092492	-4.817097	0.050077	-3.467737	-2.592557
0.973591	-1.735100	0.941285	-1.370575	-3.415536	-2.655016	-1.915821	-2.527243
0.565566	-1.826463	4.696603	-2.668136	-2.753264	-0.505605	-1.745067	-0.847312
1.452261	-4.625147	1.471169	-2.238275	-0.291779	-1.119290	2.849424	-2.632965
1.254075	-2.139253	-1.025516	-0.493692	-0.650482	-3.333570	3.204054	-0.362002
-0.308093	-0.095782	-3.421254	-3.122286	-2.983571	-4.356246	2.020823	-3.583324
-1.541243	-0.764033	-4.610647	-2.898558	-3.253044	-3.774918	-0.492069	-1.788830
-1.715575	-1.329907	-5.590093	-0.596808	-2.210803	-2.279786	-1.036821	-2.282922
-1.350790	-3.054905	-1.030294	2.631564	-0.580045	-0.917249	-0.913433	-0.216698
-2.457389	1.541073	1.212848	-0.260041	2.590029	1.877791	0.889197	0.768640
-0.109272	0.221627	1.922634	0.967076	0.859422	5.054936	2.505468	3.710992
0.847360	1.207256	5.603962	1.839515	1.234833	2.021786	2.401881	3.427958
-0.636792	0.050059	4.088232	3.196177	3.680563	3.827140	2.352338	7.613837
-3.503131	0.377336	1.336744	3.559162	4.003014	3.110898	2.653437	5.139030
-0.295355	-0.084612	0.228495	1.615470	3.993486	1.696961	1.848681	4.625637
3.108034	2.849812	1.046385	0.491100	4.289780	-0.260072	3.415070	0.563156
2.638835	3.664610	4.617014	1.187052	1.630497	0.704000	3.404904	1.637788
2.125248	4.590080	4.623381	2.944428	2.575238	2.998576	1.115484	-0.536167
2.944273	4.834622	5.277285	3.116426	1.847304	1.281458	1.509012	-0.078510
-2.043191	5.809536	3.626225	1.163848	2.386495	1.606145	-0.091413	-1.404841
-3.081245	4.795622	1.911400	2.309492	-0.940088	0.592936	0.231011	-1.103160
-1.231590	5.036379	1.171909	0.809460	-0.707143	1.399733	3.110083	1.424633
-1.776225	4.143406	0.556152	4.923051	0.431931	2.806436	4.359306	0.204938
-2.771252	1.182704	0.987228	3.225665	0.158433	3.156943	3.063080	1.172554
-1.418772	0.470071	1.301735	2.211903	2.616966	2.675957	3.152306	2.268682
-0.165184	4.610409	2.026974	2.390564	2.667629	1.255776	2.455684	0.372221
-1.611190	3.849916	1.121643	4.777648	1.861025	0.499702	0.851615	0.743971
0.351210	4.552992	2.266541	3.132557	0.745553	-0.482467	-1.956799	-3.267868
-0.681585	2.309636	1.201668	2.213289	-0.184085	-1.506428	-4.902357	-3.465796
0.126725	0.567950	-2.749178	-0.653055	-3.692388	-2.628684	-3.330060	-2.302613
1.467438	-2.589269	-3.328096	-2.176175	-5.366555	-1.921932	-1.722806	-2.169620
6.335354	-1.453220	0.430311	-0.352571	-3.187886	-1.229473	-1.469493	-0.248716
5.860573	-2.658702	3.203044	-0.082243	-1.472480	-1.803607	1.119578	0.241199
5.486594	-1.952518	4.912000	1.621810	1.979065	-2.129633	1.681509	0.942523
5.203516	-0.124866	3.095681	0.718987	2.985849	-0.603552	2.711302	0.097159
3.974738	-2.827547	4.805984	0.137789	0.729473	-0.217462	3.571856	-0.101996
5.705260	-0.901461	3.361909	2.302215	1.594539	-1.879364	1.641073	0.953559
3.097181	-1.560509	3.625354	3.061467	2.133746	-1.800158	-1.187645	-1.834775
1.676301	-3.094790	2.376320	2.429843	-0.126604	-0.992842	-1.135899	-1.859800
-1.392782	-2.256704	0.811806	1.111045	-0.142910	-3.128417	-2.442886	-1.857914
-2.748567	-2.044553	-2.247590	-0.676428	-2.398971	-1.559383	-5.062406	-3.543619
-2.749157	-1.557735	-1.363068	-2.284576	-7.242287	-3.454839	-4.722357	-2.020413
-3.248350	-0.427951	-6.138230	-2.967198	-5.697256	-1.832584	-5.040539	-3.151598
-1.064049	-0.920302	-4.512175	-1.847894	-2.966979	-5.460819	-3.741751	-0.573773
-0.392153	-1.334686	0.658395	0.393536	-1.282553	-2.885743	-2.512490	-0.552639
0.503737	-1.357405	3.227280	0.484092	0.109421	-3.576156	0.664843	0.412106
1.996720	-0.015058	2.464879	-0.594726	-0.202855	0.509842	-0.521950	-1.080640
3.537494	-2.443246	3.832390	0.084083	-0.631880	-2.803547	-2.520667	-3.745976
2.306061	-1.491168	-3.269086	-2.046782	-2.957754	-2.450824	-3.584708	-2.576202
-0.688681	-1.279524	-4.315150	-2.146420	-3.617476	-1.070688	-4.865171	-3.043318
-0.737833	-2.463214	-6.928104	-3.534631	-5.884145	-3.175439	-3.186655	-2.863325
-1.694795	-1.175839	-5.373248	-3.013514	-3.966761	-3.576277	-3.467260	-2.612122
-1.078568	-2.937298	-6.278782	-4.870071	-5.223822	-1.690401	-4.581482	-1.989410
-0.747252	0.085609	-2.526308	-6.614899	-3.912228	-1.644010	-5.173923	-0.320687
-1.664949	-1.440318	0.327674	-2.983700	-2.289378	0.730095	-2.612079	1.911045
-0.251858	-0.041079	1.743563	-1.212073	-2.207372	0.900715	-1.574050	4.352187
-1.265680	-3.575074	1.899059	0.934382	-0.772409	0.098951	-0.507235	4.131738
0.293583	-2.471802	3.406260	0.222266	1.192112	-0.821896	-1.120832	4.354200
1.947432	-1.965064	2.242167	2.029178	3.196292	-2.287328	0.259560	3.907271
-0.383034	-2.255860	4.609179	2.671919	3.235231	-1.951442	1.644543	2.171852
-0.448016	-0.769588	1.991294	-0.175411	3.279329	-0.046139	1.674717	0.897743
-1.215614	-1.714750	-0.509787	0.437189	2.046588	0.343082	1.803284	-0.297156
-0.350829	-0.389844	0.243834	-1.679782	3.849807	-0.486979	1.416945	-0.322045
-2.953662	-0.421670	-1.792843	0.894476	5.037389	0.347479	2.787603	0.069575
-1.084412	-2.218428	-3.058018	0.055465	3.426032	1.169257	0.027657	1.854006
-0.790481	-0.322219	-4.149792	-1.659616	3.081937	-1.442946	3.100410	-0.483353
-1.647169	-0.751340	-4.154766	-4.179967	2.629906	-0.070528	-0.980038	0.678098
-1.447076	-0.274393	-0.205639	-3.143787	2.844438	0.480410	1.518316	0.520359
-0.490003	-3.218577	-0.776014	-2.590876	4.715534	3.056970	0.090073	2.029531
-0.046951	-0.532091	-1.152190	-1.211734	2.617295	3.132152	2.582233	1.067512
3.520581	0.307965	-2.224267	-1.885360	1.262420	1.976956	-1.032801	-2.534696
3.218991	-2.346408	-1.057446	-1.123355	-0.834389	-0.818217	-1.877228	-2.033794
4.122579	-0.448311	-3.071528	-0.141518	-2.074633	0.589334	-0.469447	0.743219
